Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 13:14:33.015000+00:00,157.53,-43.66,11.55,339.6,20.3,-61.35
2020-10-22 13:14:33.220000+00:00,175.96,-46.31,-4.38,350.02,32.49,-58.1
2020-10-22 13:14:33.274000+00:00,194.74,-44.27,-23.9,358.72,45.51,-49.65
2020-10-22 13:14:33.306000+00:00,206.68,-33.23,-39.4,15.54,56.2,-27.81
2020-10-22 13:14:33.432000+00:00,207.47,-32.0,-43.23,12.42,61.72,-24.3
2020-10-22 13:14:33.695000+00:00,221.76,-55.16,-54.3,309.69,66.07,-84.35
2020-10-22 13:14:33.695000+00:00,212.21,-42.92,-44.57,345.72,66.63,-50.21
2020-10-22 13:14:33.947000+00:00,209.26,-70.53,-43.87,282.77,55.05,-99.51
2020-10-22 13:14:33.947000+00:00,220.37,-65.27,-52.95,289.98,59.76,-99.32
2020-10-22 13:14:34.085000+00:00,194.6,-70.56,-29.94,279.76,52.08,-96.26
2020-10-22 13:14:34.146000+00:00,197.99,-71.7,-29.32,281.84,49.25,-96.72
2020-10-22 13:14:34.147000+00:00,187.52,-74.64,-17.29,287.2,44.06,-92.94
2020-10-22 13:14:34.276000+00:00,162.24,-73.21,5.52,294.3,38.19,-85.6
2020-10-22 13:14:34.327000+00:00,161.65,-62.92,0.68,304.05,40.47,-72.99
2020-10-22 13:14:34.509000+00:00,170.51,-51.82,-12.05,315.05,43.52,-57.45
2020-10-22 13:14:34.624000+00:00,187.15,-40.98,-40.04,323.46,63.69,-39.59
2020-10-22 13:14:34.745000+00:00,205.89,-59.49,-54.79,278.35,64.65,-90.74
2020-10-22 13:14:34.864000+00:00,228.17,-72.02,-75.04,259.37,56.27,-111.22
2020-10-22 13:14:34.984000+00:00,223.87,-77.83,-69.01,257.62,52.14,-111.34
2020-10-22 13:14:35.165000+00:00,219.02,-73.55,-62.33,258.78,53.15,-108.48
2020-10-22 13:14:35.166000+00:00,206.49,-68.43,-45.96,262.76,55.61,-102.76
2020-10-22 13:14:35.255000+00:00,205.71,-69.71,-37.42,267.02,52.78,-102.35
2020-10-22 13:14:35.376000+00:00,213.19,-74.21,-42.11,264.1,49.86,-108.15
2020-10-22 13:14:35.615000+00:00,223.82,-72.49,-54.97,260.47,48.91,-110.04
2020-10-22 13:14:35.616000+00:00,234.74,-72.69,-66.49,260.52,47.09,-111.42
2020-10-22 13:14:35.845000+00:00,242.02,-78.37,-79.17,262.29,43.31,-110.18
2020-10-22 13:14:35.847000+00:00,203.61,-72.05,-45.24,272.02,48.42,-97.11
2020-10-22 13:14:35.857000+00:00,188.1,-58.42,-32.14,288.69,53.19,-76.21
2020-10-22 13:14:36.095000+00:00,180.44,-53.4,-25.93,300.37,52.66,-63.55
2020-10-22 13:14:36.247000+00:00,178.66,-46.29,-24.83,310.41,51.51,-54.13
2020-10-22 13:14:36.394000+00:00,184.75,-36.94,-32.14,325.83,53.19,-38.23
2020-10-22 13:14:36.394000+00:00,197.55,-41.27,-49.83,313.14,70.65,-48.81
2020-10-22 13:14:36.394000+00:00,194.88,-32.95,-46.05,334.97,64.69,-28.28
2020-10-22 13:14:36.485000+00:00,207.33,-59.0,-54.28,276.87,64.75,-90.01
2020-10-22 13:14:36.544000+00:00,212.52,-67.88,-60.66,256.6,59.25,-108.04
2020-10-22 13:14:36.666000+00:00,210.03,-69.21,-57.65,247.66,55.8,-114.57
2020-10-22 13:14:36.816000+00:00,208.53,-72.91,-55.73,246.51,52.97,-113.56
2020-10-22 13:14:36.905000+00:00,204.59,-74.47,-50.32,246.01,52.11,-112.91
2020-10-22 13:14:37.718000+00:00,211.17,-76.55,-53.73,244.7,49.08,-116.54
2020-10-22 13:14:38.026000+00:00,214.72,-80.18,-54.82,249.37,45.13,-115.39
2020-10-22 13:14:38.034000+00:00,170.79,-82.86,-15.54,257.76,41.26,-105.7
2020-10-22 13:14:38.045000+00:00,144.07,-66.95,8.65,279.88,40.16,-79.47
2020-10-22 13:14:38.057000+00:00,146.23,-55.68,5.89,296.01,38.6,-63.48
2020-10-22 13:14:38.077000+00:00,150.55,-51.42,-0.86,305.87,38.75,-57.32
2020-10-22 13:14:38.085000+00:00,159.32,-45.57,-10.94,315.42,39.77,-50.94
2020-10-22 13:14:38.105000+00:00,167.98,-38.13,-20.82,324.68,41.24,-41.82
2020-10-22 13:14:38.118000+00:00,173.43,-30.4,-27.13,332.22,41.65,-32.3
2020-10-22 13:14:38.135000+00:00,176.89,-23.39,-27.14,339.13,43.16,-23.91
2020-10-22 13:14:38.145000+00:00,186.23,-18.03,-39.06,353.43,52.49,-8.43
2020-10-22 13:14:38.178000+00:00,190.94,-21.04,-46.93,358.28,62.41,-3.3
2020-10-22 13:14:38.179000+00:00,191.12,-34.75,-44.45,335.74,69.58,-27.49
2020-10-22 13:14:38.375000+00:00,196.02,-58.79,-40.69,284.16,66.9,-86.4
2020-10-22 13:14:38.375000+00:00,192.49,-47.28,-40.91,306.16,71.19,-60.18
2020-10-22 13:14:38.714000+00:00,193.73,-65.22,-40.91,270.18,63.76,-97.8
2020-10-22 13:14:38.725000+00:00,187.32,-63.01,-34.23,270.14,62.21,-93.83
2020-10-22 13:14:38.765000+00:00,191.04,-66.18,-36.22,268.21,60.48,-94.43
2020-10-22 13:14:38.884000+00:00,196.32,-66.17,-40.6,267.61,60.49,-93.39
2020-10-22 13:14:38.946000+00:00,201.58,-68.45,-43.43,263.71,59.47,-97.79
2020-10-22 13:14:39.010000+00:00,205.09,-66.62,-44.86,260.29,58.23,-103.55
2020-10-22 13:14:39.129000+00:00,202.88,-72.57,-40.4,261.21,53.04,-105.49
2020-10-22 13:14:39.249000+00:00,210.4,-73.64,-51.03,263.52,50.41,-103.06
2020-10-22 13:14:39.454000+00:00,204.45,-73.27,-45.53,271.93,49.54,-97.24
2020-10-22 13:14:39.455000+00:00,183.77,-67.23,-22.48,286.92,47.35,-82.4
2020-10-22 13:14:39.637000+00:00,175.44,-59.04,-11.84,300.33,41.95,-69.56
2020-10-22 13:14:39.699000+00:00,161.9,-53.75,5.72,310.67,32.68,-62.21
2020-10-22 13:14:39.699000+00:00,151.79,-43.83,19.09,322.2,20.84,-55.06
2020-10-22 13:14:40.024000+00:00,164.24,-11.03,23.92,356.15,-8.22,-31.38
2020-10-22 13:14:40.173000+00:00,167.06,-3.82,20.89,359.1,-11.39,-24.21
2020-10-22 13:14:40.353000+00:00,167.73,-4.13,23.92,2.72,-17.03,-23.26
2020-10-22 13:14:40.414000+00:00,167.07,-7.04,19.67,2.17,-13.79,-23.99
2020-10-22 13:14:40.528000+00:00,162.26,-5.39,19.63,358.43,-12.11,-24.15
2020-10-22 13:14:40.743000+00:00,156.38,-4.23,23.8,354.02,-12.53,-25.07
2020-10-22 13:14:40.923000+00:00,149.99,-10.1,25.15,350.56,-10.04,-28.05
2020-10-22 13:14:40.923000+00:00,142.13,-6.96,25.35,346.03,-9.11,-29.37
2020-10-22 13:14:41.013000+00:00,129.2,-5.15,29.94,338.89,-9.8,-32.79
2020-10-22 13:14:41.164000+00:00,122.89,-13.39,33.33,334.51,-7.85,-40.48
2020-10-22 13:14:41.321000+00:00,115.19,-19.36,31.88,326.02,-2.49,-47.79
2020-10-22 13:14:41.321000+00:00,111.96,-27.91,24.85,320.01,7.53,-52.09
2020-10-22 13:14:41.533000+00:00,115.51,-31.52,11.96,316.56,19.91,-52.17
2020-10-22 13:14:41.534000+00:00,120.43,-31.66,1.07,315.85,31.21,-47.63
2020-10-22 13:14:41.673000+00:00,126.54,-33.54,-10.73,316.29,42.95,-42.73
2020-10-22 13:14:41.733000+00:00,134.26,-29.18,-23.86,326.62,50.97,-29.25
2020-10-22 13:14:41.856000+00:00,140.82,-21.57,-29.88,341.51,50.8,-13.04
2020-10-22 13:14:41.924000+00:00,145.22,-11.59,-29.75,353.57,45.32,0.82
2020-10-22 13:14:42.034000+00:00,149.44,-11.25,-32.42,358.91,45.48,6.58
2020-10-22 13:14:42.153000+00:00,150.81,-12.93,-31.73,359.77,45.2,8.14
2020-10-22 13:14:42.334000+00:00,153.02,-8.92,-27.32,357.44,41.3,6.99
2020-10-22 13:14:42.334000+00:00,644.01,-27.56,-296.8,43.04,6.94,0.0
2020-10-22 13:14:42.427000+00:00,153.33,-8.45,-28.16,356.92,40.79,7.93
2020-10-22 13:14:42.573000+00:00,154.5,-11.05,-30.41,356.1,44.01,7.03
2020-10-22 13:14:42.635000+00:00,149.09,-17.49,-20.66,341.06,41.31,-9.07
2020-10-22 13:14:42.723000+00:00,136.24,-34.88,-10.66,309.15,46.04,-41.97
2020-10-22 13:14:42.963000+00:00,130.29,-64.13,-16.26,262.65,51.6,-86.93
2020-10-22 13:14:42.965000+00:00,200.84,-76.61,-94.45,224.41,45.74,-125.95
2020-10-22 13:14:43.593000+00:00,224.65,-76.35,-114.79,217.25,43.03,-128.77
2020-10-22 13:14:43.656000+00:00,209.11,-83.84,-97.22,218.84,37.12,-118.51
2020-10-22 13:14:43.656000+00:00,28.32,-88.52,88.34,224.81,31.5,-113.74
2020-10-22 13:14:43.745000+00:00,77.83,-74.84,43.02,236.42,28.36,-97.69
2020-10-22 13:14:43.955000+00:00,112.71,-53.49,35.1,275.54,22.65,-72.11
2020-10-22 13:14:44.046000+00:00,128.04,-52.01,34.87,297.16,20.45,-71.07
2020-10-22 13:14:44.196000+00:00,142.75,-49.48,28.48,310.51,24.39,-63.96
2020-10-22 13:14:46.804000+00:00,156.36,-32.46,-15.48,293.76,57.22,-30.89
2020-10-22 13:14:46.897000+00:00,165.67,-22.72,-9.67,320.06,46.03,-14.32
2020-10-22 13:14:47.226000+00:00,182.47,5.49,11.6,350.64,8.7,-1.43
2020-10-22 13:14:47.235000+00:00,189.92,6.66,15.66,359.88,0.76,-3.05
2020-10-22 13:14:47.404000+00:00,199.8,3.13,15.34,10.63,0.23,-4.87
2020-10-22 13:14:47.415000+00:00,208.24,8.34,9.8,22.38,-3.05,-2.26
2020-10-22 13:14:47.584000+00:00,194.01,-14.13,1.55,1.8,19.13,-15.14
2020-10-22 13:14:47.585000+00:00,187.64,-12.42,-3.76,359.55,19.41,-9.0
2020-10-22 13:14:47.718000+00:00,183.66,-7.62,-3.2,355.89,18.1,-7.82
2020-10-22 13:14:47.801000+00:00,183.15,-7.82,-4.8,358.79,18.25,-5.66
2020-10-22 13:14:47.947000+00:00,176.5,-8.43,-0.01,349.48,14.66,-13.99
2020-10-22 13:14:48.065000+00:00,162.78,-13.63,11.0,334.24,8.5,-26.52
2020-10-22 13:14:48.185000+00:00,149.63,-16.03,12.81,321.56,7.94,-32.21
2020-10-22 13:14:48.186000+00:00,141.74,-18.7,5.15,314.29,19.14,-30.34
2020-10-22 13:14:48.364000+00:00,140.41,-27.08,-6.9,307.08,35.75,-30.85
2020-10-22 13:14:48.395000+00:00,141.24,-33.51,-12.55,300.58,48.53,-35.44
2020-10-22 13:14:48.515000+00:00,147.17,-44.26,-20.71,283.11,59.0,-54.86
2020-10-22 13:14:48.987000+00:00,159.08,-55.7,-36.07,258.15,64.34,-80.1
2020-10-22 13:14:48.995000+00:00,171.81,-54.13,-50.14,243.37,68.3,-94.54
2020-10-22 13:14:49.006000+00:00,183.86,-52.25,-60.21,230.34,70.28,-109.69
2020-10-22 13:14:49.017000+00:00,196.04,-53.53,-66.48,218.93,67.88,-123.69
2020-10-22 13:14:49.058000+00:00,222.01,-62.44,-86.27,211.28,51.36,-134.01
2020-10-22 13:14:49.114000+00:00,241.15,-74.24,-99.24,218.74,40.04,-125.7
2020-10-22 13:14:49.295000+00:00,238.44,-77.27,-89.17,230.84,40.05,-121.11
2020-10-22 13:14:49.355000+00:00,215.39,-76.8,-60.84,249.25,48.84,-109.19
2020-10-22 13:14:49.415000+00:00,172.86,-69.69,-16.66,270.09,48.68,-85.44
2020-10-22 13:14:49.607000+00:00,155.21,-56.77,2.55,290.11,42.66,-64.73
2020-10-22 13:14:49.657000+00:00,154.38,-52.35,4.33,300.5,37.21,-61.18
2020-10-22 13:14:49.745000+00:00,148.57,-57.54,14.58,299.8,28.77,-71.56
2020-10-22 13:14:49.990000+00:00,158.5,-60.06,9.88,308.9,30.67,-72.36
2020-10-22 13:14:50.175000+00:00,170.64,-38.88,20.07,346.56,16.04,-51.09
2020-10-22 13:14:50.255000+00:00,178.74,-20.42,30.29,4.42,-2.2,-39.09
2020-10-22 13:14:50.525000+00:00,188.14,-30.84,2.7,2.06,28.16,-28.99
2020-10-22 13:14:50.525000+00:00,176.85,-31.53,20.67,358.14,9.85,-39.71
2020-10-22 13:14:50.735000+00:00,187.47,-22.91,-9.38,3.5,36.42,-13.95
2020-10-22 13:14:50.766000+00:00,181.11,-31.19,-4.34,353.66,35.33,-22.96
2020-10-22 13:14:51.035000+00:00,174.8,-23.03,0.6,354.34,29.47,-15.86
2020-10-22 13:14:51.035000+00:00,172.36,-19.6,-1.04,352.13,30.32,-17.76
2020-10-22 13:14:51.244000+00:00,168.79,-12.71,-0.15,351.88,24.06,-19.36
2020-10-22 13:14:51.575000+00:00,164.21,-31.83,1.54,344.17,29.29,-36.49
2020-10-22 13:14:51.647000+00:00,162.78,-36.61,0.89,341.58,31.32,-40.38
2020-10-22 13:14:51.878000+00:00,161.47,-43.23,2.33,339.49,32.99,-47.13
2020-10-22 13:14:51.878000+00:00,158.23,-44.65,4.22,340.24,32.39,-51.3
2020-10-22 13:14:51.995000+00:00,159.49,-40.83,2.31,345.36,30.2,-48.58
2020-10-22 13:14:52.061000+00:00,158.78,-36.27,4.49,349.19,23.84,-46.41
2020-10-22 13:14:52.176000+00:00,150.6,-26.47,12.21,348.02,11.19,-43.94
2020-10-22 13:14:52.296000+00:00,134.11,-23.34,16.45,334.83,9.48,-45.26
2020-10-22 13:14:52.445000+00:00,123.45,-23.22,1.6,322.94,28.51,-30.59
2020-10-22 13:14:52.446000+00:00,125.15,-19.6,-21.73,328.13,48.94,-9.92
2020-10-22 13:14:52.775000+00:00,125.28,-9.87,-30.44,340.69,49.76,6.88
2020-10-22 13:14:52.775000+00:00,125.51,-4.29,-31.12,342.78,41.22,6.93
2020-10-22 13:14:52.835000+00:00,131.48,5.92,-24.96,354.54,31.72,14.42
2020-10-22 13:14:52.926000+00:00,131.64,9.32,-36.42,4.42,34.35,31.33
2020-10-22 13:14:52.987000+00:00,123.49,9.03,-36.31,354.42,34.34,30.17
2020-10-22 13:14:53.195000+00:00,118.76,11.98,-40.09,354.53,34.27,37.14
2020-10-22 13:14:53.226000+00:00,119.59,4.1,-40.95,352.9,42.09,34.09
2020-10-22 13:14:53.314000+00:00,122.61,-8.24,-38.43,340.86,53.57,16.04
2020-10-22 13:14:53.555000+00:00,118.37,-17.59,-26.86,320.28,54.84,-5.82
2020-10-22 13:14:53.555000+00:00,114.75,-29.94,-20.01,299.8,58.19,-30.0
2020-10-22 13:14:53.585000+00:00,115.48,-38.16,-19.39,281.17,60.66,-51.58
2020-10-22 13:14:53.676000+00:00,121.16,-43.1,-23.25,275.28,62.39,-62.59
2020-10-22 13:14:53.835000+00:00,125.79,-41.06,-22.42,280.75,63.98,-59.23
2020-10-22 13:14:53.891000+00:00,129.32,-41.57,-23.7,283.08,65.33,-57.94
2020-10-22 13:14:54.065000+00:00,134.42,-42.31,-25.87,283.77,64.46,-59.49
2020-10-22 13:14:54.069000+00:00,141.17,-42.2,-27.43,286.03,63.16,-60.85
2020-10-22 13:14:54.185000+00:00,148.39,-38.23,-32.61,292.05,65.7,-55.79
2020-10-22 13:14:54.278000+00:00,152.84,-39.82,-33.35,296.61,66.81,-53.22
2020-10-22 13:14:54.459000+00:00,157.2,-42.4,-31.22,298.81,66.17,-53.69
2020-10-22 13:14:54.502000+00:00,162.32,-44.1,-32.09,301.09,65.6,-53.46
2020-10-22 13:14:54.804000+00:00,166.92,-41.71,-33.45,302.38,65.37,-52.87
2020-10-22 13:14:54.806000+00:00,169.58,-42.41,-33.73,302.06,64.98,-52.48
2020-10-22 13:14:54.807000+00:00,172.01,-39.57,-34.01,304.7,64.62,-48.43
2020-10-22 13:14:54.874000+00:00,172.35,-35.12,-31.98,318.0,61.69,-34.63
2020-10-22 13:14:54.995000+00:00,171.73,-26.55,-32.06,337.94,54.11,-14.77
2020-10-22 13:14:55.144000+00:00,172.87,-16.83,-32.21,348.85,49.27,-2.79
2020-10-22 13:14:55.175000+00:00,172.73,-11.95,-28.64,351.81,45.05,1.87
2020-10-22 13:14:55.356000+00:00,171.64,-9.81,-30.15,353.24,43.56,6.71
2020-10-22 13:14:55.385000+00:00,171.03,-11.2,-32.17,351.27,44.65,6.38
2020-10-22 13:14:55.546000+00:00,163.82,-11.94,-19.13,336.46,37.61,-8.04
2020-10-22 13:14:55.595000+00:00,153.0,-21.26,-15.58,320.01,41.78,-17.98
2020-10-22 13:14:55.715000+00:00,149.33,-15.51,-26.12,324.86,46.7,-1.6
2020-10-22 13:14:55.895000+00:00,651.76,-36.29,-320.27,43.26,17.6,0.0
2020-10-22 13:14:55.955000+00:00,149.1,-6.68,-38.71,337.36,48.27,18.79
2020-10-22 13:14:56.017000+00:00,164.19,-22.77,-43.17,333.82,67.17,0.52
2020-10-22 13:14:56.247000+00:00,179.83,-42.27,-48.49,286.94,74.59,-59.75
2020-10-22 13:14:56.263000+00:00,179.67,-48.97,-43.95,275.5,69.99,-72.59
2020-10-22 13:14:56.510000+00:00,169.87,-54.14,-31.52,274.54,62.54,-72.07
2020-10-22 13:14:56.510000+00:00,152.41,-51.62,-16.34,276.08,56.62,-62.22
2020-10-22 13:14:56.723000+00:00,142.01,-50.8,-13.78,267.54,56.59,-63.43
2020-10-22 13:14:56.723000+00:00,145.07,-46.83,-23.28,273.85,60.5,-56.81
2020-10-22 13:14:56.729000+00:00,148.81,-42.7,-30.75,283.01,60.77,-51.55
2020-10-22 13:14:57.092000+00:00,157.17,-34.55,-40.51,300.79,65.82,-36.76
2020-10-22 13:14:57.124000+00:00,162.76,-33.42,-43.56,311.94,65.16,-31.37
2020-10-22 13:14:57.126000+00:00,158.6,-35.45,-36.6,309.73,60.71,-33.26
2020-10-22 13:14:57.330000+00:00,154.85,-31.79,-30.84,311.47,54.53,-29.53
2020-10-22 13:14:57.342000+00:00,156.18,-26.09,-26.68,318.38,45.84,-22.92
2020-10-22 13:14:57.425000+00:00,167.63,-17.18,-28.91,335.38,41.51,-14.64
2020-10-22 13:14:57.477000+00:00,166.76,-20.74,-31.04,332.17,51.16,-12.51
2020-10-22 13:14:57.606000+00:00,158.71,-27.38,-38.81,313.21,65.35,-16.94
2020-10-22 13:14:57.869000+00:00,158.12,-31.73,-47.44,311.81,78.15,-11.43
2020-10-22 13:14:57.870000+00:00,165.68,-36.23,-51.14,306.67,79.36,-25.85
2020-10-22 13:14:57.995000+00:00,179.11,-42.01,-56.02,273.05,83.05,-69.5
2020-10-22 13:14:58.327000+00:00,211.36,-59.55,-85.0,198.37,64.2,-145.86
2020-10-22 13:14:58.327000+00:00,186.81,-50.12,-57.3,239.84,78.42,-106.39
2020-10-22 13:14:58.372000+00:00,176.62,-53.71,-42.12,258.25,69.96,-77.53
2020-10-22 13:14:58.372000+00:00,200.28,-57.41,-73.92,205.29,69.37,-132.59
2020-10-22 13:14:58.490000+00:00,153.75,-46.17,-17.43,275.88,59.57,-51.87
2020-10-22 13:14:58.497000+00:00,151.49,-38.19,-19.03,284.04,57.52,-38.72
2020-10-22 13:14:58.647000+00:00,155.19,-27.9,-31.38,302.95,63.42,-11.54
2020-10-22 13:14:58.685000+00:00,157.0,-18.85,-41.94,323.45,66.02,14.15
2020-10-22 13:14:58.807000+00:00,159.74,-18.91,-49.07,331.52,70.46,22.73
2020-10-22 13:14:58.880000+00:00,159.81,-19.48,-49.35,333.46,71.88,25.01
2020-10-22 13:14:58.960000+00:00,158.12,-11.56,-49.94,349.41,66.81,45.38
2020-10-22 13:14:59.073000+00:00,158.97,-7.01,-47.8,354.16,63.26,49.99
2020-10-22 13:14:59.205000+00:00,159.55,1.24,-48.21,3.56,56.27,60.49
2020-10-22 13:14:59.364000+00:00,166.59,-2.44,-48.33,10.62,60.38,60.48
2020-10-22 13:14:59.432000+00:00,171.36,-14.57,-37.56,339.63,65.03,17.83
2020-10-22 13:14:59.491000+00:00,163.49,-25.17,-26.21,305.79,60.1,-16.89
2020-10-22 13:14:59.620000+00:00,161.28,-22.74,-30.02,310.64,59.12,-9.76
2020-10-22 13:14:59.795000+00:00,165.18,-20.2,-35.68,314.49,56.67,-8.89
2020-10-22 13:14:59.795000+00:00,172.77,-13.92,-36.0,331.2,53.45,0.25
2020-10-22 13:14:59.855000+00:00,179.28,-19.94,-38.81,333.49,58.22,-4.23
2020-10-22 13:15:00.015000+00:00,185.47,-38.31,-44.9,293.88,68.47,-47.35
2020-10-22 13:15:00.037000+00:00,186.8,-53.87,-45.77,262.66,63.13,-80.46
2020-10-22 13:15:00.156000+00:00,191.72,-57.32,-47.31,264.3,59.02,-84.57
2020-10-22 13:15:00.259000+00:00,195.05,-54.41,-47.21,271.29,61.29,-80.41
2020-10-22 13:15:00.455000+00:00,216.97,-49.14,-60.61,274.8,72.61,-86.25
2020-10-22 13:15:00.608000+00:00,218.72,-49.41,-58.52,276.45,75.07,-85.31
2020-10-22 13:15:00.665000+00:00,210.19,-46.02,-45.83,294.18,73.93,-64.13
2020-10-22 13:15:00.755000+00:00,217.44,-52.84,-50.47,285.28,69.69,-77.94
2020-10-22 13:15:00.905000+00:00,219.07,-53.85,-58.4,269.02,70.74,-87.31
2020-10-22 13:15:00.976000+00:00,210.47,-53.46,-50.17,274.1,67.9,-77.79
2020-10-22 13:15:01.111000+00:00,201.78,-55.2,-43.28,273.39,64.78,-74.67
2020-10-22 13:15:01.205000+00:00,193.84,-44.82,-40.72,285.82,67.06,-55.29
2020-10-22 13:15:01.281000+00:00,189.76,-37.52,-41.58,291.19,67.86,-44.8
2020-10-22 13:15:01.455000+00:00,187.09,-36.64,-40.71,305.19,65.42,-32.56
2020-10-22 13:15:01.567000+00:00,183.9,-30.98,-34.67,317.96,59.03,-24.14
2020-10-22 13:15:01.625000+00:00,187.52,-33.56,-42.05,316.01,61.57,-27.78
2020-10-22 13:15:01.685000+00:00,187.82,-35.22,-42.49,307.65,64.11,-36.9
2020-10-22 13:15:01.834000+00:00,187.91,-42.62,-44.69,283.68,66.08,-58.67
2020-10-22 13:15:02.022000+00:00,187.42,-42.69,-43.11,276.35,66.3,-63.54
2020-10-22 13:15:02.028000+00:00,181.47,-47.26,-37.25,270.56,64.15,-65.95
2020-10-22 13:15:02.529000+00:00,170.75,-49.9,-32.57,261.92,62.77,-66.45
2020-10-22 13:15:02.534000+00:00,163.17,-27.62,-36.96,314.49,67.16,-0.83
2020-10-22 13:15:02.534000+00:00,163.23,-43.1,-28.65,278.77,65.16,-43.83
2020-10-22 13:15:02.682000+00:00,162.91,-22.01,-44.21,329.75,68.44,18.45
2020-10-22 13:15:02.777000+00:00,163.88,-20.61,-44.8,335.73,67.58,23.09
2020-10-22 13:15:02.778000+00:00,178.03,-24.66,-46.51,351.01,78.0,28.59
2020-10-22 13:15:02.778000+00:00,168.11,-19.54,-45.28,344.32,69.44,28.6
2020-10-22 13:15:02.985000+00:00,187.39,-38.06,-46.43,268.26,83.89,-60.92
2020-10-22 13:15:02.986000+00:00,176.95,-40.63,-23.32,296.94,61.52,-39.46
2020-10-22 13:15:03.002000+00:00,167.76,-32.22,-14.86,309.2,50.91,-25.66
2020-10-22 13:15:03.294000+00:00,169.64,-20.75,-25.84,323.7,50.82,-4.87
2020-10-22 13:15:03.430000+00:00,171.61,-14.51,-34.84,334.12,52.97,8.72
2020-10-22 13:15:03.437000+00:00,171.75,-12.02,-43.58,341.94,56.88,20.47
2020-10-22 13:15:03.438000+00:00,173.16,-13.39,-44.94,347.85,60.04,26.21
2020-10-22 13:15:03.515000+00:00,177.33,-12.67,-43.75,352.86,60.17,27.82
2020-10-22 13:15:03.695000+00:00,180.75,-34.62,-27.69,316.9,53.88,-30.73
2020-10-22 13:15:03.695000+00:00,185.87,-24.22,-39.54,339.77,61.88,0.45
2020-10-22 13:15:03.875000+00:00,183.8,-44.33,-31.3,306.34,54.78,-48.53
2020-10-22 13:15:03.907000+00:00,193.62,-47.13,-41.62,301.28,61.96,-58.97
2020-10-22 13:15:04.074000+00:00,210.78,-49.2,-58.1,288.55,70.88,-77.52
2020-10-22 13:15:04.174000+00:00,234.33,-57.49,-82.23,248.35,66.07,-116.47
2020-10-22 13:15:04.235000+00:00,239.26,-59.99,-87.07,237.68,58.84,-119.79
2020-10-22 13:15:04.414000+00:00,226.69,-68.45,-72.41,243.14,52.03,-102.61
2020-10-22 13:15:04.541000+00:00,237.63,-70.44,-76.33,250.45,52.85,-105.5
2020-10-22 13:15:04.595000+00:00,244.2,-71.17,-76.74,265.92,54.81,-102.1
2020-10-22 13:15:04.722000+00:00,219.17,-71.23,-54.51,282.11,56.33,-85.62
2020-10-22 13:15:04.813000+00:00,189.99,-57.93,-31.5,300.07,51.99,-62.64
2020-10-22 13:15:04.930000+00:00,176.65,-44.85,-21.31,310.41,43.84,-47.39
2020-10-22 13:15:05.362000+00:00,166.79,-40.28,-12.59,311.39,37.38,-45.05
2020-10-22 13:15:05.375000+00:00,157.95,-31.45,-1.46,314.42,33.21,-36.91
2020-10-22 13:15:05.387000+00:00,155.65,-28.0,-5.82,316.26,37.42,-29.4
2020-10-22 13:15:05.395000+00:00,165.45,-27.39,-25.11,327.33,48.95,-17.79
2020-10-22 13:15:05.435000+00:00,169.44,-16.32,-32.83,341.86,47.77,-0.54
2020-10-22 13:15:05.586000+00:00,171.5,-13.49,-38.02,345.95,51.22,6.82
2020-10-22 13:15:05.675000+00:00,172.74,-12.82,-38.08,345.18,48.82,5.05
2020-10-22 13:15:05.825000+00:00,176.92,-4.9,-32.93,354.74,39.87,9.26
2020-10-22 13:15:05.826000+00:00,183.74,-2.84,-38.68,10.81,44.67,24.29
2020-10-22 13:15:06.095000+00:00,183.81,-3.66,-42.03,8.64,45.29,24.21
2020-10-22 13:15:06.095000+00:00,184.86,0.31,-42.87,7.33,41.64,22.41
2020-10-22 13:15:06.285000+00:00,187.31,-5.93,-42.07,358.51,45.39,10.82
2020-10-22 13:15:06.285000+00:00,183.13,-20.01,-34.6,334.71,48.73,-14.42
2020-10-22 13:15:06.713000+00:00,157.31,-27.48,-9.36,306.15,36.49,-33.52
2020-10-22 13:15:06.713000+00:00,169.48,-28.16,-17.72,311.76,40.74,-34.12
2020-10-22 13:15:06.715000+00:00,149.77,-32.7,-11.57,295.68,36.77,-40.39
2020-10-22 13:15:06.723000+00:00,148.9,-34.59,-14.75,292.81,42.41,-43.17
2020-10-22 13:15:06.949000+00:00,166.58,-27.65,-42.22,316.52,66.33,-15.95
2020-10-22 13:15:06.949000+00:00,158.98,-29.62,-28.1,305.1,51.59,-29.85
2020-10-22 13:15:06.965000+00:00,169.53,-31.74,-43.4,311.81,71.41,-22.35
2020-10-22 13:15:07.057000+00:00,182.98,-49.05,-53.05,251.45,75.57,-89.85
2020-10-22 13:15:07.414000+00:00,187.04,-61.58,-49.92,240.94,65.24,-105.55
2020-10-22 13:15:07.505000+00:00,187.12,-65.02,-45.27,240.06,62.75,-106.11
2020-10-22 13:15:07.505000+00:00,189.12,-65.62,-43.25,236.3,60.34,-109.62
2020-10-22 13:15:07.594000+00:00,184.33,-64.41,-33.91,241.67,58.81,-103.88
2020-10-22 13:15:08.405000+00:00,158.68,-64.27,-7.47,272.64,48.02,-79.3
2020-10-22 13:15:08.405000+00:00,175.94,-68.82,-23.48,253.07,52.91,-95.87
