Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 17:56:04.301000+00:00,167.52,-34.12,-33.28,318.31,37.93,-55.03
2020-10-22 17:56:04.480000+00:00,162.82,-34.55,-31.56,314.51,36.78,-52.18
2020-10-22 17:56:04.483000+00:00,157.96,-21.72,-29.9,317.92,36.9,-36.25
2020-10-22 17:56:04.630000+00:00,156.81,-6.51,-34.45,325.18,39.11,-19.47
2020-10-22 17:56:04.720000+00:00,154.07,1.59,-38.9,328.61,41.35,-8.87
2020-10-22 17:56:04.910000+00:00,150.8,2.87,-42.88,328.17,44.34,-5.1
2020-10-22 17:56:04.910000+00:00,153.52,-0.67,-43.98,328.2,48.1,-8.2
2020-10-22 17:56:05.109000+00:00,158.74,-6.24,-43.25,327.26,48.99,-16.08
2020-10-22 17:56:05.199000+00:00,171.03,-18.16,-46.93,322.3,54.47,-34.93
2020-10-22 17:56:05.291000+00:00,174.45,-39.8,-34.53,311.91,38.93,-59.15
2020-10-22 17:56:05.529000+00:00,169.82,-39.89,-29.14,310.89,34.52,-57.45
2020-10-22 17:56:05.530000+00:00,170.39,-38.29,-34.68,308.14,37.06,-56.06
2020-10-22 17:56:05.739000+00:00,168.08,-23.11,-40.68,315.21,44.19,-35.6
2020-10-22 17:56:05.891000+00:00,164.52,-12.1,-42.92,319.11,46.98,-22.77
2020-10-22 17:56:05.892000+00:00,159.87,-5.29,-45.73,319.88,49.71,-13.62
2020-10-22 17:56:05.923000+00:00,159.48,4.14,-47.25,327.4,49.8,-2.33
2020-10-22 17:56:06.011000+00:00,159.01,15.75,-49.1,332.48,40.42,5.36
2020-10-22 17:56:06.071000+00:00,170.8,18.59,-43.43,340.54,33.84,3.75
2020-10-22 17:56:06.190000+00:00,190.58,10.17,-38.8,355.78,30.71,-3.61
2020-10-22 17:56:06.611000+00:00,197.83,-7.06,-40.11,352.77,34.14,-20.98
2020-10-22 17:56:06.611000+00:00,189.9,-20.34,-38.6,334.72,38.25,-37.57
2020-10-22 17:56:06.612000+00:00,181.26,-19.73,-34.94,324.82,37.47,-36.68
2020-10-22 17:56:06.622000+00:00,181.26,-17.32,-34.35,326.62,36.66,-33.06
2020-10-22 17:56:06.729000+00:00,185.9,-15.96,-36.99,330.78,38.54,-32.38
2020-10-22 17:56:06.851000+00:00,189.82,-25.04,-40.46,327.84,42.57,-40.03
2020-10-22 17:56:07.125000+00:00,185.46,-29.53,-37.76,321.84,41.92,-43.41
2020-10-22 17:56:07.125000+00:00,181.95,-21.22,-37.37,325.64,41.71,-32.35
2020-10-22 17:56:07.129000+00:00,177.01,-9.99,-40.29,328.81,44.1,-17.96
2020-10-22 17:56:07.639000+00:00,179.66,-2.87,-53.18,336.32,53.49,-7.87
2020-10-22 17:56:07.650000+00:00,183.72,0.81,-57.58,342.04,55.05,-5.06
2020-10-22 17:56:07.661000+00:00,192.44,-2.52,-56.3,341.28,51.53,-15.3
2020-10-22 17:56:07.662000+00:00,198.36,-11.97,-47.39,336.59,40.57,-31.98
2020-10-22 17:56:07.869000+00:00,191.35,-22.68,-33.93,327.59,30.06,-42.01
2020-10-22 17:56:07.870000+00:00,183.66,-14.83,-32.92,325.46,28.74,-32.98
2020-10-22 17:56:08.170000+00:00,189.28,4.38,-35.56,341.59,23.49,-13.42
2020-10-22 17:56:08.177000+00:00,204.4,5.6,-39.85,359.85,25.16,-11.47
2020-10-22 17:56:08.350000+00:00,204.83,-9.46,-45.58,343.77,40.84,-29.93
2020-10-22 17:56:08.350000+00:00,210.45,-0.63,-46.47,3.03,32.07,-18.44
2020-10-22 17:56:08.415000+00:00,204.73,-24.04,-45.46,330.04,45.62,-47.67
2020-10-22 17:56:08.509000+00:00,205.4,-35.9,-47.73,321.23,45.01,-60.75
2020-10-22 17:56:08.650000+00:00,195.51,-44.19,-41.75,311.08,39.43,-68.38
2020-10-22 17:56:08.831000+00:00,179.85,-45.78,-32.57,302.63,34.73,-69.33
2020-10-22 17:56:08.919000+00:00,179.78,-45.97,-41.23,299.17,35.4,-73.66
2020-10-22 17:56:08.920000+00:00,179.41,-45.47,-37.97,309.73,29.68,-73.69
2020-10-22 17:56:09.010000+00:00,175.85,-43.25,-23.76,324.7,17.53,-69.65
2020-10-22 17:56:09.222000+00:00,179.88,-40.22,-14.93,341.79,10.09,-65.5
2020-10-22 17:56:09.223000+00:00,196.28,-25.16,-21.3,2.35,12.98,-52.09
2020-10-22 17:56:09.339000+00:00,195.22,-22.09,-27.97,358.03,18.24,-47.88
2020-10-22 17:56:09.539000+00:00,183.38,-22.07,-33.6,342.35,29.33,-41.08
2020-10-22 17:56:09.680000+00:00,169.71,-9.37,-36.14,336.19,29.5,-24.57
2020-10-22 17:56:09.730000+00:00,175.01,-19.2,-43.63,328.37,37.86,-41.89
2020-10-22 17:56:09.849000+00:00,184.97,-39.38,-58.33,305.99,45.3,-72.83
2020-10-22 17:56:10.480000+00:00,181.62,-45.78,-48.68,306.18,37.46,-78.6
2020-10-22 17:56:10.721000+00:00,192.3,-49.72,-50.06,323.6,35.63,-78.75
2020-10-22 17:56:10.843000+00:00,193.31,-50.4,-50.21,328.26,34.1,-76.74
2020-10-22 17:56:13.991000+00:00,210.36,-60.41,-76.17,284.54,46.11,-103.55
2020-10-22 17:56:14.112000+00:00,234.03,-59.3,-97.77,279.9,46.9,-119.18
2020-10-22 17:56:14.121000+00:00,242.29,-55.08,-103.84,282.79,49.5,-120.45
2020-10-22 17:56:14.266000+00:00,234.88,-53.87,-93.66,300.16,53.13,-100.02
2020-10-22 17:56:14.491000+00:00,208.47,-45.75,-65.69,319.22,49.72,-67.14
2020-10-22 17:56:14.527000+00:00,192.86,-28.35,-44.12,332.15,40.29,-41.01
2020-10-22 17:56:14.619000+00:00,188.56,-29.15,-40.85,327.3,40.24,-38.92
2020-10-22 17:56:14.619000+00:00,180.28,-23.87,-33.55,322.24,37.05,-35.89
2020-10-22 17:56:14.620000+00:00,175.12,-21.19,-33.17,320.14,37.08,-30.39
2020-10-22 17:56:14.727000+00:00,172.98,-18.11,-34.6,319.19,38.68,-28.35
2020-10-22 17:56:14.805000+00:00,172.0,-21.7,-32.71,318.96,36.78,-30.27
2020-10-22 17:56:14.890000+00:00,172.48,-14.86,-35.73,322.92,36.09,-25.43
2020-10-22 17:56:15.011000+00:00,173.41,-9.8,-39.24,325.42,36.26,-23.43
2020-10-22 17:56:15.511000+00:00,172.79,-10.25,-33.32,325.35,31.96,-25.74
2020-10-22 17:56:15.543000+00:00,171.27,-14.74,-29.43,324.99,29.39,-28.8
2020-10-22 17:56:15.562000+00:00,174.02,-16.35,-30.84,326.5,28.96,-31.1
2020-10-22 17:56:15.583000+00:00,178.86,-14.38,-38.41,330.39,34.85,-28.46
2020-10-22 17:56:15.623000+00:00,180.68,-10.36,-43.12,333.1,38.69,-24.97
2020-10-22 17:56:15.624000+00:00,182.51,-11.23,-43.37,332.53,37.14,-28.36
2020-10-22 17:56:15.789000+00:00,179.82,-12.66,-37.53,327.6,30.64,-32.8
2020-10-22 17:56:15.804000+00:00,178.29,-12.44,-36.92,325.95,28.87,-32.99
2020-10-22 17:56:15.970000+00:00,180.65,-6.64,-38.43,330.28,28.45,-28.87
2020-10-22 17:56:16+00:00,187.3,-4.13,-43.02,339.03,31.02,-24.94
2020-10-22 17:56:16.090000+00:00,191.72,-3.48,-45.14,343.79,33.36,-22.52
2020-10-22 17:56:16.233000+00:00,195.88,-2.96,-43.08,347.54,31.99,-21.59
2020-10-22 17:56:16.395000+00:00,199.1,-0.7,-40.26,350.57,29.5,-19.93
2020-10-22 17:56:16.423000+00:00,213.03,1.39,-43.92,4.67,35.49,-14.66
2020-10-22 17:56:16.599000+00:00,215.56,-5.41,-48.07,1.89,41.4,-20.74
2020-10-22 17:56:16.634000+00:00,211.96,-17.1,-54.2,345.05,49.23,-35.44
2020-10-22 17:56:16.873000+00:00,209.06,-33.9,-60.81,306.5,61.77,-65.08
2020-10-22 17:56:16.879000+00:00,221.25,-56.79,-83.84,262.0,53.49,-109.14
2020-10-22 17:56:16.930000+00:00,215.6,-60.23,-75.19,271.02,48.54,-101.9
2020-10-22 17:56:17.051000+00:00,219.66,-67.83,-76.01,274.9,42.45,-103.66
2020-10-22 17:56:17.111000+00:00,231.67,-74.49,-91.12,265.51,41.51,-113.89
2020-10-22 17:56:17.404000+00:00,211.63,-71.28,-73.66,262.3,47.17,-110.13
2020-10-22 17:56:17.404000+00:00,184.6,-56.35,-36.75,296.18,48.41,-70.6
2020-10-22 17:56:17.413000+00:00,173.12,-30.11,-18.97,317.13,32.76,-35.41
2020-10-22 17:56:17.713000+00:00,173.67,-9.13,-30.03,326.75,30.02,-20.86
2020-10-22 17:56:17.713000+00:00,176.46,-7.73,-38.76,326.83,36.59,-22.35
2020-10-22 17:56:17.830000+00:00,181.8,-12.52,-44.8,326.4,41.41,-30.01
2020-10-22 17:56:18.109000+00:00,183.52,-16.65,-44.65,324.13,42.75,-34.87
2020-10-22 17:56:18.111000+00:00,184.38,-16.26,-42.41,327.92,39.38,-32.29
2020-10-22 17:56:18.148000+00:00,183.2,-10.0,-40.11,329.65,34.68,-29.14
2020-10-22 17:56:18.341000+00:00,183.82,-13.68,-40.9,328.67,34.09,-31.29
2020-10-22 17:56:18.342000+00:00,181.77,-16.69,-37.89,326.63,31.77,-33.3
2020-10-22 17:56:18.520000+00:00,180.92,-14.34,-36.06,327.03,29.52,-33.47
2020-10-22 17:56:18.520000+00:00,182.43,-11.94,-37.84,329.63,30.74,-30.55
2020-10-22 17:56:18.731000+00:00,182.59,-10.58,-42.59,330.7,34.98,-27.98
2020-10-22 17:56:18.731000+00:00,184.23,-7.18,-44.97,333.49,38.57,-24.72
2020-10-22 17:56:18.909000+00:00,185.34,-9.88,-43.83,332.22,37.43,-27.36
2020-10-22 17:56:18.941000+00:00,184.43,-9.24,-37.88,331.19,30.34,-28.61
2020-10-22 17:56:19.031000+00:00,183.69,-13.01,-36.27,329.14,28.65,-31.01
2020-10-22 17:56:19.240000+00:00,183.76,-7.67,-38.8,329.99,28.91,-27.97
2020-10-22 17:56:19.250000+00:00,183.69,-8.34,-38.28,329.09,29.28,-29.29
2020-10-22 17:56:19.483000+00:00,184.22,-9.39,-39.96,329.32,31.48,-29.63
2020-10-22 17:56:19.491000+00:00,186.46,-9.27,-45.25,330.49,35.67,-29.78
2020-10-22 17:56:19.732000+00:00,188.26,-11.99,-42.42,330.41,37.3,-32.84
2020-10-22 17:56:19.900000+00:00,191.08,-14.38,-42.87,331.32,39.18,-35.55
2020-10-22 17:56:19.905000+00:00,196.39,-18.31,-43.66,335.03,41.03,-39.03
2020-10-22 17:56:19.960000+00:00,207.66,-18.37,-49.08,344.25,45.55,-38.94
2020-10-22 17:56:20.039000+00:00,219.45,-18.58,-56.37,349.65,49.31,-41.11
2020-10-22 17:56:20.080000+00:00,228.41,-21.53,-60.7,349.93,51.94,-47.48
2020-10-22 17:56:20.219000+00:00,237.66,-23.72,-60.09,354.07,50.48,-51.16
2020-10-22 17:56:20.379000+00:00,257.34,-24.61,-60.99,4.84,50.13,-54.8
2020-10-22 17:56:20.559000+00:00,250.79,-23.38,-55.35,351.3,48.98,-56.04
2020-10-22 17:56:20.561000+00:00,248.45,-35.54,-55.92,332.96,49.25,-68.25
2020-10-22 17:56:21.061000+00:00,244.16,-45.73,-58.02,313.13,51.83,-78.67
2020-10-22 17:56:21.090000+00:00,243.42,-49.98,-71.35,277.41,60.03,-101.1
2020-10-22 17:56:21.113000+00:00,239.67,-45.33,-68.59,287.94,60.59,-86.16
2020-10-22 17:56:21.212000+00:00,240.12,-48.94,-62.86,307.09,46.6,-78.31
2020-10-22 17:56:21.213000+00:00,242.21,-39.92,-59.77,330.45,44.22,-67.53
2020-10-22 17:56:21.379000+00:00,235.65,-32.32,-53.0,338.73,37.59,-58.64
2020-10-22 17:56:21.431000+00:00,219.74,-35.08,-53.97,317.01,38.14,-63.06
2020-10-22 17:56:21.539000+00:00,194.18,-31.16,-52.9,298.75,39.25,-57.69
2020-10-22 17:56:21.610000+00:00,170.25,-28.75,-48.15,284.74,37.2,-53.57
2020-10-22 17:56:21.730000+00:00,152.33,-20.56,-41.69,279.53,31.31,-43.77
2020-10-22 17:56:21.881000+00:00,138.02,-13.69,-23.26,275.61,19.96,-38.33
2020-10-22 17:56:21.969000+00:00,129.7,-18.1,-13.14,267.81,7.72,-45.94
2020-10-22 17:56:22.091000+00:00,120.5,-24.24,-4.24,261.5,-4.48,-56.94
2020-10-22 17:56:22.180000+00:00,115.7,-18.88,6.32,267.47,-20.06,-60.14
2020-10-22 17:56:22.301000+00:00,119.89,-9.69,14.46,277.97,-29.86,-59.69
2020-10-22 17:56:22.420000+00:00,124.96,-5.13,10.18,283.75,-28.25,-57.23
2020-10-22 17:56:22.540000+00:00,118.86,-15.79,3.77,277.58,-20.65,-60.28
2020-10-22 17:56:22.630000+00:00,116.49,-18.26,14.0,283.77,-29.51,-67.4
2020-10-22 17:56:22.920000+00:00,121.25,-18.87,23.56,295.27,-37.25,-70.4
2020-10-22 17:56:22.931000+00:00,128.06,-25.03,23.18,305.35,-32.71,-76.14
2020-10-22 17:56:23.050000+00:00,139.64,-36.38,13.28,315.95,-20.23,-80.65
2020-10-22 17:56:23.050000+00:00,161.31,-43.49,-8.43,327.44,-2.41,-79.74
2020-10-22 17:56:23.110000+00:00,177.62,-44.5,-24.73,335.28,14.31,-75.13
2020-10-22 17:56:23.200000+00:00,187.84,-40.28,-34.05,340.36,25.11,-68.74
2020-10-22 17:56:23.387000+00:00,193.59,-37.08,-36.44,345.92,28.29,-63.54
2020-10-22 17:56:23.414000+00:00,196.21,-34.75,-38.42,348.69,28.6,-61.02
2020-10-22 17:56:23.710000+00:00,202.82,-15.0,-45.36,349.35,33.85,-45.28
2020-10-22 17:56:23.891000+00:00,201.72,-11.32,-47.07,346.03,38.16,-40.57
2020-10-22 17:56:23.893000+00:00,200.1,-10.38,-39.87,343.15,37.48,-37.26
2020-10-22 17:56:24.011000+00:00,201.3,-18.86,-37.67,338.25,36.72,-44.39
2020-10-22 17:56:24.160000+00:00,202.07,-27.59,-36.94,335.57,36.32,-49.14
2020-10-22 17:56:24.220000+00:00,200.15,-29.69,-36.99,333.65,35.75,-49.38
2020-10-22 17:56:24.345000+00:00,196.47,-26.82,-36.73,331.88,36.53,-49.3
2020-10-22 17:56:24.429000+00:00,198.23,-29.84,-39.36,328.16,39.24,-54.32
2020-10-22 17:56:24.672000+00:00,200.37,-34.34,-42.13,322.42,41.77,-60.11
2020-10-22 17:56:24.672000+00:00,198.25,-38.4,-39.83,317.76,42.32,-62.81
2020-10-22 17:56:24.820000+00:00,196.97,-45.4,-37.31,313.87,39.73,-68.65
2020-10-22 17:56:24.853000+00:00,193.97,-53.8,-36.85,301.41,38.42,-77.66
2020-10-22 17:56:24.942000+00:00,173.12,-54.64,-16.89,300.28,30.16,-70.25
2020-10-22 17:56:25.031000+00:00,171.99,-46.37,-6.39,313.46,22.53,-59.82
2020-10-22 17:56:25.180000+00:00,175.24,-47.7,-6.95,320.65,19.84,-63.35
2020-10-22 17:56:25.419000+00:00,170.81,-48.96,-8.53,319.22,16.7,-66.54
2020-10-22 17:56:25.450000+00:00,163.3,-43.78,-11.97,316.23,15.22,-62.86
2020-10-22 17:56:25.633000+00:00,158.57,-30.67,-20.67,314.55,14.79,-53.92
2020-10-22 17:56:25.633000+00:00,162.45,-24.52,-28.25,316.77,18.96,-49.96
2020-10-22 17:56:25.633000+00:00,158.09,-37.85,-15.78,313.95,13.55,-58.16
2020-10-22 17:56:25.871000+00:00,166.53,-13.62,-34.07,323.2,24.32,-38.85
2020-10-22 17:56:26.049000+00:00,159.93,8.27,-35.84,330.55,29.43,-8.97
2020-10-22 17:56:26.141000+00:00,158.33,9.38,-32.88,328.92,29.77,-8.82
2020-10-22 17:56:26.339000+00:00,158.53,8.61,-33.23,328.84,30.48,-9.79
2020-10-22 17:56:26.340000+00:00,160.25,5.05,-29.93,328.09,28.68,-13.51
2020-10-22 17:56:26.640000+00:00,165.12,9.62,-34.32,334.33,29.82,-9.64
2020-10-22 17:56:26.709000+00:00,172.4,0.78,-35.83,334.98,34.58,-18.48
2020-10-22 17:56:26.770000+00:00,185.13,-15.45,-35.33,338.63,40.76,-30.18
2020-10-22 17:56:26.862000+00:00,197.6,-31.15,-34.91,340.46,45.82,-43.54
2020-10-22 17:56:26.962000+00:00,200.47,-39.84,-29.87,338.69,42.42,-52.1
2020-10-22 17:56:27.192000+00:00,197.0,-47.94,-24.32,334.87,36.35,-59.99
2020-10-22 17:56:27.439000+00:00,193.26,-62.67,-27.23,326.23,22.33,-82.35
2020-10-22 17:56:27.439000+00:00,200.77,-56.79,-33.36,326.21,31.83,-77.66
2020-10-22 17:56:27.440000+00:00,180.8,-56.54,-15.44,329.8,16.57,-74.7
2020-10-22 17:56:27.460000+00:00,167.22,-54.32,-5.63,327.12,12.36,-70.0
2020-10-22 17:56:27.580000+00:00,157.42,-51.23,-2.63,322.17,11.72,-68.08
2020-10-22 17:56:27.672000+00:00,156.23,-53.36,-10.1,315.03,18.86,-69.29
2020-10-22 17:56:27.790000+00:00,153.04,-47.21,-13.84,310.72,21.71,-67.71
2020-10-22 17:56:27.850000+00:00,157.4,-44.56,-24.94,307.25,25.44,-69.05
2020-10-22 17:56:27.971000+00:00,162.95,-37.12,-33.23,310.9,28.87,-62.91
2020-10-22 17:56:28.091000+00:00,162.77,-17.45,-38.09,321.64,36.31,-39.55
2020-10-22 17:56:28.152000+00:00,158.59,-5.4,-31.58,326.15,32.0,-25.13
2020-10-22 17:56:28.360000+00:00,169.46,-28.15,-31.52,321.49,39.75,-44.51
2020-10-22 17:56:28.360000+00:00,164.62,-16.73,-31.45,325.5,35.9,-33.95
2020-10-22 17:56:28.449000+00:00,175.7,-37.5,-28.19,319.88,41.2,-53.7
2020-10-22 17:56:28.600000+00:00,179.51,-44.29,-24.4,320.44,41.46,-57.41
2020-10-22 17:56:29.140000+00:00,180.3,-47.26,-18.19,323.11,39.23,-58.26
2020-10-22 17:56:29.200000+00:00,179.36,-44.04,-9.69,329.13,32.67,-55.19
2020-10-22 17:56:29.936000+00:00,184.03,-43.03,-10.88,333.72,32.03,-55.22
2020-10-22 17:56:29.937000+00:00,189.51,-41.22,-12.46,338.93,31.69,-53.81
2020-10-22 17:56:29.937000+00:00,189.58,-43.38,-8.38,342.45,29.06,-55.37
2020-10-22 17:56:29.972000+00:00,190.68,-48.19,-5.19,344.12,24.89,-60.58
2020-10-22 17:56:30.002000+00:00,187.16,-55.74,-2.14,342.22,16.47,-69.24
2020-10-22 17:56:30.031000+00:00,182.05,-55.31,-1.28,342.65,13.09,-69.0
2020-10-22 17:56:30.060000+00:00,173.2,-55.74,-1.82,340.32,13.61,-69.48
2020-10-22 17:56:30.083000+00:00,169.54,-55.3,-5.78,338.45,17.26,-69.34
2020-10-22 17:56:30.111000+00:00,171.08,-56.79,-14.03,336.92,21.53,-71.8
2020-10-22 17:56:30.133000+00:00,165.73,-54.21,-15.92,335.2,23.04,-72.14
2020-10-22 17:56:30.163000+00:00,157.14,-55.43,-16.06,329.42,21.94,-75.59
2020-10-22 17:56:30.171000+00:00,145.67,-52.61,-12.25,324.43,18.76,-74.82
2020-10-22 17:56:30.190000+00:00,146.06,-44.89,-18.4,322.59,18.09,-71.35
2020-10-22 17:56:30.312000+00:00,149.45,-38.01,-25.06,325.57,19.45,-66.94
2020-10-22 17:56:30.312000+00:00,155.49,-27.01,-29.76,332.82,22.52,-56.1
2020-10-22 17:56:30.431000+00:00,160.53,-8.22,-33.85,343.56,30.43,-32.4
2020-10-22 17:56:30.489000+00:00,155.35,-5.8,-31.44,341.12,32.05,-27.02
2020-10-22 17:56:30.610000+00:00,152.43,-4.86,-27.96,340.0,32.01,-23.49
2020-10-22 17:56:30.700000+00:00,153.87,-10.03,-25.25,337.9,31.95,-28.02
2020-10-22 17:56:30.790000+00:00,156.45,-24.43,-27.57,330.94,37.2,-40.88
2020-10-22 17:56:30.941000+00:00,161.16,-31.06,-27.51,329.79,38.88,-47.12
2020-10-22 17:56:31.134000+00:00,164.92,-42.56,-24.51,325.51,38.19,-59.96
2020-10-22 17:56:31.208000+00:00,163.43,-41.79,-18.3,326.18,35.4,-59.35
2020-10-22 17:56:31.299000+00:00,162.45,-47.5,-14.08,324.24,33.7,-64.48
2020-10-22 17:56:31.480000+00:00,162.64,-54.39,-10.94,323.86,30.59,-71.15
2020-10-22 17:56:31.568000+00:00,167.43,-56.64,-17.68,323.32,31.42,-73.65
2020-10-22 17:56:31.660000+00:00,176.0,-61.36,-27.04,325.17,29.61,-80.11
2020-10-22 17:56:31.669000+00:00,166.01,-63.45,-19.22,328.8,22.18,-83.05
2020-10-22 17:56:31.720000+00:00,160.97,-60.69,-16.59,330.27,19.38,-82.33
2020-10-22 17:56:31.960000+00:00,142.78,-59.98,-6.0,324.76,14.6,-82.03
2020-10-22 17:56:31.962000+00:00,116.48,-57.71,11.57,316.09,5.23,-82.15
2020-10-22 17:56:32.019000+00:00,97.65,-48.05,22.26,307.93,-8.01,-80.44
2020-10-22 17:56:32.258000+00:00,90.29,-24.82,29.25,301.25,-29.75,-70.48
2020-10-22 17:56:32.501000+00:00,94.45,-13.22,19.57,294.76,-25.23,-55.55
2020-10-22 17:56:32.501000+00:00,99.68,-8.38,10.7,296.25,-19.17,-49.23
2020-10-22 17:56:32.618000+00:00,108.18,-12.73,4.07,303.93,-11.14,-52.71
2020-10-22 17:56:32.798000+00:00,124.52,-15.71,-1.39,318.22,2.08,-47.61
2020-10-22 17:56:33.026000+00:00,182.01,-18.68,-46.8,351.87,47.23,-38.58
2020-10-22 17:56:33.041000+00:00,206.69,-34.9,-60.5,341.97,47.07,-71.42
2020-10-22 17:56:33.159000+00:00,221.99,-34.87,-59.91,3.28,42.54,-69.9
2020-10-22 17:56:33.278000+00:00,199.63,-27.97,-47.14,352.23,35.17,-54.76
2020-10-22 17:56:33.338000+00:00,168.43,-25.3,-39.21,322.94,32.3,-46.99
2020-10-22 17:56:33.430000+00:00,142.79,-9.9,-36.5,313.03,32.59,-23.55
2020-10-22 17:56:33.538000+00:00,145.67,-4.82,-37.2,319.11,29.32,-20.65
2020-10-22 17:56:33.759000+00:00,156.22,-2.97,-40.28,328.72,36.14,-17.39
2020-10-22 17:56:33.759000+00:00,178.22,-9.41,-43.71,341.68,43.66,-24.16
2020-10-22 17:56:33.932000+00:00,200.28,-20.97,-43.25,353.17,45.52,-34.54
2020-10-22 17:56:34.059000+00:00,216.62,-44.22,-33.65,354.57,31.3,-58.45
2020-10-22 17:56:34.059000+00:00,214.42,-31.31,-38.9,359.81,39.93,-44.4
2020-10-22 17:56:34.269000+00:00,203.06,-50.99,-27.77,341.72,28.48,-63.27
2020-10-22 17:56:34.329000+00:00,186.46,-47.53,-28.58,325.78,30.92,-60.04
2020-10-22 17:56:34.508000+00:00,173.7,-36.43,-27.9,320.7,32.91,-47.48
2020-10-22 17:56:34.509000+00:00,168.47,-26.22,-28.15,319.97,33.64,-38.95
2020-10-22 17:56:34.659000+00:00,168.45,-14.96,-36.16,327.0,39.61,-22.77
2020-10-22 17:56:34.660000+00:00,167.19,-7.94,-42.02,331.14,43.93,-12.88
2020-10-22 17:56:34.749000+00:00,167.26,-4.69,-46.07,335.35,48.5,-5.93
2020-10-22 17:56:35.049000+00:00,174.32,-9.76,-49.27,336.5,55.67,-10.47
2020-10-22 17:56:35.115000+00:00,181.3,-13.51,-49.0,333.99,59.05,-17.84
2020-10-22 17:56:35.202000+00:00,188.63,-14.68,-50.0,336.4,65.58,-19.29
2020-10-22 17:56:35.209000+00:00,204.49,-30.53,-58.62,304.89,73.18,-63.65
2020-10-22 17:56:35.289000+00:00,214.39,-49.99,-56.35,295.81,55.6,-84.19
2020-10-22 17:56:35.349000+00:00,208.39,-57.38,-45.54,308.93,40.91,-77.89
2020-10-22 17:56:35.830000+00:00,205.1,-51.9,-46.75,312.63,39.99,-77.42
2020-10-22 17:56:35.922000+00:00,214.17,-46.12,-64.46,316.7,48.54,-76.8
2020-10-22 17:56:35.922000+00:00,222.83,-45.01,-71.36,310.33,54.46,-83.35
2020-10-22 17:56:35.922000+00:00,220.89,-41.21,-70.3,317.36,54.06,-77.29
2020-10-22 17:56:35.930000+00:00,225.8,-45.27,-72.21,305.89,54.84,-88.55
2020-10-22 17:56:36.069000+00:00,228.4,-45.62,-75.99,301.3,55.1,-91.72
2020-10-22 17:56:36.070000+00:00,227.51,-44.44,-74.23,299.26,55.01,-92.01
2020-10-22 17:56:36.159000+00:00,227.9,-43.94,-74.48,297.05,55.15,-92.51
2020-10-22 17:56:36.251000+00:00,229.16,-44.41,-75.72,294.39,55.03,-93.6
2020-10-22 17:56:36.406000+00:00,230.37,-43.56,-76.52,292.6,55.13,-94.11
2020-10-22 17:56:36.725000+00:00,229.88,-44.13,-75.45,290.81,54.74,-94.22
2020-10-22 17:56:36.732000+00:00,230.74,-43.78,-77.08,288.51,55.05,-94.4
2020-10-22 17:56:36.793000+00:00,230.86,-42.43,-78.12,286.41,55.71,-94.4
2020-10-22 17:56:36.881000+00:00,225.92,-43.03,-75.25,286.08,55.21,-90.9
2020-10-22 17:56:36.891000+00:00,223.07,-37.1,-75.51,286.54,57.05,-85.24
2020-10-22 17:56:36.971000+00:00,222.2,-34.32,-71.85,286.42,57.5,-83.22
2020-10-22 17:56:37.271000+00:00,225.64,-36.66,-69.67,286.65,53.96,-84.34
2020-10-22 17:56:37.609000+00:00,223.37,-36.15,-53.98,308.7,45.79,-68.42
2020-10-22 17:56:37.620000+00:00,222.94,-30.8,-42.07,326.32,39.56,-54.59
2020-10-22 17:56:37.620000+00:00,226.64,-30.47,-40.16,332.82,38.8,-51.85
2020-10-22 17:56:37.689000+00:00,227.74,-34.15,-40.97,332.21,39.8,-54.05
2020-10-22 17:56:37.689000+00:00,222.18,-37.88,-38.51,328.74,38.59,-55.74
2020-10-22 17:56:37.992000+00:00,209.1,-41.55,-35.18,319.05,35.6,-61.22
2020-10-22 17:56:38.319000+00:00,194.88,-38.69,-32.28,312.37,32.53,-60.24
2020-10-22 17:56:38.409000+00:00,179.93,-36.43,-30.6,307.11,31.76,-58.59
2020-10-22 17:56:38.409000+00:00,172.14,-31.46,-34.34,304.15,33.24,-53.88
2020-10-22 17:56:38.650000+00:00,164.1,-15.46,-42.43,309.85,43.53,-29.99
2020-10-22 17:56:38.650000+00:00,168.4,-27.24,-37.38,303.86,37.12,-46.84
2020-10-22 17:56:38.650000+00:00,162.13,-8.88,-48.04,314.24,48.23,-20.49
2020-10-22 17:56:38.651000+00:00,160.26,-1.65,-51.18,321.22,52.35,-8.77
2020-10-22 17:56:38.708000+00:00,162.01,-4.69,-50.51,320.71,54.33,-11.47
2020-10-22 17:56:38.711000+00:00,167.54,-4.05,-51.73,327.13,56.88,-9.95
2020-10-22 17:56:38.711000+00:00,170.13,-3.89,-48.71,329.22,54.42,-10.31
2020-10-22 17:56:39.029000+00:00,176.81,-5.52,-43.56,332.69,50.38,-13.55
2020-10-22 17:56:39.039000+00:00,185.28,-17.9,-40.4,330.98,46.28,-28.69
2020-10-22 17:56:39.040000+00:00,182.99,-26.43,-32.41,323.98,35.89,-40.73
2020-10-22 17:56:39.131000+00:00,174.71,-29.66,-32.45,312.53,36.94,-45.13
2020-10-22 17:56:39.369000+00:00,175.43,-19.43,-35.63,322.59,37.29,-31.07
2020-10-22 17:56:39.491000+00:00,189.09,-11.95,-35.08,343.07,30.36,-26.94
