Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 18:17:37.904000+00:00,189.19,-32.83,-21.43,3.96,6.09,-65.19
2020-10-22 18:17:37.994000+00:00,197.08,-28.5,-24.57,6.69,12.39,-57.28
2020-10-22 18:17:38.063000+00:00,198.96,-30.02,-24.33,4.61,16.26,-54.22
2020-10-22 18:17:38.245000+00:00,199.37,-32.93,-25.11,1.75,16.71,-54.12
2020-10-22 18:17:38.354000+00:00,202.63,-31.43,-29.2,0.59,18.4,-52.7
2020-10-22 18:17:38.400000+00:00,206.03,-26.05,-34.39,0.11,20.89,-49.58
2020-10-22 18:17:38.605000+00:00,207.02,-11.31,-35.46,2.49,22.3,-37.22
2020-10-22 18:17:39.174000+00:00,209.07,-3.16,-38.84,5.86,30.1,-25.74
2020-10-22 18:17:39.195000+00:00,208.07,-8.53,-32.59,0.15,29.61,-29.47
2020-10-22 18:17:39.238000+00:00,204.91,-17.84,-31.62,351.71,30.95,-33.7
2020-10-22 18:17:39.272000+00:00,199.1,-18.78,-31.82,344.18,32.15,-31.94
2020-10-22 18:17:39.374000+00:00,195.75,-23.34,-30.96,336.14,36.6,-35.3
2020-10-22 18:17:39.412000+00:00,195.84,-29.06,-26.77,333.07,32.45,-44.06
2020-10-22 18:17:39.423000+00:00,192.91,-31.36,-22.88,330.65,29.24,-47.11
2020-10-22 18:17:39.428000+00:00,194.36,-29.56,-27.19,329.48,33.12,-45.88
2020-10-22 18:17:39.644000+00:00,194.67,-35.41,-26.86,325.0,35.71,-52.02
2020-10-22 18:17:39.691000+00:00,194.72,-40.67,-25.49,322.52,35.72,-56.29
2020-10-22 18:17:39.884000+00:00,195.27,-42.68,-26.2,322.49,37.3,-58.03
2020-10-22 18:17:39.887000+00:00,196.28,-42.3,-21.41,326.73,35.78,-58.93
2020-10-22 18:17:39.907000+00:00,199.26,-46.59,-19.23,329.41,33.91,-64.87
2020-10-22 18:17:40.034000+00:00,204.23,-49.04,-16.83,335.32,29.55,-67.51
2020-10-22 18:17:40.303000+00:00,209.61,-62.38,-16.83,337.19,23.13,-79.96
2020-10-22 18:17:40.324000+00:00,205.81,-70.65,-15.29,340.76,14.47,-86.65
2020-10-22 18:17:40.427000+00:00,194.62,-73.07,-7.29,345.96,8.55,-88.9
2020-10-22 18:17:40.428000+00:00,180.41,-68.8,3.09,351.54,2.56,-85.88
2020-10-22 18:17:40.574000+00:00,166.12,-59.28,14.28,357.3,-5.63,-80.47
2020-10-22 18:17:40.605000+00:00,159.35,-49.31,18.61,1.91,-13.2,-75.39
2020-10-22 18:17:40.753000+00:00,158.04,-41.85,23.66,6.08,-19.11,-71.37
2020-10-22 18:17:40.876000+00:00,164.28,-40.05,15.3,8.08,-15.07,-67.08
2020-10-22 18:17:40.933000+00:00,178.82,-42.62,-6.08,10.39,-0.76,-64.55
2020-10-22 18:17:41.383000+00:00,186.51,-44.93,-26.79,0.39,19.66,-66.43
2020-10-22 18:17:41.475000+00:00,172.76,-47.3,-18.44,350.67,16.88,-67.76
2020-10-22 18:17:41.485000+00:00,141.93,-47.73,-7.04,326.26,14.81,-65.31
2020-10-22 18:17:41.485000+00:00,156.16,-48.47,-10.54,339.18,14.69,-66.78
2020-10-22 18:17:41.515000+00:00,137.59,-42.18,-13.0,316.65,17.08,-62.06
2020-10-22 18:17:41.696000+00:00,136.79,-31.35,-20.62,312.89,18.86,-55.18
2020-10-22 18:17:41.747000+00:00,137.72,-17.71,-26.04,316.45,21.02,-43.17
2020-10-22 18:17:41.931000+00:00,142.44,7.37,-33.88,330.86,28.67,-12.87
2020-10-22 18:17:42.044000+00:00,142.43,5.35,-35.08,330.81,31.05,-12.96
2020-10-22 18:17:42.267000+00:00,147.78,-8.67,-19.14,328.3,22.66,-28.98
2020-10-22 18:17:42.373000+00:00,151.16,-8.04,-17.08,332.66,22.75,-26.6
2020-10-22 18:17:42.437000+00:00,155.18,-22.64,-21.82,329.58,29.43,-38.87
2020-10-22 18:17:42.525000+00:00,158.17,-24.56,-20.48,329.11,30.11,-42.61
2020-10-22 18:17:42.647000+00:00,165.55,-31.43,-29.11,326.16,37.49,-51.26
2020-10-22 18:17:42.739000+00:00,175.76,-39.44,-38.77,321.06,43.79,-62.65
2020-10-22 18:17:42.924000+00:00,183.06,-47.99,-44.52,314.79,46.1,-73.11
2020-10-22 18:17:42.974000+00:00,178.7,-51.6,-38.38,311.42,43.31,-75.69
2020-10-22 18:17:43.045000+00:00,175.7,-48.66,-32.13,314.56,40.85,-71.93
2020-10-22 18:17:43.204000+00:00,177.41,-49.27,-31.18,314.99,38.68,-71.91
2020-10-22 18:17:43.275000+00:00,180.81,-45.95,-31.96,317.99,39.99,-68.64
2020-10-22 18:17:43.515000+00:00,183.78,-47.43,-28.97,320.92,41.04,-67.77
2020-10-22 18:17:43.525000+00:00,181.77,-47.83,-18.05,325.62,37.82,-66.85
2020-10-22 18:17:43.652000+00:00,185.98,-49.69,-14.43,331.97,32.72,-67.39
2020-10-22 18:17:43.755000+00:00,194.14,-58.15,-19.63,335.15,28.85,-73.95
2020-10-22 18:17:43.776000+00:00,200.73,-58.2,-24.23,341.93,24.62,-74.5
2020-10-22 18:17:44.098000+00:00,199.75,-54.34,-22.32,349.51,20.68,-72.2
2020-10-22 18:17:44.113000+00:00,195.95,-55.39,-18.73,351.61,17.76,-72.5
2020-10-22 18:17:44.827000+00:00,168.97,-55.92,-5.25,351.96,12.13,-72.41
2020-10-22 18:17:44.831000+00:00,163.31,-57.91,-5.85,350.17,14.81,-73.88
2020-10-22 18:17:44.841000+00:00,131.44,-49.44,-9.35,320.31,15.04,-72.59
2020-10-22 18:17:44.897000+00:00,129.31,-45.68,-8.78,318.68,14.19,-70.46
2020-10-22 18:17:44.985000+00:00,136.32,-37.78,-17.34,321.77,17.23,-65.23
2020-10-22 18:17:45.045000+00:00,143.79,-31.64,-25.35,325.95,22.07,-60.67
2020-10-22 18:17:45.286000+00:00,148.77,-21.83,-29.63,331.85,24.85,-51.97
2020-10-22 18:17:45.296000+00:00,153.37,-10.51,-33.13,339.41,28.36,-38.86
2020-10-22 18:17:45.529000+00:00,157.09,5.35,-35.83,350.86,32.37,-18.73
2020-10-22 18:17:45.541000+00:00,158.51,-1.17,-32.62,348.35,32.34,-24.01
2020-10-22 18:17:45.618000+00:00,158.52,-12.36,-30.39,341.8,32.34,-34.28
2020-10-22 18:17:45.676000+00:00,156.66,-12.14,-25.51,341.32,28.36,-32.07
2020-10-22 18:17:45.955000+00:00,154.59,-3.68,-21.92,343.0,23.02,-22.24
2020-10-22 18:17:45.961000+00:00,152.69,-2.48,-22.29,342.31,22.23,-18.24
2020-10-22 18:17:45.975000+00:00,154.73,-9.82,-18.21,341.8,21.51,-26.35
2020-10-22 18:17:46.156000+00:00,156.91,-20.58,-19.52,339.65,22.78,-36.22
2020-10-22 18:17:46.195000+00:00,154.52,-23.06,-17.91,336.27,21.09,-39.1
2020-10-22 18:17:46.307000+00:00,153.99,-14.56,-18.25,336.59,17.87,-35.11
2020-10-22 18:17:46.454000+00:00,157.76,-6.61,-20.97,342.42,20.52,-26.23
2020-10-22 18:17:46.666000+00:00,152.92,-19.34,-28.35,328.72,33.97,-36.79
2020-10-22 18:17:46.796000+00:00,150.43,-19.39,-23.64,329.84,30.62,-34.69
2020-10-22 18:17:46.874000+00:00,152.38,-19.65,-25.26,329.62,33.0,-36.97
2020-10-22 18:17:47.017000+00:00,155.12,-24.84,-21.9,330.21,32.47,-41.72
2020-10-22 18:17:47.314000+00:00,157.98,-27.04,-22.86,330.35,34.21,-42.97
2020-10-22 18:17:47.315000+00:00,163.76,-26.88,-22.86,334.06,37.11,-41.98
2020-10-22 18:17:47.355000+00:00,171.74,-37.07,-20.15,335.78,39.94,-49.98
2020-10-22 18:17:47.424000+00:00,179.12,-45.64,-18.8,335.17,42.43,-58.32
2020-10-22 18:17:47.925000+00:00,183.42,-53.27,-17.84,333.78,40.77,-66.55
2020-10-22 18:17:47.937000+00:00,181.89,-59.75,-17.22,332.05,35.75,-72.42
2020-10-22 18:17:47.938000+00:00,179.39,-70.61,-29.4,329.79,23.96,-87.9
2020-10-22 18:17:47.938000+00:00,187.96,-69.72,-30.1,327.96,30.47,-85.38
2020-10-22 18:17:48.345000+00:00,167.78,-66.93,-21.56,331.17,21.31,-85.8
2020-10-22 18:17:48.356000+00:00,123.74,-59.29,1.56,316.56,8.35,-84.41
2020-10-22 18:17:48.356000+00:00,153.61,-60.94,-19.15,324.54,18.9,-84.14
2020-10-22 18:17:48.357000+00:00,101.14,-51.48,18.1,310.41,-5.36,-84.92
2020-10-22 18:17:48.466000+00:00,91.82,-39.93,24.95,307.57,-18.53,-82.53
2020-10-22 18:17:48.474000+00:00,90.62,-28.42,28.8,307.58,-28.23,-77.46
2020-10-22 18:17:48.617000+00:00,96.39,-18.33,19.75,301.71,-23.16,-61.55
2020-10-22 18:17:48.737000+00:00,102.54,-14.22,12.72,304.78,-18.77,-56.7
2020-10-22 18:17:48.824000+00:00,109.41,-18.34,14.52,313.21,-17.75,-60.8
2020-10-22 18:17:48.946000+00:00,121.62,-17.02,10.44,320.42,-10.43,-54.34
2020-10-22 18:17:49.066000+00:00,143.21,-21.81,3.28,341.06,-0.5,-54.05
2020-10-22 18:17:49.104000+00:00,177.71,-33.84,-14.93,10.57,17.87,-56.97
2020-10-22 18:17:49.214000+00:00,215.71,-41.14,-54.66,13.91,45.08,-68.77
2020-10-22 18:17:49.464000+00:00,270.78,-62.69,-122.18,345.38,30.52,-126.62
2020-10-22 18:17:49.545000+00:00,294.09,-71.33,-147.23,351.81,18.79,-129.77
2020-10-22 18:17:49.708000+00:00,353.27,-81.57,154.08,359.82,5.25,-123.93
2020-10-22 18:17:50.024000+00:00,107.57,-74.08,45.26,6.7,-4.3,-106.44
2020-10-22 18:17:50.065000+00:00,156.24,-38.44,0.28,6.38,2.19,-60.91
2020-10-22 18:17:50.065000+00:00,162.93,-22.4,-21.16,4.87,24.63,-39.68
2020-10-22 18:17:50.274000+00:00,159.81,-7.84,-35.3,6.0,40.34,-19.46
2020-10-22 18:17:50.275000+00:00,154.34,0.61,-41.54,8.16,49.97,0.21
2020-10-22 18:17:50.394000+00:00,1.18,-37.6,2.02,45.0,-0.74,0.0
2020-10-22 18:17:50.536000+00:00,152.3,9.61,-37.39,359.58,31.53,-1.91
2020-10-22 18:17:50.546000+00:00,155.74,8.26,-36.49,356.45,29.68,-6.49
2020-10-22 18:17:50.625000+00:00,160.68,8.22,-41.69,358.83,34.12,-5.13
2020-10-22 18:17:50.778000+00:00,170.92,4.71,-42.24,4.36,36.22,-6.97
2020-10-22 18:17:50.872000+00:00,189.34,-6.05,-39.68,13.08,37.13,-17.69
2020-10-22 18:17:50.984000+00:00,208.26,-36.18,-48.24,1.62,42.58,-56.13
2020-10-22 18:17:51.120000+00:00,212.62,-59.24,-56.13,338.28,36.32,-88.19
2020-10-22 18:17:51.415000+00:00,212.57,-61.51,-52.07,351.39,34.43,-85.66
2020-10-22 18:17:51.415000+00:00,227.58,-64.93,-70.8,336.46,35.97,-98.44
2020-10-22 18:17:51.564000+00:00,192.96,-47.22,-19.75,8.25,24.35,-57.54
2020-10-22 18:17:51.565000+00:00,193.52,-28.2,-16.06,15.78,18.07,-39.3
2020-10-22 18:17:51.674000+00:00,190.23,-33.88,-14.94,7.98,17.46,-46.27
2020-10-22 18:17:51.739000+00:00,176.62,-40.28,-16.45,349.97,20.06,-53.06
2020-10-22 18:17:51.865000+00:00,159.78,-32.59,-14.64,336.25,16.29,-50.25
2020-10-22 18:17:51.945000+00:00,147.25,-25.26,-13.53,328.73,13.09,-45.52
2020-10-22 18:17:52.095000+00:00,140.42,-25.25,-10.05,323.51,11.23,-46.38
2020-10-22 18:17:52.201000+00:00,138.49,-21.21,-16.26,318.71,15.24,-44.45
2020-10-22 18:17:52.304000+00:00,139.6,-15.61,-20.51,319.5,19.25,-39.21
2020-10-22 18:17:52.345000+00:00,143.09,-7.82,-25.82,324.33,20.53,-35.36
2020-10-22 18:17:52.454000+00:00,144.9,-8.87,-27.04,325.11,20.4,-35.19
2020-10-22 18:17:52.544000+00:00,148.24,-9.32,-32.4,325.38,24.28,-35.49
2020-10-22 18:17:52.665000+00:00,151.71,-10.59,-30.22,325.11,24.46,-36.77
2020-10-22 18:17:53.526000+00:00,168.71,-9.92,-38.71,322.33,28.33,-37.71
2020-10-22 18:17:53.664000+00:00,172.75,-9.48,-38.59,322.11,28.24,-36.99
2020-10-22 18:17:53.808000+00:00,173.23,-9.5,-40.54,321.7,29.1,-36.67
2020-10-22 18:17:53.874000+00:00,173.96,-9.2,-41.22,321.54,29.64,-36.28
2020-10-22 18:17:53.966000+00:00,174.82,-8.78,-42.03,321.42,30.12,-35.85
2020-10-22 18:17:54.074000+00:00,176.1,-8.75,-41.48,321.51,30.06,-35.69
2020-10-22 18:17:54.165000+00:00,176.94,-7.89,-41.89,321.57,29.86,-35.43
2020-10-22 18:17:54.315000+00:00,177.57,-8.27,-41.51,321.62,29.54,-35.5
2020-10-22 18:17:54.500000+00:00,177.72,-8.6,-40.98,321.54,29.28,-35.59
2020-10-22 18:17:54.655000+00:00,177.65,-9.28,-40.72,321.5,29.11,-35.73
2020-10-22 18:17:54.657000+00:00,177.59,-8.9,-40.34,321.5,29.06,-35.67
2020-10-22 18:17:54.704000+00:00,177.99,-9.09,-40.66,321.43,29.18,-35.72
2020-10-22 18:17:54.794000+00:00,177.99,-8.78,-40.7,321.45,29.05,-35.75
2020-10-22 18:17:54.954000+00:00,178.09,-9.24,-40.8,321.44,29.04,-35.78
2020-10-22 18:17:55.004000+00:00,177.8,-8.93,-40.17,321.44,28.88,-35.7
2020-10-22 18:17:55.125000+00:00,177.39,-9.08,-40.18,321.31,28.93,-35.7
2020-10-22 18:17:55.194000+00:00,177.14,-8.58,-40.75,321.14,29.22,-35.59
2020-10-22 18:17:55.664000+00:00,176.48,-8.55,-42.13,320.65,29.77,-35.49
2020-10-22 18:17:55.827000+00:00,176.5,-9.21,-42.18,320.27,30.07,-35.76
2020-10-22 18:17:55.935000+00:00,177.19,-9.41,-42.01,320.22,30.21,-35.87
2020-10-22 18:17:56.066000+00:00,177.45,-8.53,-41.55,320.33,30.09,-35.82
2020-10-22 18:17:56.074000+00:00,177.61,-8.8,-42.34,320.09,30.32,-35.94
2020-10-22 18:17:56.074000+00:00,177.83,-9.58,-42.53,319.93,30.54,-36.26
2020-10-22 18:17:56.095000+00:00,177.91,-10.12,-42.38,319.7,30.6,-36.65
2020-10-22 18:17:56.115000+00:00,178.0,-10.13,-41.31,319.59,30.48,-37.13
2020-10-22 18:17:56.127000+00:00,177.83,-9.53,-40.93,319.11,30.93,-38.62
2020-10-22 18:17:56.235000+00:00,180.51,-13.76,-42.55,318.06,32.77,-43.55
2020-10-22 18:17:56.355000+00:00,183.74,-24.88,-41.44,315.81,32.52,-53.89
2020-10-22 18:17:56.547000+00:00,183.97,-28.32,-39.22,311.96,31.67,-61.28
2020-10-22 18:17:56.654000+00:00,186.14,-36.51,-42.29,306.2,33.4,-68.3
2020-10-22 18:17:56.664000+00:00,186.58,-39.37,-42.92,303.57,33.87,-70.67
2020-10-22 18:17:56.714000+00:00,187.35,-39.11,-39.81,306.36,33.63,-70.79
2020-10-22 18:17:57.071000+00:00,188.63,-45.93,-40.21,308.35,33.25,-74.63
2020-10-22 18:17:57.234000+00:00,184.99,-49.72,-34.66,312.45,31.23,-79.81
2020-10-22 18:17:57.234000+00:00,188.49,-46.83,-38.58,309.95,32.31,-78.18
2020-10-22 18:17:57.235000+00:00,182.83,-55.36,-34.33,312.8,30.38,-81.37
2020-10-22 18:17:57.386000+00:00,185.01,-49.26,-40.78,308.39,30.09,-81.33
2020-10-22 18:17:57.563000+00:00,184.58,-45.23,-41.22,308.01,30.27,-79.14
2020-10-22 18:17:57.567000+00:00,186.19,-47.06,-41.49,307.37,31.86,-79.47
2020-10-22 18:17:57.804000+00:00,187.28,-47.58,-41.0,306.9,32.97,-79.79
2020-10-22 18:17:57.804000+00:00,183.97,-50.14,-35.73,308.77,32.71,-79.52
2020-10-22 18:17:57.860000+00:00,181.08,-55.39,-33.48,309.64,31.58,-80.32
2020-10-22 18:17:57.956000+00:00,183.81,-52.71,-39.56,308.14,30.96,-78.98
2020-10-22 18:17:58.105000+00:00,185.12,-47.78,-40.6,306.15,31.18,-78.53
2020-10-22 18:17:58.155000+00:00,181.79,-49.83,-39.62,302.91,30.91,-79.63
2020-10-22 18:17:58.350000+00:00,158.2,-49.51,-25.56,295.3,21.85,-75.98
2020-10-22 18:17:58.454000+00:00,152.99,-41.73,-28.44,292.11,19.93,-68.17
2020-10-22 18:17:58.515000+00:00,141.72,-34.2,-29.65,280.78,20.43,-61.09
2020-10-22 18:17:59.334000+00:00,129.88,-24.94,-28.13,272.4,23.75,-51.07
2020-10-22 18:17:59.358000+00:00,125.61,-14.76,-25.78,273.94,21.75,-41.25
2020-10-22 18:17:59.385000+00:00,128.15,-2.31,-26.42,280.49,20.67,-27.63
2020-10-22 18:17:59.419000+00:00,138.16,1.72,-33.66,292.76,25.44,-21.63
2020-10-22 18:17:59.505000+00:00,142.99,-4.81,-34.47,294.83,34.29,-24.5
2020-10-22 18:17:59.536000+00:00,149.38,-14.55,-35.82,293.0,35.93,-36.43
2020-10-22 18:17:59.611000+00:00,160.18,-39.86,-21.89,303.53,17.2,-65.72
2020-10-22 18:17:59.644000+00:00,168.99,-42.95,-22.93,311.24,15.1,-66.3
2020-10-22 18:17:59.662000+00:00,177.19,-42.42,-31.62,316.29,19.99,-66.43
2020-10-22 18:17:59.755000+00:00,180.27,-41.59,-33.87,320.99,24.14,-67.15
2020-10-22 18:17:59.855000+00:00,177.14,-43.63,-27.57,323.75,20.92,-67.47
2020-10-22 18:18:00.021000+00:00,168.93,-40.81,-20.74,325.18,13.34,-66.93
2020-10-22 18:18:00.079000+00:00,166.69,-31.98,-22.57,328.73,11.89,-58.24
2020-10-22 18:18:00.148000+00:00,165.87,-25.78,-28.18,333.61,13.24,-52.54
2020-10-22 18:18:00.285000+00:00,160.01,-25.68,-26.95,340.73,13.2,-50.66
2020-10-22 18:18:00.407000+00:00,156.06,-27.29,-27.88,347.01,14.44,-51.72
2020-10-22 18:18:00.574000+00:00,149.69,-23.92,-27.63,354.36,15.77,-48.66
2020-10-22 18:18:00.575000+00:00,147.44,-16.85,-32.23,359.09,20.18,-39.82
2020-10-22 18:18:01.162000+00:00,147.55,-7.57,-32.52,1.36,23.68,-28.42
2020-10-22 18:18:01.178000+00:00,150.85,-9.01,-31.27,3.42,23.26,-26.95
2020-10-22 18:18:01.197000+00:00,144.7,-13.91,-22.86,354.85,16.31,-31.37
2020-10-22 18:18:01.223000+00:00,139.26,-9.27,-21.5,349.94,11.89,-29.57
2020-10-22 18:18:01.238000+00:00,141.61,-5.08,-26.52,356.27,14.7,-24.44
2020-10-22 18:18:01.394000+00:00,151.13,-8.48,-31.39,5.77,21.23,-24.59
2020-10-22 18:18:01.454000+00:00,152.77,-17.25,-30.2,1.53,22.64,-33.14
2020-10-22 18:18:01.485000+00:00,144.41,-23.17,-24.66,346.85,20.76,-41.19
2020-10-22 18:18:01.640000+00:00,142.36,-17.89,-27.83,348.11,22.69,-36.02
2020-10-22 18:18:01.948000+00:00,146.78,-13.78,-25.52,358.46,20.49,-26.54
2020-10-22 18:18:02.105000+00:00,601.56,250.78,183.13,92.22,2.46,25.6
2020-10-22 18:18:02.114000+00:00,296.94,-204.9,-93.33,432.69,2.47,25.6
2020-10-22 18:18:02.175000+00:00,10.2,117.65,266.26,335.43,2.47,25.6
2020-10-22 18:18:02.187000+00:00,149.49,-18.23,-30.0,6.83,21.94,-29.16
2020-10-22 18:18:02.298000+00:00,141.59,-28.59,-25.86,350.31,22.14,-41.33
2020-10-22 18:18:02.416000+00:00,136.33,-22.18,-25.89,347.0,22.9,-35.36
2020-10-22 18:18:02.686000+00:00,137.76,-17.99,-23.28,351.19,20.98,-28.94
2020-10-22 18:18:02.774000+00:00,131.56,-13.42,-20.18,345.79,15.94,-28.69
2020-10-22 18:18:02.910000+00:00,132.13,-8.67,-24.19,351.91,16.42,-25.54
2020-10-22 18:18:03.024000+00:00,139.91,-13.66,-30.47,0.72,22.52,-26.53
2020-10-22 18:18:03.136000+00:00,140.45,-20.97,-29.14,356.62,24.2,-33.87
2020-10-22 18:18:03.208000+00:00,132.4,-25.63,-25.11,341.72,23.56,-41.2
2020-10-22 18:18:03.384000+00:00,136.06,-13.85,-33.37,351.27,30.35,-26.01
2020-10-22 18:18:03.778000+00:00,128.33,-15.4,-20.87,341.63,19.06,-31.45
2020-10-22 18:18:03.779000+00:00,126.58,-11.68,-23.07,343.07,17.33,-29.38
2020-10-22 18:18:03.896000+00:00,131.87,-11.59,-30.64,351.64,22.56,-27.34
2020-10-22 18:18:04.008000+00:00,138.09,-16.92,-32.15,356.69,24.84,-30.59
2020-10-22 18:18:04.015000+00:00,132.04,-25.57,-25.57,344.19,22.92,-40.82
2020-10-22 18:18:04.139000+00:00,125.78,-22.51,-24.84,336.01,22.88,-41.27
2020-10-22 18:18:04.464000+00:00,131.66,-13.54,-32.66,348.95,29.43,-29.06
2020-10-22 18:18:04.465000+00:00,129.98,-16.15,-26.75,346.49,24.3,-30.71
2020-10-22 18:18:04.644000+00:00,121.4,-10.41,-22.37,340.63,16.38,-30.31
2020-10-22 18:18:04.696000+00:00,127.69,-12.07,-29.51,349.95,22.24,-29.31
2020-10-22 18:18:04.825000+00:00,134.55,-18.96,-31.99,353.92,25.36,-34.32
2020-10-22 18:18:04.969000+00:00,127.32,-28.52,-26.34,339.35,24.25,-45.37
2020-10-22 18:18:05.055000+00:00,119.95,-22.91,-24.53,332.51,22.74,-42.48
2020-10-22 18:18:05.489000+00:00,124.51,-11.65,-32.84,345.96,30.07,-27.52
2020-10-22 18:18:05.497000+00:00,118.42,-14.89,-20.6,336.17,19.79,-33.85
2020-10-22 18:18:05.666000+00:00,116.74,-12.13,-23.14,336.79,19.28,-31.81
2020-10-22 18:18:05.747000+00:00,120.4,-8.13,-26.32,344.83,20.9,-27.72
2020-10-22 18:18:05.755000+00:00,129.66,-15.83,-28.6,351.86,24.29,-32.02
2020-10-22 18:18:05.927000+00:00,121.93,-34.28,-23.82,327.92,25.52,-55.55
2020-10-22 18:18:06.134000+00:00,116.27,-18.41,-30.54,327.11,30.72,-39.34
2020-10-22 18:18:06.229000+00:00,121.22,-16.08,-31.65,333.72,34.45,-33.61
2020-10-22 18:18:06.380000+00:00,128.87,-23.4,-32.39,335.69,35.29,-38.91
2020-10-22 18:18:06.464000+00:00,131.56,-29.0,-26.1,336.55,23.92,-47.92
2020-10-22 18:18:06.524000+00:00,136.38,-29.07,-19.53,342.01,8.69,-59.06
2020-10-22 18:18:06.649000+00:00,146.64,-32.18,-21.37,351.46,5.52,-64.3
2020-10-22 18:18:06.735000+00:00,158.57,-23.66,-28.77,358.81,13.27,-55.46
2020-10-22 18:18:06.855000+00:00,163.58,-22.89,-38.45,358.0,22.4,-51.32
2020-10-22 18:18:06.955000+00:00,160.58,-26.64,-31.98,356.31,14.12,-57.93
2020-10-22 18:18:07.034000+00:00,161.51,-26.83,-27.13,0.11,8.08,-59.36
2020-10-22 18:18:07.125000+00:00,165.39,-21.64,-32.63,357.81,15.73,-51.73
2020-10-22 18:18:07.244000+00:00,166.91,-26.14,-34.05,357.08,11.97,-59.24
2020-10-22 18:18:07.455000+00:00,168.77,-26.47,-29.25,359.49,8.38,-59.97
2020-10-22 18:18:07.546000+00:00,173.55,-22.3,-37.53,356.63,18.3,-53.7
2020-10-22 18:18:07.554000+00:00,170.16,-26.18,-36.41,348.18,20.78,-54.44
2020-10-22 18:18:07.695000+00:00,159.29,-32.32,-25.38,333.98,15.7,-59.11
2020-10-22 18:18:07.785000+00:00,146.28,-28.62,-12.49,321.47,4.78,-60.24
2020-10-22 18:18:07.846000+00:00,134.88,-23.6,-3.18,315.22,-3.25,-59.2
2020-10-22 18:18:08.056000+00:00,127.62,-15.02,5.74,312.18,-11.99,-54.53
2020-10-22 18:18:08.056000+00:00,123.71,-11.07,8.95,310.87,-17.35,-51.84
2020-10-22 18:18:08.144000+00:00,123.45,-10.18,13.58,311.12,-22.35,-51.0
2020-10-22 18:18:08.354000+00:00,124.83,-1.92,23.5,311.31,-30.47,-44.55
2020-10-22 18:18:08.355000+00:00,129.69,9.8,31.84,309.16,-39.24,-31.91
2020-10-22 18:18:08.444000+00:00,136.14,12.3,31.94,310.15,-39.8,-26.24
2020-10-22 18:18:08.685000+00:00,145.45,19.1,29.43,312.59,-38.35,-16.46
2020-10-22 18:18:08.864000+00:00,157.53,24.11,13.52,329.08,-19.75,-5.14
2020-10-22 18:18:08.969000+00:00,170.38,10.91,-1.85,350.9,-3.06,-12.28
2020-10-22 18:18:09.314000+00:00,188.0,0.04,-19.34,10.0,14.92,-16.34
2020-10-22 18:18:09.675000+00:00,202.48,-9.86,-33.45,19.48,29.1,-21.19
2020-10-22 18:18:12.957000+00:00,191.05,-20.11,-47.75,331.39,40.03,-46.29
2020-10-22 18:18:13.203000+00:00,180.78,-29.82,-36.97,320.56,29.87,-54.81
2020-10-22 18:18:13.994000+00:00,165.38,-6.65,-37.74,324.03,30.76,-24.77
2020-10-22 18:18:14.024000+00:00,162.79,-8.98,-40.0,318.4,33.88,-30.41
2020-10-22 18:18:14.065000+00:00,165.66,-15.1,-39.24,316.76,37.52,-36.63
2020-10-22 18:18:14.065000+00:00,171.77,-20.14,-42.22,317.16,41.08,-43.41
2020-10-22 18:18:14.186000+00:00,179.94,-25.22,-46.53,317.51,45.29,-51.14
2020-10-22 18:18:14.198000+00:00,189.16,-27.82,-52.4,319.64,49.87,-54.93
2020-10-22 18:18:14.244000+00:00,202.16,-32.66,-55.08,325.21,53.26,-58.45
2020-10-22 18:18:14.316000+00:00,230.83,-25.47,-51.41,0.69,53.72,-42.18
2020-10-22 18:18:14.316000+00:00,208.34,-17.27,-53.59,348.74,56.27,-32.74
2020-10-22 18:18:14.425000+00:00,245.0,-27.33,-42.77,14.85,43.43,-41.08
2020-10-22 18:18:14.484000+00:00,244.79,-19.84,-31.6,22.08,31.53,-29.55
2020-10-22 18:18:14.544000+00:00,236.33,-15.09,-27.13,15.36,21.78,-26.68
2020-10-22 18:18:14.788000+00:00,207.47,-32.36,-35.31,331.07,31.41,-47.91
2020-10-22 18:18:15.204000+00:00,196.63,-18.78,-41.27,333.84,33.26,-27.5
2020-10-22 18:18:15.475000+00:00,199.98,-11.46,-43.18,342.15,31.89,-20.64
2020-10-22 18:18:15.476000+00:00,201.57,-11.86,-46.47,340.55,35.67,-23.49
2020-10-22 18:18:15.626000+00:00,208.51,-12.01,-49.83,342.4,40.17,-27.32
2020-10-22 18:18:18.734000+00:00,213.93,-58.11,-53.02,6.24,25.18,-82.3
2020-10-22 18:18:18.735000+00:00,190.26,-48.43,-35.72,5.73,17.07,-71.21
2020-10-22 18:18:18.855000+00:00,179.71,-34.87,-25.01,2.38,9.51,-60.49
2020-10-22 18:18:19.154000+00:00,184.06,-34.29,-32.93,357.53,20.63,-60.45
2020-10-22 18:18:19.670000+00:00,184.12,-37.24,-32.17,348.6,28.43,-53.21
2020-10-22 18:18:19.671000+00:00,177.69,-28.64,-33.39,342.15,28.96,-46.94
2020-10-22 18:18:19.674000+00:00,173.46,-21.42,-36.5,337.54,31.17,-40.62
2020-10-22 18:18:19.675000+00:00,167.59,-11.6,-43.33,336.44,36.48,-27.36
2020-10-22 18:18:19.728000+00:00,164.95,-0.89,-39.96,342.21,30.89,-13.66
