Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 16:49:39.053000+00:00,156.22,-29.6,-20.78,308.61,29.49,-50.15
2020-10-22 16:49:39.054000+00:00,153.96,-31.87,-26.99,303.72,32.69,-51.94
2020-10-22 16:49:39.059000+00:00,154.69,-25.07,-32.03,307.18,36.56,-45.67
2020-10-22 16:49:39.060000+00:00,156.73,-21.81,-31.29,312.11,37.53,-40.43
2020-10-22 16:49:39.061000+00:00,155.07,-9.91,-35.54,320.0,41.76,-23.3
2020-10-22 16:49:39.145000+00:00,155.76,-7.77,-43.41,322.78,48.54,-18.62
2020-10-22 16:49:39.237000+00:00,154.26,-3.8,-48.84,326.35,53.03,-11.55
2020-10-22 16:49:39.365000+00:00,148.88,0.88,-42.53,326.98,45.82,-5.93
2020-10-22 16:49:39.478000+00:00,147.59,5.71,-41.73,331.93,43.87,1.9
2020-10-22 16:49:39.537000+00:00,152.88,2.24,-41.23,335.04,48.18,-0.65
2020-10-22 16:49:39.728000+00:00,165.65,-11.53,-43.45,331.9,54.62,-19.6
2020-10-22 16:49:39.746000+00:00,169.52,-26.21,-39.41,318.17,49.89,-42.59
2020-10-22 16:49:39.865000+00:00,160.43,-28.97,-25.43,313.85,38.09,-44.32
2020-10-22 16:49:39.956000+00:00,155.56,-23.01,-23.77,312.92,32.18,-38.68
2020-10-22 16:49:40.135000+00:00,152.72,-13.49,-26.04,314.53,30.59,-29.17
2020-10-22 16:49:40.196000+00:00,150.08,-0.33,-30.56,320.82,32.29,-11.59
2020-10-22 16:49:40.257000+00:00,147.09,8.78,-38.66,326.05,36.85,1.28
2020-10-22 16:49:40.346000+00:00,148.49,12.33,-37.76,329.66,36.49,4.5
2020-10-22 16:49:40.496000+00:00,151.67,5.35,-41.04,331.31,42.47,0.57
2020-10-22 16:49:40.676000+00:00,153.33,2.7,-43.45,333.68,46.95,1.11
2020-10-22 16:49:40.685000+00:00,156.3,-1.28,-44.48,335.41,51.1,0.15
2020-10-22 16:49:40.916000+00:00,162.14,-3.27,-42.64,337.8,51.54,-3.07
2020-10-22 16:49:40.975000+00:00,168.29,-7.76,-41.82,335.94,54.65,-10.4
2020-10-22 16:49:41.096000+00:00,177.43,-20.62,-43.51,325.47,60.88,-30.86
2020-10-22 16:49:41.096000+00:00,182.55,-33.13,-42.56,312.88,57.1,-50.06
2020-10-22 16:49:41.247000+00:00,179.78,-39.59,-35.07,312.71,47.63,-52.73
2020-10-22 16:49:41.368000+00:00,175.31,-39.94,-33.94,307.29,41.25,-56.4
2020-10-22 16:49:41.368000+00:00,168.12,-40.5,-30.1,303.47,34.93,-60.31
2020-10-22 16:49:41.499000+00:00,159.85,-42.34,-24.28,302.79,28.18,-64.36
2020-10-22 16:49:41.576000+00:00,157.5,-34.33,-25.92,306.25,24.9,-59.01
2020-10-22 16:49:41.796000+00:00,161.41,-27.44,-35.42,308.45,32.71,-51.95
2020-10-22 16:49:41.917000+00:00,166.32,-19.86,-45.86,315.75,40.26,-42.32
2020-10-22 16:49:41.920000+00:00,165.56,-11.01,-45.16,323.92,35.08,-33.63
2020-10-22 16:49:42.011000+00:00,162.85,0.74,-43.52,328.85,25.22,-24.9
2020-10-22 16:49:42.085000+00:00,166.3,5.23,-37.54,334.03,18.22,-24.24
2020-10-22 16:49:42.199000+00:00,172.09,6.91,-37.75,339.21,17.82,-22.39
2020-10-22 16:49:42.296000+00:00,181.15,1.66,-41.56,339.69,28.42,-25.75
2020-10-22 16:49:42.428000+00:00,185.99,-14.44,-45.94,331.26,42.6,-39.48
2020-10-22 16:49:42.484000+00:00,176.02,-19.16,-44.76,319.87,47.08,-38.32
2020-10-22 16:49:42.595000+00:00,171.06,-22.07,-39.82,315.89,47.0,-36.74
2020-10-22 16:49:42.715000+00:00,170.94,-22.47,-34.99,317.11,44.56,-35.67
2020-10-22 16:49:42.778000+00:00,169.12,-19.23,-35.18,319.45,45.57,-28.52
2020-10-22 16:49:42.895000+00:00,172.65,-12.44,-40.46,327.33,49.24,-19.51
2020-10-22 16:49:43.127000+00:00,177.54,-13.11,-47.41,331.1,57.44,-15.45
2020-10-22 16:49:43.257000+00:00,178.16,-14.92,-44.43,327.1,55.63,-19.74
2020-10-22 16:49:43.345000+00:00,177.48,-11.86,-43.44,330.12,56.69,-12.72
2020-10-22 16:49:43.408000+00:00,180.13,-8.74,-44.52,337.42,59.59,-4.26
2020-10-22 16:49:43.497000+00:00,189.15,-20.89,-46.01,324.61,65.6,-25.76
2020-10-22 16:49:43.587000+00:00,193.81,-33.4,-48.99,302.07,64.66,-52.18
2020-10-22 16:49:43.807000+00:00,199.1,-32.18,-45.23,316.09,48.57,-48.74
2020-10-22 16:49:43.894000+00:00,194.55,-34.2,-41.51,317.69,43.07,-50.42
2020-10-22 16:49:44.216000+00:00,189.96,-29.64,-44.72,319.16,39.66,-45.29
2020-10-22 16:49:44.225000+00:00,183.37,-25.36,-45.36,317.28,40.45,-40.79
2020-10-22 16:49:44.227000+00:00,182.33,-20.65,-46.46,322.39,38.91,-35.61
2020-10-22 16:49:44.306000+00:00,181.9,-19.75,-46.8,321.48,39.11,-38.61
2020-10-22 16:49:44.395000+00:00,183.97,-25.06,-50.27,319.22,39.89,-45.08
2020-10-22 16:49:44.519000+00:00,185.41,-30.55,-50.84,317.17,37.93,-52.97
2020-10-22 16:49:44.605000+00:00,181.5,-31.9,-46.32,314.22,33.58,-56.68
2020-10-22 16:49:44.695000+00:00,182.44,-29.47,-51.29,318.79,34.06,-54.42
2020-10-22 16:49:44.834000+00:00,194.22,-31.79,-57.94,322.42,42.03,-59.21
2020-10-22 16:49:44.905000+00:00,210.71,-35.99,-61.9,324.44,47.97,-66.21
2020-10-22 16:49:45.116000+00:00,208.64,-29.8,-46.26,337.77,43.08,-47.85
2020-10-22 16:49:45.125000+00:00,207.45,-23.86,-40.3,341.6,41.61,-35.67
2020-10-22 16:49:45.241000+00:00,207.92,-24.23,-39.79,340.62,39.24,-36.72
2020-10-22 16:49:45.325000+00:00,209.94,-20.43,-43.52,343.29,36.16,-35.61
2020-10-22 16:49:45.426000+00:00,205.48,-24.88,-41.58,331.89,38.59,-42.91
2020-10-22 16:49:45.536000+00:00,194.63,-29.7,-36.61,319.87,38.49,-44.62
2020-10-22 16:49:45.625000+00:00,190.54,-18.61,-36.79,326.33,40.41,-28.6
2020-10-22 16:49:45.866000+00:00,189.28,-11.4,-42.99,331.45,45.07,-17.0
2020-10-22 16:49:45.867000+00:00,189.69,-7.08,-46.97,336.7,47.79,-9.89
2020-10-22 16:49:45.926000+00:00,191.69,-8.51,-48.33,337.7,51.01,-10.18
2020-10-22 16:49:46.015000+00:00,194.89,-8.06,-49.14,339.95,54.35,-8.99
2020-10-22 16:49:46.228000+00:00,199.75,-9.45,-47.51,343.39,56.57,-7.32
2020-10-22 16:49:46.239000+00:00,208.3,-25.4,-49.59,325.74,61.14,-34.75
2020-10-22 16:49:46.348000+00:00,198.54,-38.64,-38.18,307.68,47.73,-52.48
2020-10-22 16:49:46.465000+00:00,611.26,-28.26,296.07,39.53,-55.55,0.0
2020-10-22 16:49:46.527000+00:00,173.35,-35.99,-27.59,295.52,38.26,-46.31
2020-10-22 16:49:46.676000+00:00,171.57,-20.29,-34.38,304.45,43.41,-27.18
2020-10-22 16:49:46.747000+00:00,171.0,-14.48,-40.15,310.01,47.82,-18.3
2020-10-22 16:49:46.977000+00:00,177.34,-12.63,-42.52,321.11,54.81,-12.88
2020-10-22 16:49:47.127000+00:00,189.19,-17.66,-46.73,324.86,62.56,-20.39
2020-10-22 16:49:47.155000+00:00,202.49,-30.7,-49.3,314.18,61.13,-45.29
2020-10-22 16:49:47.369000+00:00,207.69,-44.03,-43.04,313.09,47.63,-60.56
2020-10-22 16:49:47.369000+00:00,210.91,-49.44,-46.86,311.96,42.86,-68.15
2020-10-22 16:49:47.605000+00:00,208.66,-47.28,-49.71,311.55,42.06,-69.09
2020-10-22 16:49:47.647000+00:00,211.04,-44.09,-51.26,321.48,41.99,-67.63
2020-10-22 16:49:47.648000+00:00,217.64,-46.84,-57.08,328.29,43.39,-72.24
2020-10-22 16:49:47.757000+00:00,222.95,-50.63,-63.82,325.39,44.45,-78.61
2020-10-22 16:49:47.846000+00:00,219.37,-51.51,-61.69,320.38,41.42,-84.22
2020-10-22 16:49:47.966000+00:00,210.29,-50.77,-53.38,321.25,35.06,-81.4
2020-10-22 16:49:48.116000+00:00,191.13,-44.12,-33.8,327.17,25.29,-69.87
2020-10-22 16:49:48.205000+00:00,179.54,-42.97,-21.65,329.65,16.12,-67.22
2020-10-22 16:49:48.325000+00:00,164.3,-40.28,-1.56,331.64,2.18,-68.91
2020-10-22 16:49:48.507000+00:00,159.63,-39.85,-4.31,329.24,5.78,-69.01
2020-10-22 16:49:48.508000+00:00,173.24,-39.92,-25.82,330.22,23.19,-64.79
2020-10-22 16:49:48.567000+00:00,185.84,-34.55,-39.65,335.28,34.25,-57.48
2020-10-22 16:49:48.837000+00:00,192.84,-38.31,-46.75,333.66,41.97,-58.9
2020-10-22 16:49:48.927000+00:00,194.58,-35.56,-49.59,329.07,45.06,-59.69
2020-10-22 16:49:49.016000+00:00,196.84,-35.08,-54.16,322.71,48.55,-63.1
2020-10-22 16:49:49.017000+00:00,201.02,-39.34,-60.54,311.39,52.16,-74.37
2020-10-22 16:49:49.387000+00:00,206.09,-50.53,-65.29,289.37,48.23,-94.88
2020-10-22 16:49:49.387000+00:00,206.44,-39.27,-67.42,301.38,55.2,-84.76
2020-10-22 16:49:49.387000+00:00,211.81,-46.24,-71.41,290.75,52.13,-96.6
2020-10-22 16:49:49.390000+00:00,204.58,-44.71,-63.46,292.91,50.93,-87.93
2020-10-22 16:49:49.556000+00:00,205.28,-45.7,-66.86,286.7,51.51,-89.48
2020-10-22 16:49:49.736000+00:00,194.7,-36.33,-54.09,301.5,50.55,-66.5
2020-10-22 16:49:49.737000+00:00,185.61,-27.01,-45.3,313.62,48.43,-44.36
2020-10-22 16:49:49.827000+00:00,178.66,-26.9,-43.07,308.56,47.2,-42.39
2020-10-22 16:49:50.215000+00:00,174.46,-28.54,-40.92,302.13,46.26,-46.31
2020-10-22 16:49:50.280000+00:00,169.87,-27.71,-38.25,298.78,45.89,-46.08
2020-10-22 16:49:50.286000+00:00,166.93,-30.39,-41.8,289.2,50.1,-50.65
2020-10-22 16:49:50.286000+00:00,168.71,-30.94,-39.62,292.07,47.44,-51.59
2020-10-22 16:49:50.287000+00:00,163.79,-18.09,-41.43,303.41,52.64,-28.59
2020-10-22 16:49:50.546000+00:00,166.88,-15.5,-40.87,309.69,54.98,-24.65
2020-10-22 16:49:50.546000+00:00,164.99,-11.12,-39.55,314.82,51.49,-16.74
2020-10-22 16:49:50.636000+00:00,165.24,-19.11,-40.44,302.84,54.95,-30.32
2020-10-22 16:49:50.726000+00:00,166.0,-16.68,-45.02,302.35,59.21,-29.64
2020-10-22 16:49:50.786000+00:00,166.07,-25.88,-46.55,289.04,62.08,-43.54
2020-10-22 16:49:50.878000+00:00,160.28,-28.15,-44.07,280.58,62.23,-46.27
2020-10-22 16:49:51.027000+00:00,157.82,-20.29,-48.31,289.97,66.9,-29.87
2020-10-22 16:49:51.158000+00:00,159.09,-14.54,-51.17,299.49,67.62,-19.43
2020-10-22 16:49:51.205000+00:00,159.97,-6.77,-54.61,317.26,68.85,0.02
2020-10-22 16:49:51.367000+00:00,163.09,-0.89,-60.81,344.49,70.69,27.05
2020-10-22 16:49:51.415000+00:00,164.23,5.72,-54.85,339.59,60.03,22.86
2020-10-22 16:49:51.537000+00:00,178.4,4.66,-44.04,343.96,52.02,13.49
2020-10-22 16:49:51.655000+00:00,189.94,-7.68,-32.09,334.53,40.8,-12.62
2020-10-22 16:49:52.216000+00:00,185.76,-19.27,-34.37,315.11,38.9,-36.44
2020-10-22 16:49:52.251000+00:00,181.02,-25.76,-39.97,304.84,38.67,-47.18
2020-10-22 16:49:52.289000+00:00,175.58,-17.71,-37.47,309.73,35.01,-37.7
2020-10-22 16:49:52.305000+00:00,170.59,-8.85,-32.88,313.77,30.57,-27.71
2020-10-22 16:49:52.349000+00:00,167.71,-5.84,-33.38,317.53,24.87,-22.39
2020-10-22 16:49:52.409000+00:00,168.18,-2.6,-36.63,320.81,25.54,-19.28
2020-10-22 16:49:52.659000+00:00,168.6,-3.22,-31.54,322.28,21.07,-20.27
2020-10-22 16:49:52.677000+00:00,169.12,0.26,-33.23,324.61,19.8,-17.61
2020-10-22 16:49:52.735000+00:00,170.36,2.44,-39.07,328.49,22.99,-14.9
2020-10-22 16:49:53.098000+00:00,174.34,2.27,-34.64,328.31,19.63,-20.37
2020-10-22 16:49:53.125000+00:00,170.46,2.37,-31.25,325.27,16.65,-18.71
2020-10-22 16:49:53.216000+00:00,169.38,1.76,-29.36,325.86,16.2,-17.47
2020-10-22 16:49:53.335000+00:00,172.01,2.61,-36.22,330.71,21.86,-14.41
2020-10-22 16:49:53.456000+00:00,170.12,5.75,-39.17,331.28,25.33,-10.33
2020-10-22 16:49:53.516000+00:00,171.19,6.98,-38.76,332.16,22.59,-11.52
2020-10-22 16:49:53.635000+00:00,170.3,6.65,-33.72,327.56,16.43,-15.53
2020-10-22 16:49:53.786000+00:00,166.16,4.89,-30.49,323.84,15.43,-14.73
2020-10-22 16:49:53.816000+00:00,166.79,5.05,-29.73,326.27,14.94,-14.74
2020-10-22 16:49:53.936000+00:00,166.04,9.46,-35.68,328.43,18.93,-8.36
2020-10-22 16:49:54.056000+00:00,163.31,11.72,-38.85,328.72,21.43,-5.92
2020-10-22 16:49:54.176000+00:00,164.22,9.99,-36.79,328.7,21.57,-9.17
2020-10-22 16:49:54.356000+00:00,161.64,11.0,-27.24,321.9,10.79,-12.23
2020-10-22 16:49:54.356000+00:00,163.74,11.21,-30.74,324.27,14.25,-12.2
2020-10-22 16:49:54.445000+00:00,160.82,10.04,-29.48,322.41,11.3,-12.68
2020-10-22 16:49:54.540000+00:00,156.96,12.51,-31.22,320.99,12.02,-8.91
2020-10-22 16:49:54.636000+00:00,148.44,11.18,-31.54,315.2,19.2,-6.78
2020-10-22 16:49:54.818000+00:00,149.06,9.24,-28.25,318.58,25.42,-4.06
2020-10-22 16:49:54.956000+00:00,156.08,2.21,-25.72,323.58,30.2,-8.84
2020-10-22 16:49:54.967000+00:00,168.68,-13.46,-25.77,326.75,35.98,-23.48
2020-10-22 16:49:55.047000+00:00,174.1,-23.48,-22.38,325.06,32.52,-36.33
2020-10-22 16:49:55.136000+00:00,172.49,-39.97,-25.58,312.39,34.51,-54.23
2020-10-22 16:49:55.317000+00:00,166.46,-39.2,-26.46,304.86,35.7,-55.11
2020-10-22 16:49:55.435000+00:00,169.29,-19.32,-39.64,315.53,45.9,-31.74
2020-10-22 16:49:55.676000+00:00,170.29,-13.1,-46.28,319.35,51.32,-24.82
2020-10-22 16:49:55.686000+00:00,173.62,-12.11,-53.64,321.7,58.63,-22.22
2020-10-22 16:49:55.797000+00:00,179.67,-15.61,-55.39,321.55,63.91,-25.46
2020-10-22 16:49:55.859000+00:00,180.57,-15.55,-53.64,325.01,65.13,-19.83
2020-10-22 16:49:56.148000+00:00,187.62,-14.56,-55.03,334.24,69.06,-13.69
2020-10-22 16:49:56.155000+00:00,198.91,-20.71,-50.76,331.84,69.08,-25.89
2020-10-22 16:49:56.216000+00:00,204.67,-34.02,-49.03,309.78,66.19,-53.43
2020-10-22 16:49:56.366000+00:00,206.29,-44.86,-47.04,306.28,52.25,-62.4
2020-10-22 16:49:56.437000+00:00,198.68,-33.23,-40.1,321.1,41.57,-47.58
2020-10-22 16:49:56.533000+00:00,188.63,-21.12,-36.28,322.52,35.24,-35.62
2020-10-22 16:49:56.612000+00:00,182.53,-15.63,-41.27,319.69,40.13,-28.64
2020-10-22 16:49:56.726000+00:00,178.1,-3.31,-37.66,327.58,29.95,-16.31
2020-10-22 16:49:56.967000+00:00,183.15,-5.48,-41.94,329.54,34.52,-19.41
2020-10-22 16:49:57.056000+00:00,191.2,-18.38,-46.75,321.07,45.43,-36.75
2020-10-22 16:49:57.186000+00:00,195.61,-45.53,-49.02,295.23,44.57,-71.31
2020-10-22 16:49:57.193000+00:00,183.98,-59.2,-42.74,279.48,37.06,-83.07
2020-10-22 16:49:57.325000+00:00,171.03,-50.29,-29.97,289.5,33.28,-66.05
2020-10-22 16:49:57.325000+00:00,166.42,-23.42,-21.51,307.81,23.41,-36.01
2020-10-22 16:49:57.421000+00:00,165.25,-6.15,-27.08,314.0,23.41,-18.6
2020-10-22 16:49:57.745000+00:00,165.56,-6.94,-34.42,314.61,24.96,-22.07
2020-10-22 16:49:57.758000+00:00,165.69,-1.69,-36.3,317.19,23.08,-20.87
2020-10-22 16:49:58.566000+00:00,166.13,0.96,-34.7,318.95,21.52,-20.63
2020-10-22 16:49:58.567000+00:00,167.15,-3.19,-31.61,320.05,18.51,-24.06
2020-10-22 16:49:58.586000+00:00,169.02,-4.9,-31.1,322.9,17.85,-25.56
2020-10-22 16:49:58.616000+00:00,169.86,-2.45,-37.43,326.07,21.97,-21.68
2020-10-22 16:49:58.645000+00:00,170.62,0.83,-40.23,328.86,23.83,-19.85
2020-10-22 16:49:58.725000+00:00,177.57,-4.57,-37.69,332.62,23.13,-25.88
2020-10-22 16:49:58.747000+00:00,176.21,-7.71,-33.07,331.06,19.65,-28.19
2020-10-22 16:49:58.782000+00:00,174.71,-13.6,-28.56,329.67,20.45,-32.41
2020-10-22 16:49:58.799000+00:00,177.66,-14.09,-34.31,332.8,28.59,-29.07
2020-10-22 16:49:58.870000+00:00,176.28,-7.85,-38.42,333.28,30.12,-23.09
2020-10-22 16:49:58.885000+00:00,178.58,-5.85,-39.8,336.12,31.07,-21.12
2020-10-22 16:49:59.006000+00:00,178.71,-4.86,-35.51,333.96,24.37,-23.92
2020-10-22 16:49:59.130000+00:00,176.78,-3.86,-35.46,331.73,20.74,-24.26
2020-10-22 16:49:59.255000+00:00,174.94,-0.15,-34.03,330.33,18.08,-22.52
2020-10-22 16:49:59.396000+00:00,173.89,-4.82,-35.85,327.95,18.62,-26.19
2020-10-22 16:49:59.398000+00:00,177.1,-5.15,-38.91,332.92,22.72,-26.0
2020-10-22 16:49:59.757000+00:00,176.99,2.0,-38.67,333.75,23.52,-18.91
2020-10-22 16:49:59.816000+00:00,175.91,-0.26,-33.46,331.45,19.2,-21.38
2020-10-22 16:49:59.919000+00:00,173.56,1.31,-32.32,330.39,17.26,-21.27
2020-10-22 16:50:00.008000+00:00,172.41,-1.06,-31.55,328.89,16.81,-22.74
2020-10-22 16:50:00.118000+00:00,175.4,-1.75,-33.6,333.84,19.72,-22.41
2020-10-22 16:50:00.207000+00:00,175.94,1.29,-36.98,336.6,23.7,-17.29
2020-10-22 16:50:00.450000+00:00,175.41,8.93,-37.09,336.83,22.93,-12.52
2020-10-22 16:50:00.543000+00:00,9.47,-34.72,-320.87,17.02,-14.32,0.0
2020-10-22 16:50:00.661000+00:00,173.94,12.02,-33.42,332.76,13.6,-12.66
2020-10-22 16:50:00.778000+00:00,172.17,7.69,-34.46,330.77,14.5,-14.94
2020-10-22 16:50:00.866000+00:00,172.61,2.2,-29.78,330.85,14.07,-20.07
2020-10-22 16:50:00.926000+00:00,178.31,2.84,-32.31,337.82,16.1,-18.36
2020-10-22 16:50:01.068000+00:00,188.73,-5.36,-41.09,344.69,31.61,-23.3
2020-10-22 16:50:01.144000+00:00,196.34,-16.73,-49.93,342.65,45.35,-31.72
2020-10-22 16:50:01.261000+00:00,185.9,-5.42,-43.49,338.52,36.11,-22.14
2020-10-22 16:50:01.349000+00:00,182.83,2.48,-37.38,337.96,21.97,-19.57
2020-10-22 16:50:01.466000+00:00,186.04,2.17,-32.5,340.37,14.82,-21.6
2020-10-22 16:50:01.525000+00:00,189.9,-1.74,-35.81,343.4,17.63,-23.5
2020-10-22 16:50:01.617000+00:00,197.99,-0.62,-40.49,352.53,23.59,-19.98
2020-10-22 16:50:02.097000+00:00,217.29,1.98,-47.58,10.67,30.0,-14.27
2020-10-22 16:50:02.107000+00:00,233.26,-8.07,-54.64,20.13,40.97,-23.36
2020-10-22 16:50:02.132000+00:00,253.2,-27.46,-62.44,23.64,46.57,-46.74
2020-10-22 16:50:02.187000+00:00,272.98,-37.5,-73.93,21.15,53.55,-66.18
2020-10-22 16:50:02.486000+00:00,265.58,-39.61,-63.47,1.74,52.05,-69.27
2020-10-22 16:50:02.486000+00:00,256.09,-41.43,-51.19,357.46,47.5,-63.51
2020-10-22 16:50:02.496000+00:00,254.12,-42.85,-42.97,0.83,42.54,-60.39
2020-10-22 16:50:03.302000+00:00,250.22,-34.17,-35.19,8.68,39.93,-44.42
2020-10-22 16:50:03.328000+00:00,246.41,-19.6,-28.02,15.08,35.23,-27.0
2020-10-22 16:50:03.358000+00:00,246.64,-19.87,-30.49,12.68,37.88,-25.79
2020-10-22 16:50:03.386000+00:00,243.78,-33.72,-36.21,352.97,41.46,-46.66
2020-10-22 16:50:03.446000+00:00,241.23,-31.16,-36.62,352.73,36.49,-42.59
2020-10-22 16:50:03.450000+00:00,245.32,-33.59,-44.55,347.49,41.62,-51.24
2020-10-22 16:50:03.476000+00:00,252.15,-44.71,-56.07,332.32,44.71,-74.79
2020-10-22 16:50:03.490000+00:00,252.76,-54.95,-63.78,325.43,41.08,-86.18
2020-10-22 16:50:03.505000+00:00,243.01,-62.08,-61.38,320.13,35.48,-93.46
2020-10-22 16:50:03.515000+00:00,242.27,-60.59,-67.11,320.35,34.31,-94.53
2020-10-22 16:50:03.729000+00:00,240.32,-57.91,-67.11,331.39,34.7,-91.67
2020-10-22 16:50:03.821000+00:00,230.23,-52.67,-56.77,351.48,32.51,-80.22
2020-10-22 16:50:03.824000+00:00,237.86,-53.6,-60.53,1.35,35.28,-82.12
2020-10-22 16:50:03.888000+00:00,256.95,-58.82,-79.65,357.89,39.41,-95.4
2020-10-22 16:50:04.025000+00:00,281.31,-67.98,-108.01,349.59,35.11,-112.77
2020-10-22 16:50:04.121000+00:00,297.13,-70.29,-134.36,335.74,31.19,-122.62
2020-10-22 16:50:04.170000+00:00,300.3,-81.08,-148.88,329.48,20.28,-122.1
2020-10-22 16:50:04.364000+00:00,61.09,-82.11,82.87,328.53,8.23,-119.48
2020-10-22 16:50:04.377000+00:00,81.13,-75.36,59.17,329.93,0.66,-116.95
2020-10-22 16:50:04.587000+00:00,88.88,-76.52,49.35,330.38,-0.01,-117.11
2020-10-22 16:50:04.616000+00:00,107.58,-79.68,29.71,333.12,3.73,-118.19
2020-10-22 16:50:04.677000+00:00,169.77,-81.66,-30.34,336.45,12.03,-118.03
2020-10-22 16:50:04.857000+00:00,211.38,-67.58,-67.51,344.67,30.45,-109.67
2020-10-22 16:50:04.917000+00:00,221.59,-45.25,-70.07,2.39,53.79,-91.54
2020-10-22 16:50:04.975000+00:00,239.76,-42.89,-80.84,359.73,63.54,-101.4
2020-10-22 16:50:05.096000+00:00,251.75,-45.06,-84.17,4.31,62.15,-103.72
2020-10-22 16:50:05.407000+00:00,234.36,-37.74,-43.9,48.68,44.55,-48.04
2020-10-22 16:50:05.486000+00:00,225.86,-12.94,-31.94,62.93,35.28,-14.15
2020-10-22 16:50:05.606000+00:00,222.89,-13.12,-23.64,58.33,30.68,-9.31
2020-10-22 16:50:05.926000+00:00,221.85,3.66,-13.94,56.49,19.07,6.82
2020-10-22 16:50:05.938000+00:00,223.69,-0.88,-4.62,49.37,9.62,-0.5
2020-10-22 16:50:06.056000+00:00,215.89,-16.13,-11.09,32.89,17.21,-16.31
2020-10-22 16:50:06.116000+00:00,207.27,-31.76,-28.74,7.93,37.1,-32.98
2020-10-22 16:50:06.206000+00:00,197.72,-31.5,-33.32,353.1,39.59,-38.69
2020-10-22 16:50:06.305000+00:00,189.34,-26.02,-31.8,345.02,38.51,-35.12
2020-10-22 16:50:06.587000+00:00,186.35,-13.41,-34.5,350.29,37.36,-19.59
2020-10-22 16:50:06.596000+00:00,189.15,-6.9,-36.93,357.05,35.65,-11.4
2020-10-22 16:50:06.598000+00:00,192.21,-8.33,-35.42,356.63,36.94,-12.39
2020-10-22 16:50:06.787000+00:00,198.28,-4.23,-33.22,2.09,33.68,-10.65
2020-10-22 16:50:06.836000+00:00,205.89,-6.76,-33.77,3.76,31.84,-14.92
2020-10-22 16:50:06.995000+00:00,208.38,-4.71,-38.23,6.27,35.69,-10.11
2020-10-22 16:50:07.288000+00:00,207.77,-9.67,-42.44,359.7,38.77,-17.31
2020-10-22 16:50:07.378000+00:00,209.75,-23.33,-48.11,347.76,46.7,-34.64
2020-10-22 16:50:07.438000+00:00,203.64,-34.27,-46.22,328.76,43.14,-51.9
2020-10-22 16:50:07.530000+00:00,193.87,-34.75,-36.03,324.49,34.66,-50.65
2020-10-22 16:50:07.615000+00:00,186.79,-30.53,-29.2,322.59,32.79,-47.03
2020-10-22 16:50:07.769000+00:00,183.12,-30.21,-33.34,317.92,35.74,-45.01
2020-10-22 16:50:07.888000+00:00,172.89,-11.86,-39.02,323.84,41.95,-18.17
2020-10-22 16:50:07.888000+00:00,176.85,-27.05,-34.54,316.24,39.55,-36.26
2020-10-22 16:50:08.007000+00:00,172.72,-4.39,-42.19,327.98,44.34,-11.37
2020-10-22 16:50:08.067000+00:00,172.69,-4.21,-47.12,329.94,50.36,-7.83
2020-10-22 16:50:08.128000+00:00,177.47,-9.13,-49.7,331.26,57.04,-10.9
2020-10-22 16:50:08.135000+00:00,179.83,-12.85,-46.33,329.0,55.61,-16.19
2020-10-22 16:50:08.256000+00:00,181.85,-9.68,-46.41,333.35,56.64,-11.02
2020-10-22 16:50:08.486000+00:00,182.75,2.47,-43.95,340.48,44.8,-1.97
2020-10-22 16:50:08.486000+00:00,182.38,-4.3,-47.92,338.62,55.36,-4.0
2020-10-22 16:50:08.547000+00:00,184.77,-0.63,-36.63,338.05,39.22,-7.33
2020-10-22 16:50:08.908000+00:00,187.54,-11.82,-35.87,334.03,39.06,-19.09
2020-10-22 16:50:08.935000+00:00,185.09,-18.87,-30.99,328.3,33.88,-31.93
2020-10-22 16:50:08.989000+00:00,169.43,-26.1,-19.05,316.34,25.36,-40.56
2020-10-22 16:50:09.058000+00:00,171.15,-20.41,-27.25,320.82,34.92,-28.58
2020-10-22 16:50:09.117000+00:00,167.69,-0.81,-33.84,331.27,35.8,-3.25
2020-10-22 16:50:09.236000+00:00,162.28,5.86,-38.42,330.6,36.63,4.78
2020-10-22 16:50:09.356000+00:00,161.83,9.19,-40.15,332.52,37.61,7.74
2020-10-22 16:50:09.415000+00:00,164.05,12.78,-43.29,336.94,38.73,10.26
2020-10-22 16:50:09.548000+00:00,168.96,16.58,-46.71,341.81,38.6,10.79
2020-10-22 16:50:09.659000+00:00,178.02,8.98,-47.81,340.71,40.17,-4.04
2020-10-22 16:50:09.788000+00:00,182.68,-2.98,-44.06,334.76,33.45,-25.41
2020-10-22 16:50:09.977000+00:00,176.97,-14.3,-37.52,323.48,29.31,-37.57
2020-10-22 16:50:10.075000+00:00,167.4,-7.0,-35.48,326.17,19.16,-30.18
2020-10-22 16:50:10.324000+00:00,191.81,-29.8,-61.55,317.25,52.12,-61.17
2020-10-22 16:50:10.530000+00:00,207.24,-47.49,-72.64,296.25,51.73,-91.04
2020-10-22 16:50:10.676000+00:00,212.17,-56.37,-71.2,292.6,46.97,-96.73
2020-10-22 16:50:10.856000+00:00,241.71,-61.76,-90.21,295.93,46.36,-111.13
2020-10-22 16:50:11.069000+00:00,258.94,-62.82,-101.01,316.47,44.58,-108.63
2020-10-22 16:50:11.071000+00:00,244.7,-64.38,-88.69,329.13,42.13,-98.88
