Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 13:37:05.999000+00:00,178.75,-51.8,-30.67,271.83,59.07,-62.33
2020-10-22 13:37:06.060000+00:00,159.47,-40.53,-21.66,276.99,55.53,-46.41
2020-10-22 13:37:06.118000+00:00,153.9,-32.53,-24.54,286.4,56.19,-32.02
2020-10-22 13:37:06.448000+00:00,155.89,-23.5,-38.36,308.22,62.69,-4.57
2020-10-22 13:37:06.449000+00:00,155.74,-17.48,-46.12,323.96,63.1,13.78
2020-10-22 13:37:06.450000+00:00,158.42,-13.08,-51.96,339.7,63.72,30.41
2020-10-22 13:37:06.690000+00:00,165.22,-14.96,-52.71,353.95,67.22,39.79
2020-10-22 13:37:06.809000+00:00,178.6,-12.5,-54.47,23.98,71.53,61.04
2020-10-22 13:37:06.809000+00:00,190.78,-25.74,-54.62,60.05,84.25,87.88
2020-10-22 13:37:06.810000+00:00,174.38,-43.6,-41.31,253.12,73.24,-72.3
2020-10-22 13:37:06.989000+00:00,154.95,-45.82,-31.02,257.34,65.1,-59.76
2020-10-22 13:37:07.048000+00:00,155.71,-40.12,-39.4,271.51,71.85,-42.33
2020-10-22 13:37:07.110000+00:00,151.82,-26.74,-43.31,308.34,70.7,0.37
2020-10-22 13:37:07.304000+00:00,151.54,-18.33,-46.85,330.08,68.94,25.91
2020-10-22 13:37:07.321000+00:00,153.67,-15.72,-45.34,339.0,68.03,34.15
2020-10-22 13:37:07.408000+00:00,161.67,-13.54,-42.75,353.23,67.88,42.41
2020-10-22 13:37:08.210000+00:00,174.32,-29.1,-42.04,333.05,79.14,9.0
2020-10-22 13:37:08.233000+00:00,182.17,-50.63,-35.59,271.96,69.64,-67.88
2020-10-22 13:37:08.250000+00:00,183.84,-58.98,-36.48,268.44,63.71,-77.5
2020-10-22 13:37:08.275000+00:00,184.31,-60.36,-39.75,262.35,62.71,-82.94
2020-10-22 13:37:08.294000+00:00,190.91,-59.92,-45.75,258.18,61.23,-89.94
2020-10-22 13:37:08.319000+00:00,192.83,-59.0,-43.3,265.96,60.47,-86.57
2020-10-22 13:37:08.348000+00:00,195.05,-65.08,-42.15,271.25,55.46,-88.41
2020-10-22 13:37:08.429000+00:00,162.94,-55.02,-15.88,291.77,42.05,-66.09
2020-10-22 13:37:08.467000+00:00,158.12,-45.4,-12.87,300.19,34.93,-54.64
2020-10-22 13:37:08.641000+00:00,149.9,-36.23,-3.13,307.7,24.06,-49.26
2020-10-22 13:37:08.819000+00:00,168.06,-49.64,-19.75,305.84,46.31,-61.26
2020-10-22 13:37:08.848000+00:00,173.23,-48.16,-22.09,311.65,49.55,-54.76
2020-10-22 13:37:08.939000+00:00,173.54,-45.02,-23.0,316.94,52.86,-45.72
2020-10-22 13:37:09.058000+00:00,173.29,-46.22,-28.43,310.27,58.73,-46.8
2020-10-22 13:37:09.208000+00:00,175.54,-43.72,-35.12,302.58,63.7,-50.37
2020-10-22 13:37:09.239000+00:00,180.52,-40.64,-42.12,301.17,67.91,-50.04
2020-10-22 13:37:09.569000+00:00,184.07,-38.48,-44.79,301.87,70.44,-47.87
2020-10-22 13:37:09.570000+00:00,182.82,-39.32,-41.29,313.23,68.27,-35.9
2020-10-22 13:37:09.598000+00:00,177.48,-42.18,-35.62,308.98,63.44,-38.09
2020-10-22 13:37:09.720000+00:00,181.24,-49.07,-40.32,294.85,65.27,-55.24
2020-10-22 13:37:09.779000+00:00,197.28,-53.21,-53.0,283.51,70.14,-72.72
2020-10-22 13:37:09.838000+00:00,226.17,-60.22,-81.28,240.34,64.35,-118.99
2020-10-22 13:37:09.959000+00:00,216.55,-59.12,-73.55,240.21,66.3,-109.14
2020-10-22 13:37:10.081000+00:00,197.11,-46.07,-55.66,261.53,72.63,-77.35
2020-10-22 13:37:10.261000+00:00,193.67,-45.08,-52.9,258.51,74.12,-76.1
2020-10-22 13:37:10.290000+00:00,193.59,-47.58,-50.3,256.01,73.25,-79.58
2020-10-22 13:37:10.378000+00:00,194.71,-48.23,-48.44,260.72,74.33,-76.25
2020-10-22 13:37:10.564000+00:00,205.0,-47.35,-57.82,271.28,76.04,-68.96
2020-10-22 13:37:10.649000+00:00,203.03,-43.65,-54.06,283.61,76.44,-56.95
2020-10-22 13:37:10.894000+00:00,202.5,-45.3,-53.15,286.97,75.99,-53.82
2020-10-22 13:37:10.896000+00:00,204.15,-45.87,-55.97,286.42,75.79,-54.1
2020-10-22 13:37:10.979000+00:00,204.0,-49.2,-54.18,281.84,75.1,-59.68
2020-10-22 13:37:11.128000+00:00,200.91,-51.35,-49.27,280.85,73.29,-61.91
2020-10-22 13:37:11.254000+00:00,203.35,-49.76,-51.72,282.62,73.85,-60.53
2020-10-22 13:37:11.286000+00:00,212.08,-45.61,-61.22,281.95,80.16,-62.21
2020-10-22 13:37:11.369000+00:00,219.95,-43.09,-69.58,256.96,83.34,-87.8
2020-10-22 13:37:11.488000+00:00,219.8,-45.37,-67.43,235.3,83.57,-107.88
2020-10-22 13:37:11.608000+00:00,222.91,-50.88,-69.33,216.01,81.19,-125.81
2020-10-22 13:37:11.698000+00:00,223.06,-51.75,-70.46,222.36,80.82,-118.14
2020-10-22 13:37:11.819000+00:00,223.24,-50.25,-70.78,228.46,80.57,-110.73
2020-10-22 13:37:11.958000+00:00,224.94,-48.01,-73.09,230.82,80.76,-106.9
2020-10-22 13:37:11.969000+00:00,218.27,-48.06,-66.66,252.65,79.75,-82.28
2020-10-22 13:37:12.132000+00:00,211.19,-44.74,-59.51,271.71,77.43,-60.87
2020-10-22 13:37:12.180000+00:00,205.7,-37.86,-53.26,296.66,73.41,-34.15
2020-10-22 13:37:12.299000+00:00,210.72,-33.46,-55.18,313.91,73.74,-21.19
2020-10-22 13:37:12.630000+00:00,210.73,-30.48,-54.23,320.8,69.85,-14.77
2020-10-22 13:37:12.630000+00:00,196.68,-30.97,-54.31,305.57,69.13,-14.75
2020-10-22 13:37:12.658000+00:00,177.31,-36.26,-50.22,274.27,71.52,-28.28
2020-10-22 13:37:12.720000+00:00,165.53,-35.36,-44.78,266.56,68.51,-29.71
2020-10-22 13:37:12.783000+00:00,157.68,-32.31,-38.51,267.39,65.18,-27.64
2020-10-22 13:37:12.900000+00:00,152.68,-26.07,-33.68,280.02,60.79,-14.19
2020-10-22 13:37:13.020000+00:00,154.25,-30.86,-32.11,278.59,59.81,-20.95
2020-10-22 13:37:13.078000+00:00,158.67,-31.28,-35.79,281.08,59.72,-23.61
2020-10-22 13:37:13.259000+00:00,159.96,-34.19,-32.23,285.32,59.39,-25.29
2020-10-22 13:37:13.288000+00:00,165.01,-34.76,-36.04,291.0,63.98,-22.61
2020-10-22 13:37:13.411000+00:00,168.49,-32.95,-41.55,296.67,65.24,-18.06
2020-10-22 13:37:13.560000+00:00,167.64,-36.37,-36.6,297.47,63.09,-20.87
2020-10-22 13:37:13.589000+00:00,164.03,-36.55,-29.27,300.86,58.23,-21.02
2020-10-22 13:37:13.773000+00:00,166.22,-29.98,-32.0,310.68,55.03,-12.58
2020-10-22 13:37:13.800000+00:00,167.88,-23.91,-37.16,318.84,55.21,-2.8
2020-10-22 13:37:13.890000+00:00,169.55,-17.89,-41.13,326.08,56.37,4.34
2020-10-22 13:37:14.009000+00:00,170.12,-20.94,-39.95,322.95,55.72,-0.8
2020-10-22 13:37:14.158000+00:00,166.49,-22.01,-32.54,316.0,49.53,-8.52
2020-10-22 13:37:14.218000+00:00,165.93,-22.04,-31.4,317.59,47.88,-7.35
2020-10-22 13:37:14.488000+00:00,166.03,-18.62,-33.24,320.73,46.74,-3.5
2020-10-22 13:37:14.519000+00:00,171.37,-13.06,-40.98,331.61,49.5,5.8
2020-10-22 13:37:14.519000+00:00,167.95,-15.51,-37.9,325.82,46.94,1.49
2020-10-22 13:37:14.646000+00:00,175.55,-14.59,-45.62,337.33,57.21,9.8
2020-10-22 13:37:14.759000+00:00,176.26,-18.83,-42.45,328.54,55.56,-1.78
2020-10-22 13:37:14.818000+00:00,171.46,-19.98,-35.8,322.2,50.44,-6.55
2020-10-22 13:37:14.939000+00:00,169.42,-19.81,-32.96,324.19,47.1,-3.81
2020-10-22 13:37:15.089000+00:00,172.05,-17.51,-38.06,328.59,47.66,0.23
2020-10-22 13:37:15.269000+00:00,173.41,-14.28,-43.31,333.79,50.18,6.8
2020-10-22 13:37:15.270000+00:00,173.4,-10.34,-44.83,337.72,50.67,12.01
2020-10-22 13:37:15.328000+00:00,172.54,-11.79,-39.51,329.64,45.48,1.12
2020-10-22 13:37:15.419000+00:00,167.66,-14.5,-33.61,321.63,41.83,-5.35
2020-10-22 13:37:15.605000+00:00,169.35,-11.69,-29.07,327.23,37.34,-3.98
2020-10-22 13:37:15.659000+00:00,171.92,-10.46,-33.96,332.28,39.18,0.99
2020-10-22 13:37:15.724000+00:00,170.7,-10.0,-38.61,333.84,44.02,7.25
2020-10-22 13:37:15.838000+00:00,180.28,-19.59,-37.09,337.49,54.36,-2.86
2020-10-22 13:37:16.021000+00:00,202.04,-41.65,-44.12,309.21,71.82,-55.65
2020-10-22 13:37:16.228000+00:00,193.01,-36.53,-34.17,320.42,60.71,-41.76
2020-10-22 13:37:16.228000+00:00,168.53,-31.62,-31.39,301.69,57.92,-31.83
2020-10-22 13:37:16.240000+00:00,158.08,-12.35,-31.69,322.36,49.42,3.12
2020-10-22 13:37:16.438000+00:00,168.91,-16.09,-29.13,334.04,47.54,-1.87
2020-10-22 13:37:16.439000+00:00,175.28,-20.63,-30.32,334.04,49.62,-9.4
2020-10-22 13:37:16.533000+00:00,156.95,-21.13,-28.66,311.45,50.07,-9.55
2020-10-22 13:37:16.865000+00:00,153.28,-4.4,-31.63,324.82,36.89,11.07
2020-10-22 13:37:16.865000+00:00,151.78,-9.79,-30.68,321.37,40.43,8.56
2020-10-22 13:37:16.951000+00:00,155.99,-10.01,-30.28,325.5,38.54,7.44
2020-10-22 13:37:17.099000+00:00,156.29,-12.45,-24.3,324.59,37.11,1.53
2020-10-22 13:37:17.248000+00:00,159.89,-14.41,-29.04,327.86,40.49,1.93
2020-10-22 13:37:17.314000+00:00,164.66,-14.88,-34.67,333.11,45.03,4.21
2020-10-22 13:37:17.613000+00:00,166.37,-14.57,-32.2,329.22,43.98,-1.51
2020-10-22 13:37:17.613000+00:00,168.15,-14.58,-36.92,334.93,49.29,4.49
2020-10-22 13:37:17.613000+00:00,166.51,-12.43,-37.7,335.85,48.88,6.93
2020-10-22 13:37:17.698000+00:00,164.04,-15.86,-27.53,326.82,41.26,-4.35
2020-10-22 13:37:17.758000+00:00,164.53,-17.65,-28.26,327.49,41.44,-4.88
2020-10-22 13:37:17.848000+00:00,168.78,-16.82,-33.08,332.97,44.31,-2.09
2020-10-22 13:37:17.998000+00:00,169.16,-13.01,-37.05,337.67,47.76,5.73
2020-10-22 13:37:18.150000+00:00,170.49,-11.48,-34.12,335.03,40.92,0.75
2020-10-22 13:37:18.359000+00:00,168.09,-12.58,-30.46,331.05,38.63,-2.54
2020-10-22 13:37:18.360000+00:00,169.1,-11.72,-32.23,332.78,38.41,-1.65
2020-10-22 13:37:18.449000+00:00,172.37,-10.49,-35.22,336.03,39.43,-0.85
2020-10-22 13:37:18.599000+00:00,175.39,-11.49,-39.71,339.93,44.68,2.22
2020-10-22 13:37:18.666000+00:00,174.57,-9.72,-43.58,342.14,47.19,7.89
2020-10-22 13:37:18.899000+00:00,175.43,-7.95,-42.79,344.28,48.04,10.05
2020-10-22 13:37:18.899000+00:00,175.75,-8.41,-37.4,338.84,42.23,2.87
2020-10-22 13:37:19.054000+00:00,174.71,-11.25,-33.39,334.23,38.58,-2.66
2020-10-22 13:37:19.198000+00:00,173.55,-11.7,-28.64,333.78,35.91,-4.62
2020-10-22 13:37:19.199000+00:00,177.15,-8.85,-31.75,340.73,36.46,-0.18
2020-10-22 13:37:19.262000+00:00,176.71,-6.71,-37.33,344.26,39.97,7.6
2020-10-22 13:37:19.531000+00:00,177.78,-5.12,-38.31,346.25,41.44,9.23
2020-10-22 13:37:19.534000+00:00,180.03,-4.89,-32.67,344.32,35.13,2.41
2020-10-22 13:37:19.770000+00:00,184.25,-8.82,-31.54,347.64,35.26,1.24
2020-10-22 13:37:19.770000+00:00,204.59,-15.63,-35.46,4.53,46.93,-3.22
2020-10-22 13:37:19.781000+00:00,614.33,166.25,85.87,210.12,2.55,25.6
2020-10-22 13:37:19.889000+00:00,527.24,281.43,157.47,537.85,2.48,25.6
2020-10-22 13:37:20.340000+00:00,524.62,-299.72,-119.11,473.87,2.36,25.6
2020-10-22 13:37:20.459000+00:00,214.09,-51.21,-50.94,297.59,72.15,-65.2
2020-10-22 13:37:20.459000+00:00,219.78,-57.44,-55.71,276.43,70.73,-87.78
2020-10-22 13:37:20.460000+00:00,218.13,-59.72,-55.96,264.02,68.44,-93.74
2020-10-22 13:37:20.521000+00:00,221.04,-59.19,-55.14,268.52,66.27,-92.11
2020-10-22 13:37:20.638000+00:00,228.32,-57.13,-57.21,273.93,63.81,-92.69
2020-10-22 13:37:20.639000+00:00,236.53,-58.85,-65.43,277.27,61.7,-95.48
2020-10-22 13:37:20.699000+00:00,238.56,-54.62,-67.06,281.89,61.67,-91.54
2020-10-22 13:37:20.819000+00:00,240.57,-54.44,-69.47,280.32,62.27,-91.49
2020-10-22 13:37:20.878000+00:00,234.5,-54.19,-65.29,275.94,64.16,-92.23
2020-10-22 13:37:21.019000+00:00,225.46,-54.8,-57.99,272.71,64.49,-92.3
2020-10-22 13:37:21.119000+00:00,219.29,-51.97,-53.0,277.3,64.32,-85.9
2020-10-22 13:37:21.298000+00:00,218.78,-51.36,-51.82,285.04,64.04,-78.49
2020-10-22 13:37:21.389000+00:00,218.21,-53.54,-49.71,292.12,63.67,-73.12
2020-10-22 13:37:21.389000+00:00,217.64,-58.19,-49.68,289.79,61.44,-76.8
2020-10-22 13:37:21.748000+00:00,212.36,-51.65,-46.75,293.43,61.35,-71.17
2020-10-22 13:37:21.928000+00:00,206.7,-49.42,-42.79,296.03,61.24,-67.27
2020-10-22 13:37:21.929000+00:00,203.88,-51.22,-40.83,301.24,60.0,-62.13
2020-10-22 13:37:21.940000+00:00,197.49,-49.16,-33.54,311.02,55.85,-52.93
2020-10-22 13:37:21.989000+00:00,187.07,-50.44,-25.26,306.26,51.46,-54.92
2020-10-22 13:37:22.188000+00:00,179.54,-53.01,-27.25,297.47,51.09,-58.56
2020-10-22 13:37:22.191000+00:00,180.2,-50.98,-34.12,295.57,53.17,-59.01
2020-10-22 13:37:22.290000+00:00,172.37,-52.89,-27.93,291.74,51.38,-64.3
2020-10-22 13:37:22.410000+00:00,156.87,-56.17,-14.92,284.73,44.54,-71.21
2020-10-22 13:37:22.500000+00:00,142.05,-51.21,-3.39,283.89,38.27,-70.27
2020-10-22 13:37:22.501000+00:00,128.16,-52.05,11.21,283.98,31.44,-73.48
2020-10-22 13:37:22.619000+00:00,116.04,-51.29,23.7,282.96,25.08,-76.43
2020-10-22 13:37:22.890000+00:00,105.17,-49.7,28.2,276.69,20.7,-77.72
2020-10-22 13:37:23.160000+00:00,99.53,-41.25,33.34,276.0,14.07,-73.1
2020-10-22 13:37:23.220000+00:00,107.24,-39.96,34.91,288.64,15.33,-70.34
2020-10-22 13:37:23.398000+00:00,109.7,-43.31,37.76,295.41,17.04,-73.06
2020-10-22 13:37:23.459000+00:00,110.65,-44.69,41.58,301.6,16.88,-74.2
2020-10-22 13:37:23.518000+00:00,117.77,-49.6,36.75,308.37,19.39,-76.13
2020-10-22 13:37:23.759000+00:00,121.91,-62.69,42.81,320.32,25.5,-84.82
2020-10-22 13:37:23.759000+00:00,119.64,-55.97,40.07,315.34,21.21,-80.13
2020-10-22 13:37:23.969000+00:00,154.87,-75.93,0.33,304.94,45.41,-87.9
2020-10-22 13:37:24.088000+00:00,185.12,-73.59,-36.72,290.88,51.61,-96.51
2020-10-22 13:37:24.180000+00:00,182.91,-69.11,-36.71,285.93,52.66,-97.04
2020-10-22 13:37:24.328000+00:00,174.12,-69.47,-30.61,283.65,52.19,-93.77
2020-10-22 13:37:24.330000+00:00,192.39,-63.57,-51.92,277.5,58.81,-97.7
2020-10-22 13:37:24.448000+00:00,207.4,-58.82,-63.74,277.41,61.91,-101.39
2020-10-22 13:37:24.569000+00:00,219.1,-60.41,-66.47,281.39,61.18,-104.62
2020-10-22 13:37:24.660000+00:00,226.93,-55.81,-61.76,300.17,62.92,-95.21
2020-10-22 13:37:24.929000+00:00,239.08,-50.09,-60.12,318.9,65.32,-87.05
2020-10-22 13:37:25.078000+00:00,251.04,-46.96,-61.47,328.59,68.03,-84.83
2020-10-22 13:37:25.079000+00:00,259.46,-46.86,-71.81,299.88,70.36,-107.24
2020-10-22 13:37:25.079000+00:00,267.75,-54.32,-79.93,287.59,61.98,-116.08
2020-10-22 13:37:25.199000+00:00,275.17,-62.64,-85.7,289.02,53.25,-115.69
2020-10-22 13:37:25.259000+00:00,272.36,-60.46,-87.96,294.3,51.81,-104.78
2020-10-22 13:37:25.381000+00:00,263.88,-54.53,-82.91,293.95,52.71,-98.56
2020-10-22 13:37:25.444000+00:00,260.69,-54.45,-83.79,288.43,53.84,-98.77
2020-10-22 13:37:25.560000+00:00,255.79,-53.72,-83.14,284.48,55.14,-97.28
2020-10-22 13:37:25.648000+00:00,249.71,-54.11,-82.73,282.78,56.74,-92.74
2020-10-22 13:37:25.803000+00:00,232.91,-58.28,-76.42,281.46,57.65,-81.57
2020-10-22 13:37:25.889000+00:00,201.79,-59.21,-58.85,272.54,56.1,-68.86
2020-10-22 13:37:25.982000+00:00,184.26,-55.12,-51.83,261.35,64.39,-64.91
2020-10-22 13:37:26.100000+00:00,179.76,-48.66,-53.53,273.97,69.72,-47.45
2020-10-22 13:37:26.218000+00:00,198.92,-56.35,-71.2,231.66,74.1,-94.35
2020-10-22 13:37:26.249000+00:00,203.64,-62.23,-73.26,224.27,71.84,-104.26
2020-10-22 13:37:26.372000+00:00,206.16,-61.4,-71.29,223.54,69.75,-106.76
2020-10-22 13:37:26.490000+00:00,213.35,-62.32,-73.28,218.53,63.89,-111.9
2020-10-22 13:37:26.609000+00:00,214.64,-63.4,-70.67,220.04,60.09,-109.6
2020-10-22 13:37:26.700000+00:00,213.74,-62.68,-64.29,223.65,59.07,-106.79
2020-10-22 13:37:26.879000+00:00,206.47,-55.88,-55.34,224.06,67.13,-103.02
2020-10-22 13:37:26.938000+00:00,207.64,-41.52,-52.22,239.3,82.49,-88.99
2020-10-22 13:37:27.097000+00:00,198.1,-28.76,-21.52,321.37,55.88,-17.08
2020-10-22 13:37:27.178000+00:00,184.67,-44.04,-17.88,293.62,54.24,-41.89
2020-10-22 13:37:27.303000+00:00,175.5,-49.79,-21.12,278.99,53.87,-54.0
2020-10-22 13:37:27.503000+00:00,198.86,-49.91,-51.25,278.16,67.49,-66.2
2020-10-22 13:37:27.721000+00:00,206.0,-52.44,-57.09,268.87,70.0,-77.7
2020-10-22 13:37:27.721000+00:00,212.63,-57.7,-63.67,257.74,69.62,-89.74
2020-10-22 13:37:27.783000+00:00,207.8,-55.63,-57.93,259.21,69.34,-87.02
2020-10-22 13:37:27.957000+00:00,206.65,-53.47,-56.86,261.71,69.02,-83.71
2020-10-22 13:37:28.030000+00:00,205.55,-55.94,-55.3,263.01,67.81,-82.7
2020-10-22 13:37:28.137000+00:00,200.74,-54.14,-51.63,265.47,66.89,-77.59
2020-10-22 13:37:28.261000+00:00,186.71,-56.09,-40.2,263.4,64.03,-73.28
2020-10-22 13:37:28.424000+00:00,171.41,-59.54,-27.55,258.37,59.19,-73.48
2020-10-22 13:37:28.501000+00:00,167.79,-55.04,-29.46,261.2,60.59,-65.37
2020-10-22 13:37:28.589000+00:00,162.38,-34.24,-25.82,300.54,58.79,-22.67
2020-10-22 13:37:28.589000+00:00,167.74,-41.57,-32.58,284.66,63.88,-40.13
2020-10-22 13:37:28.708000+00:00,165.65,-23.82,-33.41,319.43,59.35,-0.86
2020-10-22 13:37:28.831000+00:00,165.26,-16.36,-41.55,332.01,57.91,17.28
2020-10-22 13:37:28.951000+00:00,166.66,-16.22,-46.87,336.76,61.04,22.16
2020-10-22 13:37:29.008000+00:00,167.08,-22.18,-46.13,333.2,64.98,17.97
2020-10-22 13:37:29.128000+00:00,167.96,-21.17,-46.28,336.17,65.07,20.12
2020-10-22 13:37:29.190000+00:00,174.95,-27.5,-45.05,328.94,72.35,6.97
2020-10-22 13:37:29.460000+00:00,186.19,-38.35,-47.25,302.39,78.47,-26.46
2020-10-22 13:37:29.479000+00:00,193.46,-51.64,-45.94,264.56,72.38,-72.71
2020-10-22 13:37:29.490000+00:00,180.26,-58.62,-27.91,270.79,60.86,-69.15
2020-10-22 13:37:29.642000+00:00,168.83,-57.97,-21.23,275.83,54.43,-62.41
2020-10-22 13:37:29.698000+00:00,163.43,-50.53,-24.07,281.78,53.49,-52.48
2020-10-22 13:37:29.820000+00:00,165.04,-32.63,-31.19,304.57,54.19,-22.92
2020-10-22 13:37:29.917000+00:00,165.49,-19.16,-37.35,321.02,52.53,-0.53
2020-10-22 13:37:30.092000+00:00,166.04,-12.69,-44.64,331.21,53.17,13.89
2020-10-22 13:37:30.159000+00:00,166.88,-10.07,-49.28,336.39,54.27,20.51
2020-10-22 13:37:30.215000+00:00,169.13,-12.53,-53.29,340.17,60.22,24.33
2020-10-22 13:37:30.389000+00:00,173.57,-18.54,-51.0,339.7,65.65,19.54
2020-10-22 13:37:30.570000+00:00,197.8,-43.03,-54.14,261.58,77.57,-72.51
2020-10-22 13:37:30.659000+00:00,198.73,-47.41,-42.82,280.74,69.18,-60.94
2020-10-22 13:37:30.780000+00:00,191.16,-39.93,-31.67,303.8,60.75,-37.59
2020-10-22 13:37:30.803000+00:00,188.81,-35.2,-31.96,309.31,57.46,-29.34
2020-10-22 13:37:30.929000+00:00,185.26,-35.09,-36.6,306.32,60.19,-25.14
2020-10-22 13:37:31.051000+00:00,178.46,-36.48,-37.73,302.0,63.56,-20.24
2020-10-22 13:37:31.109000+00:00,170.88,-33.06,-41.59,309.31,67.48,-2.27
2020-10-22 13:37:31.229000+00:00,168.36,-24.45,-45.46,320.63,67.17,13.34
2020-10-22 13:37:31.379000+00:00,170.08,-17.02,-51.47,337.9,67.33,31.89
2020-10-22 13:37:31.470000+00:00,174.01,-11.88,-55.72,354.09,65.09,46.97
2020-10-22 13:37:31.530000+00:00,181.69,-7.72,-55.86,359.47,61.98,44.61
2020-10-22 13:37:31.740000+00:00,190.69,-11.87,-49.5,355.35,63.69,29.35
2020-10-22 13:37:31.794000+00:00,200.01,-23.44,-41.08,339.81,64.5,-0.65
2020-10-22 13:37:31.890000+00:00,202.11,-31.16,-39.44,319.16,64.26,-28.12
2020-10-22 13:37:31.919000+00:00,197.63,-35.25,-37.25,302.67,63.66,-42.74
2020-10-22 13:37:32.043000+00:00,192.52,-35.97,-34.74,297.0,63.15,-44.99
2020-10-22 13:37:32.128000+00:00,192.08,-32.4,-35.63,305.37,61.19,-37.36
2020-10-22 13:37:32.314000+00:00,187.75,-23.96,-32.44,327.79,52.21,-14.69
2020-10-22 13:37:32.341000+00:00,185.92,-23.57,-33.92,334.0,51.55,-8.5
2020-10-22 13:37:32.429000+00:00,181.99,-14.48,-38.19,342.54,45.99,5.55
2020-10-22 13:37:32.551000+00:00,185.24,-14.17,-40.26,346.74,50.03,8.73
2020-10-22 13:37:32.669000+00:00,197.66,-29.84,-47.13,338.11,70.61,-11.72
2020-10-22 13:37:32.725000+00:00,209.77,-48.09,-57.15,286.37,74.93,-71.6
2020-10-22 13:37:32.853000+00:00,189.84,-35.36,-36.19,323.31,60.7,-26.26
2020-10-22 13:37:32.968000+00:00,184.8,-22.26,-31.94,335.54,52.97,-7.88
2020-10-22 13:37:33.178000+00:00,186.72,-21.22,-36.54,339.29,56.32,-4.04
2020-10-22 13:37:33.179000+00:00,199.92,-39.88,-49.41,311.21,74.5,-39.05
2020-10-22 13:37:33.319000+00:00,203.76,-56.0,-55.09,252.65,66.6,-93.64
2020-10-22 13:37:33.382000+00:00,195.89,-61.37,-41.67,265.71,59.51,-85.87
2020-10-22 13:37:33.449000+00:00,192.96,-66.27,-30.23,278.67,54.99,-85.64
2020-10-22 13:37:33.628000+00:00,205.27,-69.94,-39.79,279.66,54.02,-91.03
2020-10-22 13:37:33.989000+00:00,216.37,-74.49,-51.77,277.69,51.52,-97.3
2020-10-22 13:37:33.989000+00:00,212.06,-78.72,-51.57,282.21,48.96,-97.6
2020-10-22 13:37:33.990000+00:00,157.85,-57.41,-0.91,312.48,38.84,-67.56
2020-10-22 13:37:33.990000+00:00,178.83,-68.2,-21.72,298.36,46.63,-81.89
2020-10-22 13:37:34.109000+00:00,148.99,-51.62,10.85,319.47,29.55,-63.55
2020-10-22 13:37:34.219000+00:00,134.16,-43.59,28.17,318.39,21.82,-60.53
2020-10-22 13:37:34.463000+00:00,145.71,-49.53,0.73,314.54,41.7,-56.05
2020-10-22 13:37:34.469000+00:00,163.81,-44.44,-19.58,325.67,53.82,-43.5
2020-10-22 13:37:34.709000+00:00,173.91,-46.26,-29.61,328.09,60.82,-41.36
2020-10-22 13:37:34.710000+00:00,174.85,-49.38,-31.61,323.1,64.68,-43.08
2020-10-22 13:37:34.866000+00:00,175.43,-44.84,-32.41,318.98,65.93,-41.21
2020-10-22 13:37:34.869000+00:00,172.72,-42.58,-31.97,315.13,65.08,-38.9
2020-10-22 13:37:35.090000+00:00,168.59,-40.58,-31.66,312.93,63.77,-34.43
2020-10-22 13:37:35.219000+00:00,160.72,-26.78,-30.64,327.28,54.56,-9.13
2020-10-22 13:37:35.309000+00:00,157.77,-10.75,-29.36,337.93,43.4,8.55
2020-10-22 13:37:35.321000+00:00,168.87,-27.38,-36.98,332.96,64.69,-9.35
2020-10-22 13:37:35.429000+00:00,191.8,-57.48,-56.71,249.26,64.25,-106.27
2020-10-22 13:37:35.669000+00:00,232.36,-71.82,-99.52,229.98,44.96,-126.33
2020-10-22 13:37:35.669000+00:00,255.69,-70.53,-128.18,218.3,39.21,-129.71
2020-10-22 13:37:35.670000+00:00,253.34,-70.06,-128.8,209.66,37.0,-132.07
2020-10-22 13:37:35.780000+00:00,212.38,-76.47,-88.65,212.85,47.8,-117.27
2020-10-22 13:37:36.029000+00:00,159.46,-54.27,-37.53,259.01,61.83,-53.31
2020-10-22 13:37:36.030000+00:00,149.83,-31.33,-28.1,290.43,55.08,-16.57
2020-10-22 13:37:36.178000+00:00,145.33,-27.75,-24.23,292.78,55.68,-10.33
2020-10-22 13:37:36.410000+00:00,145.11,-24.26,-26.03,298.85,55.3,-3.17
2020-10-22 13:37:36.422000+00:00,148.97,-24.0,-28.1,300.57,55.04,-5.18
2020-10-22 13:37:36.499000+00:00,153.01,-22.41,-30.87,305.6,55.88,-4.44
2020-10-22 13:37:36.660000+00:00,156.36,-18.91,-34.78,314.77,55.17,2.59
2020-10-22 13:37:36.749000+00:00,156.64,-18.79,-32.57,317.47,51.72,2.77
2020-10-22 13:37:36.899000+00:00,154.42,-17.36,-25.61,319.02,44.49,0.82
2020-10-22 13:37:37.098000+00:00,157.24,-12.33,-27.52,325.06,40.94,3.57
2020-10-22 13:37:37.109000+00:00,159.48,-7.85,-37.83,331.29,47.89,13.14
2020-10-22 13:37:37.109000+00:00,160.77,-11.77,-33.69,330.41,43.93,7.4
2020-10-22 13:37:37.468000+00:00,158.14,-8.4,-38.38,328.41,48.99,12.89
2020-10-22 13:37:37.469000+00:00,157.66,-9.89,-32.35,322.32,44.03,4.07
2020-10-22 13:37:37.595000+00:00,155.4,-9.42,-25.25,323.96,35.8,3.49
