Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 15:01:00.124000+00:00,233.86,-4.34,-35.28,39.3,17.41,-16.56
2020-10-22 15:01:00.365000+00:00,238.33,-7.55,-38.05,42.28,21.14,-19.2
2020-10-22 15:01:00.366000+00:00,237.81,-7.67,-39.82,42.89,23.77,-18.44
2020-10-22 15:01:00.454000+00:00,239.24,-5.18,-41.46,46.68,23.35,-13.77
2020-10-22 15:01:01.292000+00:00,235.79,-5.97,-39.33,42.8,21.84,-17.46
2020-10-22 15:01:01.352000+00:00,234.94,-6.47,-37.64,41.6,20.68,-19.93
2020-10-22 15:01:01.422000+00:00,234.4,-5.09,-37.12,41.75,18.34,-19.74
2020-10-22 15:01:01.446000+00:00,234.88,-5.19,-37.25,41.46,17.79,-20.58
2020-10-22 15:01:01.491000+00:00,235.65,-6.88,-34.68,41.38,14.94,-23.18
2020-10-22 15:01:01.496000+00:00,235.93,-6.7,-34.46,42.01,14.82,-21.87
2020-10-22 15:01:01.498000+00:00,236.71,-7.24,-33.99,41.88,15.17,-22.6
2020-10-22 15:01:01.601000+00:00,238.34,-6.43,-36.02,42.06,19.23,-20.11
2020-10-22 15:01:01.637000+00:00,238.25,-7.08,-40.91,42.34,24.71,-16.21
2020-10-22 15:01:01.660000+00:00,234.97,-0.68,-35.11,39.26,14.54,-13.94
2020-10-22 15:01:01.720000+00:00,233.0,1.19,-32.67,36.06,10.93,-16.27
2020-10-22 15:01:01.750000+00:00,234.27,-2.52,-31.29,36.63,10.59,-20.41
2020-10-22 15:01:01.887000+00:00,235.06,-6.69,-29.61,37.83,12.51,-22.79
2020-10-22 15:01:01.959000+00:00,239.95,-5.89,-34.29,44.76,18.67,-18.44
2020-10-22 15:01:02.288000+00:00,236.71,-2.19,-40.51,46.89,31.19,-8.44
2020-10-22 15:01:02.675000+00:00,234.14,-1.31,-35.17,42.4,21.62,-13.64
2020-10-22 15:01:02.687000+00:00,234.52,-3.24,-32.15,42.37,16.01,-19.25
2020-10-22 15:01:02.687000+00:00,236.91,-5.55,-30.38,45.24,15.68,-22.72
2020-10-22 15:01:02.795000+00:00,245.45,-6.49,-40.24,56.35,31.92,-16.78
2020-10-22 15:01:02.975000+00:00,267.44,-31.42,-63.6,57.93,51.5,-40.17
2020-10-22 15:01:02.975000+00:00,251.57,-13.72,-49.56,57.7,43.92,-20.2
2020-10-22 15:01:03.065000+00:00,276.77,-43.59,-68.68,56.34,46.85,-57.4
2020-10-22 15:01:03.275000+00:00,245.98,-37.11,-43.58,43.61,33.7,-45.52
2020-10-22 15:01:03.306000+00:00,222.51,-18.84,-26.07,34.47,18.35,-28.61
2020-10-22 15:01:03.394000+00:00,215.83,0.91,-24.27,32.17,11.27,-13.53
2020-10-22 15:01:03.524000+00:00,213.04,10.41,-30.64,29.82,10.73,-5.92
2020-10-22 15:01:03.875000+00:00,214.82,12.78,-28.61,23.12,5.95,-6.72
2020-10-22 15:01:04.066000+00:00,213.74,12.09,-33.11,22.11,11.77,-5.35
2020-10-22 15:01:04.085000+00:00,215.19,11.18,-36.06,24.84,16.88,-2.55
2020-10-22 15:01:04.326000+00:00,221.14,8.94,-34.77,25.26,13.87,-7.07
2020-10-22 15:01:04.456000+00:00,220.43,9.72,-30.53,21.94,7.66,-8.93
2020-10-22 15:01:04.540000+00:00,219.99,7.16,-28.29,20.23,8.75,-11.0
2020-10-22 15:01:04.635000+00:00,218.88,4.35,-29.82,20.47,14.49,-9.82
2020-10-22 15:01:04.685000+00:00,219.56,5.21,-35.35,23.33,21.07,-5.26
2020-10-22 15:01:05.415000+00:00,233.36,-8.28,-40.07,34.67,28.78,-19.84
2020-10-22 15:01:05.415000+00:00,231.03,-6.03,-35.76,33.06,22.76,-19.04
2020-10-22 15:01:05.596000+00:00,235.73,-29.47,-21.84,34.01,16.55,-39.29
2020-10-22 15:01:05.596000+00:00,231.91,-31.81,-36.17,19.53,34.42,-40.53
2020-10-22 15:01:05.645000+00:00,246.84,-18.35,-15.79,47.74,9.85,-28.9
2020-10-22 15:01:05.745000+00:00,247.6,-15.31,-30.77,44.44,22.88,-24.07
2020-10-22 15:01:05.854000+00:00,241.94,-18.13,-33.13,36.33,28.39,-27.53
2020-10-22 15:01:06.127000+00:00,234.82,-25.19,-36.55,28.9,34.7,-31.25
2020-10-22 15:01:06.247000+00:00,228.1,-29.64,-36.07,21.39,36.44,-35.68
2020-10-22 15:01:06.750000+00:00,220.6,-31.92,-36.81,14.2,38.45,-36.86
2020-10-22 15:01:06.768000+00:00,212.63,-30.82,-35.93,6.64,39.79,-33.99
2020-10-22 15:01:06.785000+00:00,223.1,-38.69,-37.93,13.24,38.08,-40.28
2020-10-22 15:01:06.808000+00:00,235.13,-33.32,-35.85,32.3,33.73,-33.08
2020-10-22 15:01:06.845000+00:00,249.4,-33.11,-37.96,47.07,30.46,-34.14
2020-10-22 15:01:06.999000+00:00,268.81,-36.18,-33.52,67.72,23.99,-44.0
2020-10-22 15:01:07.124000+00:00,287.42,-39.55,-40.94,75.52,29.74,-52.55
2020-10-22 15:01:07.294000+00:00,300.92,-38.42,-43.83,83.46,32.22,-51.32
2020-10-22 15:01:07.422000+00:00,313.05,-37.87,-43.51,90.3,32.37,-53.13
2020-10-22 15:01:07.474000+00:00,319.14,-40.65,-39.95,93.78,30.23,-57.44
2020-10-22 15:01:07.654000+00:00,317.31,-41.96,-33.38,92.32,24.64,-61.41
2020-10-22 15:01:07.655000+00:00,312.77,-37.42,-28.86,87.4,18.68,-58.93
2020-10-22 15:01:07.914000+00:00,309.37,-29.56,-28.7,84.48,15.36,-53.19
2020-10-22 15:01:07.931000+00:00,304.64,-22.19,-28.81,79.31,14.34,-48.17
2020-10-22 15:01:08.077000+00:00,295.25,-24.69,-32.52,69.74,14.65,-52.04
2020-10-22 15:01:08.080000+00:00,287.07,-29.65,-37.08,68.9,11.19,-59.7
2020-10-22 15:01:08.263000+00:00,273.61,-28.35,-24.59,61.03,-2.47,-64.13
2020-10-22 15:01:08.291000+00:00,258.6,-27.54,-9.97,56.53,-13.27,-70.45
2020-10-22 15:01:08.372000+00:00,249.4,-30.58,-0.32,49.42,-14.38,-73.38
2020-10-22 15:01:08.468000+00:00,239.93,-31.04,11.66,46.09,-20.07,-75.8
2020-10-22 15:01:08.584000+00:00,234.9,-32.35,18.21,43.48,-19.97,-74.11
2020-10-22 15:01:08.645000+00:00,235.31,-36.76,21.72,46.65,-16.79,-76.1
2020-10-22 15:01:08.740000+00:00,235.45,-45.88,21.39,47.66,-9.01,-80.75
2020-10-22 15:01:08.884000+00:00,236.53,-54.72,19.15,47.85,-1.58,-85.0
2020-10-22 15:01:08.950000+00:00,235.25,-60.94,18.37,46.29,2.27,-88.54
2020-10-22 15:01:09.069000+00:00,229.49,-62.98,20.44,41.73,2.94,-89.88
2020-10-22 15:01:09.155000+00:00,229.57,-67.42,15.25,38.53,8.14,-90.52
2020-10-22 15:01:09.245000+00:00,254.53,-67.08,-4.54,49.39,15.49,-86.29
2020-10-22 15:01:09.366000+00:00,280.48,-60.88,-25.74,58.67,25.53,-78.0
2020-10-22 15:01:09.485000+00:00,293.42,-50.98,-43.33,62.55,35.44,-67.42
2020-10-22 15:01:09.754000+00:00,288.45,-42.13,-28.71,75.52,23.77,-56.29
2020-10-22 15:01:09.845000+00:00,286.56,-35.84,-33.25,70.81,28.76,-49.36
2020-10-22 15:01:09.879000+00:00,282.29,-35.26,-41.19,60.22,38.17,-50.34
2020-10-22 15:01:09.996000+00:00,285.26,-35.95,-46.43,64.22,40.51,-49.5
2020-10-22 15:01:10.122000+00:00,289.87,-36.82,-48.33,68.64,40.19,-51.37
2020-10-22 15:01:10.597000+00:00,294.13,-42.65,-47.86,68.52,41.22,-53.51
2020-10-22 15:01:10.605000+00:00,298.37,-44.95,-46.04,70.23,45.99,-52.19
2020-10-22 15:01:10.609000+00:00,302.51,-36.19,-43.91,85.57,47.0,-38.52
2020-10-22 15:01:10.614000+00:00,300.95,-23.46,-32.94,99.86,32.31,-28.51
2020-10-22 15:01:10.614000+00:00,292.81,-28.25,-23.71,94.65,23.15,-41.02
2020-10-22 15:01:10.804000+00:00,274.45,-36.19,-18.3,77.59,22.74,-52.95
2020-10-22 15:01:10.815000+00:00,264.74,-31.04,-22.14,68.6,25.05,-47.7
2020-10-22 15:01:11.166000+00:00,267.93,-22.6,-38.8,72.33,38.99,-35.83
2020-10-22 15:01:11.166000+00:00,265.39,-19.3,-33.61,71.84,34.01,-32.91
2020-10-22 15:01:11.175000+00:00,266.98,-29.2,-39.58,70.6,39.32,-42.69
2020-10-22 15:01:11.395000+00:00,261.64,-32.07,-34.38,69.72,35.15,-47.01
2020-10-22 15:01:11.525000+00:00,261.18,-30.66,-38.36,72.33,35.82,-45.03
2020-10-22 15:01:11.554000+00:00,264.72,-25.83,-41.81,78.36,38.79,-38.47
2020-10-22 15:01:11.716000+00:00,265.9,-32.02,-39.79,76.15,39.17,-44.6
2020-10-22 15:01:11.717000+00:00,261.88,-36.28,-37.7,72.77,37.36,-49.11
2020-10-22 15:01:12.236000+00:00,260.04,-35.31,-40.48,71.86,37.77,-51.26
2020-10-22 15:01:12.257000+00:00,254.77,-37.71,-39.47,68.55,38.24,-52.23
2020-10-22 15:01:12.275000+00:00,246.45,-25.01,-38.42,74.11,35.5,-34.77
2020-10-22 15:01:12.295000+00:00,238.97,-15.75,-42.07,75.02,39.15,-22.97
2020-10-22 15:01:12.315000+00:00,227.05,-6.97,-42.74,74.01,36.88,-12.32
2020-10-22 15:01:12.346000+00:00,218.58,5.29,-47.94,77.74,37.79,4.52
2020-10-22 15:01:12.425000+00:00,216.28,4.96,-55.11,77.75,46.17,3.0
2020-10-22 15:01:12.491000+00:00,214.45,10.55,-66.31,80.9,48.54,5.23
2020-10-22 15:01:12.607000+00:00,223.55,12.8,-67.62,85.1,45.96,-1.72
2020-10-22 15:01:12.724000+00:00,236.93,10.17,-58.69,90.87,39.42,-13.17
2020-10-22 15:01:12.814000+00:00,248.9,-3.45,-47.14,91.02,35.72,-32.57
2020-10-22 15:01:12.936000+00:00,251.62,-19.6,-40.08,84.8,35.2,-44.45
2020-10-22 15:01:12.999000+00:00,246.93,-22.86,-33.53,81.07,32.09,-43.47
2020-10-22 15:01:13.114000+00:00,241.44,-30.72,-29.65,73.04,28.93,-49.34
2020-10-22 15:01:13.236000+00:00,235.61,-35.33,-29.84,64.9,29.35,-53.6
2020-10-22 15:01:13.324000+00:00,235.83,-26.09,-36.66,68.8,34.23,-41.18
2020-10-22 15:01:13.445000+00:00,238.96,-7.75,-41.17,83.86,29.67,-21.62
2020-10-22 15:01:13.534000+00:00,251.4,-7.41,-41.23,95.51,29.02,-23.69
2020-10-22 15:01:13.775000+00:00,241.73,-14.32,-36.75,78.07,25.16,-31.58
2020-10-22 15:01:13.870000+00:00,234.64,1.67,-31.75,78.16,10.69,-18.94
2020-10-22 15:01:14.164000+00:00,236.31,-55.22,-38.43,41.33,31.27,-81.28
2020-10-22 15:01:14.374000+00:00,233.03,-60.17,-32.68,38.93,31.39,-81.94
2020-10-22 15:01:14.469000+00:00,232.36,-53.69,-28.17,49.9,30.09,-70.05
2020-10-22 15:01:14.616000+00:00,234.97,-44.26,-19.8,64.85,24.56,-58.94
2020-10-22 15:01:14.616000+00:00,238.93,-41.52,-19.59,68.67,25.34,-54.57
2020-10-22 15:01:14.625000+00:00,240.66,-31.31,-26.36,71.14,31.07,-40.6
2020-10-22 15:01:14.868000+00:00,240.93,-13.9,-30.72,79.48,30.09,-23.38
2020-10-22 15:01:14.869000+00:00,239.15,-13.97,-32.49,78.46,31.18,-23.76
2020-10-22 15:01:14.967000+00:00,234.18,-7.6,-39.08,78.1,35.74,-14.02
2020-10-22 15:01:15.274000+00:00,227.2,-5.97,-47.45,75.81,43.58,-8.15
2020-10-22 15:01:15.274000+00:00,228.38,-3.17,-42.83,77.81,39.21,-5.9
2020-10-22 15:01:15.282000+00:00,225.9,-8.51,-50.05,73.89,44.61,-10.29
2020-10-22 15:01:15.368000+00:00,225.56,-6.75,-52.36,76.77,44.23,-9.4
2020-10-22 15:01:15.479000+00:00,229.92,-7.14,-52.04,80.92,44.54,-11.26
2020-10-22 15:01:15.549000+00:00,234.77,-11.07,-48.51,82.89,46.07,-17.38
2020-10-22 15:01:15.786000+00:00,237.97,-22.29,-46.31,76.7,41.77,-34.16
2020-10-22 15:01:15.935000+00:00,223.74,-27.35,-26.25,72.75,24.02,-41.76
2020-10-22 15:01:15.948000+00:00,222.85,-16.15,-30.99,76.69,24.47,-31.01
2020-10-22 15:01:16.492000+00:00,243.11,-15.33,-42.38,93.56,31.75,-31.88
2020-10-22 15:01:16.492000+00:00,240.11,-25.17,-41.67,79.17,37.81,-39.12
2020-10-22 15:01:16.541000+00:00,248.96,-29.67,-47.03,82.12,41.3,-41.43
2020-10-22 15:01:16.838000+00:00,254.95,-31.81,-45.35,83.3,39.58,-41.9
2020-10-22 15:01:16.925000+00:00,257.14,-40.41,-44.07,77.06,38.98,-53.01
2020-10-22 15:01:16.988000+00:00,250.25,-46.44,-36.69,69.41,33.73,-60.1
2020-10-22 15:01:16.989000+00:00,247.08,-42.39,-33.98,70.44,31.9,-53.42
2020-10-22 15:01:17.075000+00:00,244.16,-32.13,-38.06,71.26,34.66,-42.51
2020-10-22 15:01:17.778000+00:00,230.11,-34.17,-27.83,63.06,25.23,-48.52
2020-10-22 15:01:17.806000+00:00,229.52,-31.57,-36.93,59.46,31.97,-46.33
2020-10-22 15:01:17.834000+00:00,230.15,-34.0,-44.51,54.79,40.17,-48.31
2020-10-22 15:01:17.845000+00:00,229.92,-32.12,-40.55,57.65,39.22,-47.0
2020-10-22 15:01:17.869000+00:00,229.81,-38.28,-38.88,61.81,31.97,-50.84
2020-10-22 15:01:17.876000+00:00,228.64,-32.47,-26.11,77.61,12.76,-49.29
2020-10-22 15:01:17.886000+00:00,234.05,-25.26,-22.43,85.66,10.15,-47.94
2020-10-22 15:01:17.895000+00:00,237.32,-26.51,-32.78,82.46,22.65,-44.69
2020-10-22 15:01:17.987000+00:00,242.55,-23.38,-37.93,86.16,28.4,-41.79
2020-10-22 15:01:18.125000+00:00,258.87,-36.5,-48.7,83.24,42.17,-54.72
2020-10-22 15:01:18.218000+00:00,273.68,-54.42,-63.13,65.85,46.92,-81.34
2020-10-22 15:01:18.276000+00:00,303.78,-63.55,-85.44,60.99,44.96,-99.79
2020-10-22 15:01:18.484000+00:00,349.72,-67.38,-121.75,62.04,38.76,-115.02
2020-10-22 15:01:18.544000+00:00,293.08,-62.63,-64.52,85.83,35.8,-82.71
2020-10-22 15:01:18.604000+00:00,267.61,-49.27,-36.81,90.41,22.84,-67.72
2020-10-22 15:01:18.720000+00:00,258.65,-36.13,-23.63,88.14,11.5,-59.72
2020-10-22 15:01:18.791000+00:00,255.44,-32.66,-15.5,82.71,7.19,-56.25
2020-10-22 15:01:18.925000+00:00,256.86,-35.27,-16.45,76.8,13.04,-55.07
2020-10-22 15:01:19.025000+00:00,266.42,-28.03,-28.58,78.59,23.15,-44.92
2020-10-22 15:01:19.326000+00:00,259.35,-27.35,-29.76,63.29,24.49,-50.39
2020-10-22 15:01:19.389000+00:00,252.96,-25.58,-28.25,55.01,24.9,-48.84
2020-10-22 15:01:19.507000+00:00,244.73,-23.02,-28.86,50.51,28.24,-39.04
2020-10-22 15:01:19.691000+00:00,230.06,-9.5,-32.65,50.17,34.59,-18.35
2020-10-22 15:01:19.804000+00:00,226.91,-5.7,-39.64,53.7,40.93,-9.08
2020-10-22 15:01:19.924000+00:00,225.43,-6.85,-46.0,55.11,47.1,-7.92
2020-10-22 15:01:19.986000+00:00,224.85,-6.89,-47.85,56.54,45.33,-9.96
2020-10-22 15:01:20.115000+00:00,223.58,-9.21,-48.36,56.95,44.18,-13.97
2020-10-22 15:01:20.376000+00:00,223.65,-7.04,-53.92,64.12,47.99,-9.03
2020-10-22 15:01:20.496000+00:00,229.65,-8.72,-53.41,66.4,50.04,-15.61
2020-10-22 15:01:20.496000+00:00,239.21,-21.54,-53.71,60.28,46.95,-36.95
2020-10-22 15:01:20.506000+00:00,237.0,-30.57,-43.37,60.19,33.52,-46.5
2020-10-22 15:01:20.916000+00:00,208.82,-21.53,-29.04,58.69,28.47,-31.48
2020-10-22 15:01:21.096000+00:00,211.14,-8.98,-26.47,63.93,24.8,-19.41
2020-10-22 15:01:21.280000+00:00,210.48,2.67,-37.16,69.45,32.6,-3.46
2020-10-22 15:01:21.305000+00:00,206.73,4.22,-41.37,68.88,37.63,0.22
2020-10-22 15:01:21.394000+00:00,208.08,-0.58,-44.87,68.92,43.67,-3.18
2020-10-22 15:01:21.545000+00:00,213.97,-9.08,-44.6,68.25,44.51,-13.91
2020-10-22 15:01:21.605000+00:00,218.22,-16.74,-44.07,67.45,45.81,-22.9
2020-10-22 15:01:21.724000+00:00,230.59,-27.97,-50.58,60.95,56.26,-43.99
2020-10-22 15:01:21.844000+00:00,238.52,-43.1,-52.38,57.08,46.83,-63.66
2020-10-22 15:01:21.911000+00:00,222.85,-38.42,-29.03,73.9,21.26,-53.98
2020-10-22 15:01:22.087000+00:00,212.97,-21.02,-18.75,74.07,9.31,-37.55
2020-10-22 15:01:22.141000+00:00,207.3,-2.3,-28.52,69.64,12.27,-16.35
2020-10-22 15:01:22.204000+00:00,209.33,5.83,-29.28,69.54,11.03,-11.53
2020-10-22 15:01:22.415000+00:00,214.9,-23.08,-37.33,54.94,32.03,-41.0
2020-10-22 15:01:22.626000+00:00,216.11,-32.26,-36.4,49.29,34.42,-50.17
2020-10-22 15:01:22.714000+00:00,220.36,-25.84,-20.45,61.58,19.27,-38.02
2020-10-22 15:01:22.835000+00:00,218.85,-21.65,-22.96,59.05,21.38,-33.17
2020-10-22 15:01:22.956000+00:00,219.63,-14.69,-31.0,60.74,21.47,-28.94
2020-10-22 15:01:23.083000+00:00,220.7,-10.07,-33.7,62.19,20.81,-24.36
2020-10-22 15:01:23.259000+00:00,223.3,-7.71,-38.84,60.92,25.31,-24.0
2020-10-22 15:01:23.385000+00:00,222.6,-10.47,-35.77,58.59,23.24,-27.99
2020-10-22 15:01:23.464000+00:00,222.29,-8.83,-35.63,59.21,22.73,-25.72
2020-10-22 15:01:23.648000+00:00,224.76,-7.76,-43.55,62.28,32.33,-21.0
2020-10-22 15:01:23.772000+00:00,224.02,-5.63,-44.95,65.26,34.48,-14.86
2020-10-22 15:01:23.946000+00:00,223.37,0.14,-42.98,65.9,28.78,-9.9
2020-10-22 15:01:24.006000+00:00,222.51,-0.63,-38.1,61.0,23.47,-14.5
2020-10-22 15:01:24.124000+00:00,219.67,-2.48,-35.87,55.21,21.19,-19.63
2020-10-22 15:01:24.154000+00:00,217.39,-3.75,-34.59,51.04,18.69,-23.02
2020-10-22 15:01:24.246000+00:00,216.56,-5.27,-30.19,49.2,15.57,-25.18
2020-10-22 15:01:24.364000+00:00,217.51,-3.86,-34.74,50.29,23.16,-19.91
2020-10-22 15:01:24.544000+00:00,216.18,-3.81,-42.72,50.45,33.37,-16.86
2020-10-22 15:01:24.665000+00:00,217.68,-5.81,-40.7,51.78,30.98,-17.71
2020-10-22 15:01:24.854000+00:00,218.61,-5.41,-34.91,51.81,24.04,-19.4
2020-10-22 15:01:24.878000+00:00,218.7,-5.5,-32.08,50.19,18.35,-22.0
2020-10-22 15:01:25.005000+00:00,218.29,-2.41,-34.43,48.42,18.25,-20.72
2020-10-22 15:01:25.056000+00:00,217.65,-4.39,-34.37,46.3,16.75,-24.85
2020-10-22 15:01:25.175000+00:00,219.06,-5.21,-32.99,48.05,16.34,-24.38
2020-10-22 15:01:25.298000+00:00,217.81,0.32,-37.81,48.21,21.11,-16.23
2020-10-22 15:01:25.386000+00:00,214.73,4.09,-42.11,45.86,23.3,-13.35
2020-10-22 15:01:25.535000+00:00,207.53,8.5,-36.34,38.92,18.27,-12.11
2020-10-22 15:01:25.566000+00:00,199.97,17.09,-27.36,32.97,14.83,-2.97
2020-10-22 15:01:25.656000+00:00,193.79,5.91,-20.1,21.03,7.24,-15.96
2020-10-22 15:01:25.775000+00:00,173.77,-11.62,-6.4,357.02,-6.33,-36.45
2020-10-22 15:01:25.968000+00:00,107.47,220.19,-247.0,107.43,2.39,25.6
2020-10-22 15:01:25.999000+00:00,284.14,79.41,-47.35,573.31,2.39,25.6
2020-10-22 15:01:26.194000+00:00,146.48,6.21,15.85,331.19,-38.08,-35.24
2020-10-22 15:01:26.195000+00:00,148.3,8.05,11.14,337.7,-38.8,-38.93
2020-10-22 15:01:26.318000+00:00,141.99,-10.34,2.35,332.7,-21.37,-50.56
2020-10-22 15:01:26.475000+00:00,136.18,-21.45,9.64,332.74,-24.02,-62.82
2020-10-22 15:01:26.477000+00:00,137.29,-18.06,21.23,338.43,-34.0,-64.81
2020-10-22 15:01:26.615000+00:00,146.53,-20.11,16.89,345.18,-30.57,-62.92
2020-10-22 15:01:26.705000+00:00,159.52,-28.38,6.55,356.66,-18.98,-63.84
2020-10-22 15:01:26.765000+00:00,173.88,-37.53,-8.37,5.27,-0.42,-61.57
2020-10-22 15:01:26.884000+00:00,189.6,-40.01,-21.8,12.3,14.77,-55.39
2020-10-22 15:01:27.064000+00:00,194.73,-38.44,-26.87,16.33,18.45,-50.27
2020-10-22 15:01:27.100000+00:00,193.77,-33.49,-24.42,18.4,14.94,-46.81
2020-10-22 15:01:27.214000+00:00,198.01,-20.5,-29.78,18.99,17.53,-36.16
2020-10-22 15:01:27.278000+00:00,197.67,-14.59,-40.05,14.07,29.95,-27.74
2020-10-22 15:01:27.555000+00:00,197.03,-12.37,-39.88,7.91,31.59,-28.56
2020-10-22 15:01:27.557000+00:00,196.45,-11.81,-36.74,4.73,31.57,-27.05
2020-10-22 15:01:27.666000+00:00,196.86,-10.43,-38.19,3.79,33.2,-22.48
2020-10-22 15:01:27.694000+00:00,198.97,-8.3,-32.73,3.97,30.39,-19.07
2020-10-22 15:01:27.785000+00:00,201.75,-13.43,-25.38,3.13,31.18,-20.75
2020-10-22 15:01:27.933000+00:00,205.65,-17.69,-24.69,3.0,35.14,-21.86
2020-10-22 15:01:27.997000+00:00,210.72,-22.27,-21.77,3.38,39.38,-25.19
2020-10-22 15:01:28.125000+00:00,214.73,-28.33,-15.73,2.01,38.85,-31.32
2020-10-22 15:01:28.206000+00:00,212.16,-32.5,-8.73,358.88,31.13,-36.75
2020-10-22 15:01:28.755000+00:00,205.9,-37.46,-11.79,350.12,28.56,-44.02
2020-10-22 15:01:28.771000+00:00,197.56,-46.19,-14.32,340.46,23.28,-55.81
2020-10-22 15:01:28.788000+00:00,181.55,-47.75,-9.42,331.78,15.92,-59.51
2020-10-22 15:01:28.789000+00:00,172.2,-44.32,-11.17,325.39,13.58,-58.11
2020-10-22 15:01:28.798000+00:00,170.83,-37.85,-19.83,324.3,16.12,-52.79
2020-10-22 15:01:28.891000+00:00,175.45,-26.01,-31.31,328.52,22.8,-40.37
2020-10-22 15:01:28.924000+00:00,175.91,-10.92,-39.37,334.43,30.65,-21.0
2020-10-22 15:01:29.105000+00:00,172.95,-5.15,-34.55,333.38,29.47,-15.33
2020-10-22 15:01:29.157000+00:00,174.61,-14.25,-33.82,330.23,33.77,-22.78
2020-10-22 15:01:29.197000+00:00,177.09,-23.3,-29.16,327.84,33.86,-32.87
2020-10-22 15:01:29.315000+00:00,175.17,-26.76,-20.5,327.15,29.77,-37.25
2020-10-22 15:01:29.435000+00:00,175.77,-26.22,-18.27,328.48,28.27,-36.15
2020-10-22 15:01:29.626000+00:00,177.26,-31.39,-17.37,328.11,30.2,-37.04
2020-10-22 15:01:29.755000+00:00,173.65,-23.58,-1.67,333.53,23.89,-29.64
2020-10-22 15:01:29.855000+00:00,174.12,-22.06,5.27,336.12,22.05,-29.89
2020-10-22 15:01:29.977000+00:00,178.48,-20.58,4.72,340.66,20.33,-29.01
2020-10-22 15:01:30.035000+00:00,179.71,-23.68,9.68,343.23,14.33,-34.71
2020-10-22 15:01:30.401000+00:00,183.26,-36.77,8.13,346.02,13.02,-46.1
2020-10-22 15:01:30.401000+00:00,185.03,-44.69,3.27,346.62,11.33,-54.48
2020-10-22 15:01:30.406000+00:00,179.44,-43.63,8.71,348.0,4.28,-56.29
2020-10-22 15:01:30.456000+00:00,170.28,-45.82,11.24,346.39,1.01,-60.25
2020-10-22 15:01:30.516000+00:00,161.93,-48.16,11.75,345.72,0.2,-64.1
2020-10-22 15:01:30.697000+00:00,153.21,-50.02,11.8,347.31,-4.39,-68.01
2020-10-22 15:01:30.995000+00:00,155.85,-41.84,-2.95,353.6,-12.49,-70.59
2020-10-22 15:01:32.045000+00:00,160.33,-37.39,-17.72,358.79,-11.43,-69.45
2020-10-22 15:01:32.049000+00:00,165.95,-27.18,-37.38,350.68,7.68,-49.64
2020-10-22 15:01:32.049000+00:00,168.89,-29.37,-36.68,356.33,3.01,-54.28
2020-10-22 15:01:32.076000+00:00,153.24,-27.35,-23.35,340.29,3.71,-51.56
2020-10-22 15:01:32.096000+00:00,143.29,-29.15,-7.97,334.21,2.09,-56.01
2020-10-22 15:01:32.122000+00:00,144.92,-33.56,-10.2,330.9,12.94,-56.56
2020-10-22 15:01:32.165000+00:00,158.88,-34.0,-37.08,326.3,44.71,-48.39
2020-10-22 15:01:32.178000+00:00,158.49,-37.98,-36.56,323.05,45.7,-52.7
2020-10-22 15:01:32.184000+00:00,151.69,-40.65,-24.68,321.35,38.39,-55.14
2020-10-22 15:01:32.195000+00:00,147.55,-41.32,-13.0,322.59,31.5,-53.8
2020-10-22 15:01:32.207000+00:00,145.51,-41.38,-8.18,322.65,28.58,-51.35
2020-10-22 15:01:32.231000+00:00,150.28,-30.73,-8.55,328.77,24.81,-42.22
2020-10-22 15:01:32.374000+00:00,156.55,-43.67,-3.84,334.57,20.97,-59.33
2020-10-22 15:01:32.616000+00:00,149.28,-56.36,7.18,340.65,8.1,-74.3
2020-10-22 15:01:32.616000+00:00,150.97,-54.77,2.44,337.54,11.57,-71.9
2020-10-22 15:01:32.644000+00:00,151.9,-55.73,4.85,344.58,6.96,-74.69
2020-10-22 15:01:32.857000+00:00,148.09,-55.09,11.61,349.28,5.21,-73.44
2020-10-22 15:01:32.884000+00:00,144.94,-57.87,16.75,352.63,5.12,-75.57
2020-10-22 15:01:33.155000+00:00,147.2,-55.91,12.46,355.42,6.28,-75.31
2020-10-22 15:01:33.158000+00:00,142.04,-56.16,11.67,354.99,7.53,-76.6
2020-10-22 15:01:33.215000+00:00,130.44,-57.52,18.97,351.73,6.54,-78.97
2020-10-22 15:01:33.524000+00:00,90.44,-55.41,39.05,332.31,-3.95,-86.26
2020-10-22 15:01:33.526000+00:00,75.46,-46.86,40.42,320.31,-14.31,-87.61
2020-10-22 15:01:33.646000+00:00,66.03,-34.4,38.36,309.24,-26.54,-85.15
2020-10-22 15:01:33.766000+00:00,64.28,-22.55,37.95,303.06,-36.13,-79.38
2020-10-22 15:01:33.768000+00:00,65.92,-18.83,34.31,298.12,-35.42,-72.86
2020-10-22 15:01:34.165000+00:00,71.54,-15.84,22.45,292.03,-26.6,-60.76
2020-10-22 15:01:34.176000+00:00,77.79,-7.83,8.85,289.36,-18.06,-47.49
2020-10-22 15:01:34.189000+00:00,85.81,-4.99,3.15,294.27,-12.94,-42.54
2020-10-22 15:01:34.206000+00:00,103.98,-4.9,3.2,310.69,-3.98,-33.94
2020-10-22 15:01:34.285000+00:00,134.9,15.19,3.69,339.7,0.41,-6.66
2020-10-22 15:01:34.446000+00:00,153.83,24.52,-11.69,4.95,14.37,15.04
