Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 11:55:29.687000+00:00,173.58,-63.84,-0.9,330.57,6.92,-61.41
2020-10-22 11:55:29.688000+00:00,155.65,-59.02,-1.39,324.11,0.2,-60.21
2020-10-22 11:55:29.744000+00:00,142.09,-50.04,-2.29,318.95,-5.54,-57.89
2020-10-22 11:55:29.833000+00:00,142.61,-41.42,-18.53,320.42,-5.58,-55.52
2020-10-22 11:55:29.833000+00:00,138.21,-47.34,-8.74,317.65,-7.78,-58.83
2020-10-22 11:55:29.921000+00:00,148.93,-34.4,-25.67,325.6,-3.49,-50.46
2020-10-22 11:55:29.985000+00:00,157.35,-29.53,-32.37,334.38,-3.28,-47.82
2020-10-22 11:55:30.092000+00:00,166.54,-26.04,-40.38,341.39,5.3,-44.02
2020-10-22 11:55:30.314000+00:00,174.86,-22.86,-53.31,337.94,31.59,-39.29
2020-10-22 11:55:30.324000+00:00,164.47,-38.21,-38.8,326.82,23.49,-47.43
2020-10-22 11:55:30.463000+00:00,155.38,-35.54,-29.63,322.43,19.93,-43.03
2020-10-22 11:55:30.642000+00:00,151.51,-38.06,-21.84,321.74,16.53,-44.83
2020-10-22 11:55:30.651000+00:00,149.49,-42.13,-16.03,322.49,13.02,-48.52
2020-10-22 11:55:30.792000+00:00,153.51,-41.07,-16.64,324.74,11.34,-48.8
2020-10-22 11:55:30.881000+00:00,159.79,-38.02,-23.31,325.42,15.11,-46.67
2020-10-22 11:55:31.031000+00:00,162.62,-37.45,-23.92,324.81,17.55,-47.3
2020-10-22 11:55:31.144000+00:00,163.22,-42.88,-23.09,323.34,17.7,-53.35
2020-10-22 11:55:31.182000+00:00,161.68,-42.28,-20.11,323.57,16.7,-51.81
2020-10-22 11:55:31.363000+00:00,165.8,-42.73,-22.36,323.36,21.25,-52.15
2020-10-22 11:55:31.421000+00:00,177.5,-39.73,-23.74,327.07,31.03,-52.62
2020-10-22 11:55:31.625000+00:00,185.79,-44.73,-23.93,330.91,32.68,-55.82
2020-10-22 11:55:31.993000+00:00,188.15,-57.23,-31.04,342.89,15.86,-68.12
2020-10-22 11:55:31.994000+00:00,175.87,-60.02,-28.97,355.47,-2.83,-73.86
2020-10-22 11:55:32.001000+00:00,176.56,-56.97,-36.36,358.49,-7.89,-73.71
2020-10-22 11:55:32.235000+00:00,194.68,-55.06,-59.65,356.61,4.53,-69.68
2020-10-22 11:55:32.507000+00:00,187.73,-52.52,-49.59,358.49,-0.13,-67.2
2020-10-22 11:55:32.508000+00:00,184.62,-50.04,-47.07,355.98,1.06,-64.53
2020-10-22 11:55:32.713000+00:00,160.77,-53.14,-22.41,347.53,-5.86,-70.76
2020-10-22 11:55:32.713000+00:00,183.9,-48.56,-47.76,353.04,2.43,-65.87
2020-10-22 11:55:32.721000+00:00,135.03,-53.29,1.71,340.1,-15.61,-76.78
2020-10-22 11:55:32.722000+00:00,117.3,-45.01,17.46,331.91,-28.83,-79.11
2020-10-22 11:55:32.878000+00:00,99.54,-28.87,32.87,319.43,-49.72,-81.47
2020-10-22 11:55:33.012000+00:00,97.95,-26.71,31.04,316.83,-50.98,-81.44
2020-10-22 11:55:33.104000+00:00,98.89,-27.32,24.64,311.39,-47.8,-76.13
2020-10-22 11:55:33.191000+00:00,101.57,-29.44,18.98,315.74,-44.95,-77.96
2020-10-22 11:55:33.387000+00:00,109.11,-32.69,17.53,324.77,-43.57,-81.21
2020-10-22 11:55:33.434000+00:00,125.61,-31.92,3.39,322.82,-34.21,-67.23
2020-10-22 11:55:33.500000+00:00,154.7,-23.31,-16.49,332.4,-21.78,-42.27
2020-10-22 11:55:33.643000+00:00,182.16,-14.75,-20.94,359.4,-24.5,-27.41
2020-10-22 11:55:33.702000+00:00,205.31,-5.4,-18.73,16.87,-27.55,-13.04
2020-10-22 11:55:33.762000+00:00,220.81,-11.46,-22.29,28.37,1.24,-6.06
2020-10-22 11:55:33.943000+00:00,235.12,-14.79,-36.43,36.95,4.39,-11.65
2020-10-22 11:55:34.003000+00:00,239.38,-28.93,-44.21,32.2,2.14,-30.66
2020-10-22 11:55:34.242000+00:00,209.43,-34.64,-13.32,9.45,-18.59,-37.91
2020-10-22 11:55:34.723000+00:00,199.68,-29.4,-2.01,2.23,-30.77,-33.58
2020-10-22 11:55:34.740000+00:00,197.11,-27.46,1.24,2.25,-38.61,-34.49
2020-10-22 11:55:34.741000+00:00,192.6,-26.6,6.66,359.52,-43.39,-33.9
2020-10-22 11:55:35.144000+00:00,188.79,-25.57,12.25,357.67,-45.85,-31.46
2020-10-22 11:55:35.163000+00:00,190.96,-15.29,15.97,352.99,-48.7,-20.28
2020-10-22 11:55:35.187000+00:00,200.02,-4.71,21.16,351.99,-55.96,-5.01
2020-10-22 11:55:35.196000+00:00,200.91,-4.89,24.12,351.96,-60.4,-0.25
2020-10-22 11:55:35.204000+00:00,193.51,-9.62,21.7,350.34,-61.91,-3.55
2020-10-22 11:55:35.213000+00:00,187.46,-15.69,6.36,358.05,-56.9,-17.69
2020-10-22 11:55:35.213000+00:00,186.0,-13.63,-18.44,355.63,-41.71,-16.49
2020-10-22 11:55:35.388000+00:00,183.53,-13.33,-33.62,347.1,-15.92,-11.74
2020-10-22 11:55:35.506000+00:00,179.78,-23.74,-36.06,340.63,5.33,-18.9
2020-10-22 11:55:35.506000+00:00,184.41,-16.59,-38.16,345.16,6.69,-10.84
2020-10-22 11:55:35.622000+00:00,179.68,-17.7,-38.1,342.4,18.99,-4.61
2020-10-22 11:55:35.682000+00:00,185.29,-14.04,-41.82,349.55,8.12,-4.0
2020-10-22 11:55:35.833000+00:00,193.6,-24.75,-45.59,353.14,6.35,-23.64
2020-10-22 11:55:36.044000+00:00,189.8,-32.28,-33.61,348.9,0.2,-32.16
2020-10-22 11:55:36.044000+00:00,181.45,-23.52,-12.81,347.95,-18.03,-26.3
2020-10-22 11:55:36.193000+00:00,181.33,-13.44,-0.94,344.73,-25.46,-13.2
2020-10-22 11:55:36.193000+00:00,179.86,-0.21,-10.99,338.4,-8.55,1.5
2020-10-22 11:55:36.402000+00:00,170.27,2.05,-37.0,330.73,21.69,0.32
2020-10-22 11:55:36.522000+00:00,165.87,-0.17,-28.72,327.85,20.97,1.25
2020-10-22 11:55:36.554000+00:00,163.34,0.65,-22.33,330.63,29.06,4.81
2020-10-22 11:55:36.683000+00:00,159.85,-5.06,-18.25,331.08,36.24,4.74
2020-10-22 11:55:36.887000+00:00,136.71,-35.54,-14.66,294.88,15.95,-37.36
2020-10-22 11:55:36.914000+00:00,129.91,-39.38,-22.38,284.11,19.49,-44.93
2020-10-22 11:55:37.122000+00:00,136.76,-46.76,-31.03,289.01,18.5,-53.4
2020-10-22 11:55:37.152000+00:00,138.99,-49.81,-24.01,304.64,5.7,-61.22
2020-10-22 11:55:37.243000+00:00,134.29,-50.88,-7.29,314.69,-7.48,-66.12
2020-10-22 11:55:37.363000+00:00,136.8,-52.55,-2.38,322.46,-10.79,-66.74
2020-10-22 11:55:37.483000+00:00,143.01,-60.21,3.24,338.89,-8.61,-75.22
2020-10-22 11:55:37.603000+00:00,170.61,-48.77,11.25,9.48,-17.48,-54.68
2020-10-22 11:55:37.603000+00:00,152.85,-57.83,10.94,358.53,-14.11,-70.36
2020-10-22 11:55:37.723000+00:00,184.62,-40.42,6.12,11.66,-11.32,-41.67
2020-10-22 11:55:37.842000+00:00,200.45,-26.97,-15.75,13.16,5.78,-23.95
2020-10-22 11:55:38.442000+00:00,197.88,-15.57,-10.85,4.24,4.94,-9.31
2020-10-22 11:55:38.475000+00:00,180.08,-29.24,-8.53,350.09,-7.44,-27.84
2020-10-22 11:55:38.482000+00:00,149.49,-21.35,-24.66,318.4,-9.21,-25.8
2020-10-22 11:55:38.563000+00:00,144.78,-6.66,-28.87,310.36,-10.44,-11.36
2020-10-22 11:55:38.691000+00:00,146.97,7.89,-37.76,310.04,-1.9,3.9
2020-10-22 11:55:38.933000+00:00,165.33,37.27,-47.04,333.3,-2.96,27.93
2020-10-22 11:55:39.072000+00:00,181.89,35.72,-43.87,356.72,3.03,30.46
2020-10-22 11:55:39.164000+00:00,172.41,19.83,-42.73,344.45,-3.53,13.03
2020-10-22 11:55:39.313000+00:00,154.46,-2.41,-39.45,325.47,7.08,-12.85
2020-10-22 11:55:39.401000+00:00,140.32,-13.14,-40.63,306.59,24.7,-20.89
2020-10-22 11:55:39.521000+00:00,137.84,-5.45,-37.73,308.23,21.69,-9.2
2020-10-22 11:55:39.644000+00:00,139.71,-4.87,-38.63,311.22,17.34,-10.27
2020-10-22 11:55:39.644000+00:00,159.46,-17.19,-45.3,331.46,22.21,-23.13
2020-10-22 11:55:39.763000+00:00,185.12,-39.19,-56.93,348.65,28.4,-44.97
2020-10-22 11:55:40.243000+00:00,150.74,-32.4,-26.9,319.22,17.5,-40.46
2020-10-22 11:55:40.252000+00:00,148.14,-23.3,-29.81,315.13,18.83,-33.15
2020-10-22 11:55:40.253000+00:00,146.15,-11.88,-39.16,314.38,31.13,-20.25
2020-10-22 11:55:40.364000+00:00,144.42,-4.8,-46.06,314.86,39.2,-14.84
2020-10-22 11:55:40.482000+00:00,142.19,-0.98,-51.76,315.01,46.53,-12.26
2020-10-22 11:55:40.740000+00:00,141.36,-2.19,-51.25,314.78,45.22,-10.34
2020-10-22 11:55:40.752000+00:00,144.18,0.43,-47.68,318.29,42.45,-6.09
2020-10-22 11:55:40.875000+00:00,148.35,2.75,-48.1,323.08,44.57,-1.95
2020-10-22 11:55:40.875000+00:00,153.99,-0.11,-50.32,326.68,49.04,-3.22
2020-10-22 11:55:41.052000+00:00,157.06,0.16,-45.29,331.77,50.58,0.43
2020-10-22 11:55:41.111000+00:00,156.25,2.51,-39.65,339.03,56.04,12.47
2020-10-22 11:55:41.172000+00:00,169.46,-1.85,-35.28,342.05,46.1,5.17
2020-10-22 11:55:41.365000+00:00,179.84,-32.78,-30.05,339.23,18.39,-30.25
2020-10-22 11:55:41.365000+00:00,184.19,-66.9,-34.76,358.09,18.79,-59.21
2020-10-22 11:55:41.570000+00:00,191.33,-62.31,-49.22,2.21,13.09,-63.14
2020-10-22 11:55:41.653000+00:00,179.51,-49.26,-37.54,1.62,-2.82,-58.0
2020-10-22 11:55:41.773000+00:00,190.33,-32.5,-52.91,1.57,1.26,-41.31
2020-10-22 11:55:41.863000+00:00,194.08,-33.82,-58.89,2.21,13.23,-41.51
2020-10-22 11:55:42.322000+00:00,207.61,-47.29,-69.37,5.54,24.4,-51.44
2020-10-22 11:55:42.322000+00:00,201.47,-39.08,-62.94,7.04,19.24,-43.87
2020-10-22 11:55:42.442000+00:00,200.27,-54.44,-65.21,358.76,18.9,-58.74
2020-10-22 11:55:42.533000+00:00,180.46,-54.44,-47.53,352.12,6.91,-60.95
2020-10-22 11:55:42.542000+00:00,170.94,-43.85,-36.82,353.42,-3.5,-54.72
2020-10-22 11:55:42.544000+00:00,175.82,-37.8,-41.71,353.2,0.18,-47.77
2020-10-22 11:55:42.713000+00:00,181.51,-37.09,-47.52,350.69,6.77,-47.11
2020-10-22 11:55:42.776000+00:00,182.99,-41.01,-47.57,347.75,11.89,-48.36
2020-10-22 11:55:42.837000+00:00,185.05,-45.07,-47.44,347.54,13.24,-54.03
2020-10-22 11:55:42.885000+00:00,185.43,-46.79,-45.82,345.02,11.71,-57.15
2020-10-22 11:55:43.001000+00:00,174.19,-45.74,-41.46,327.6,16.88,-56.27
2020-10-22 11:55:43.099000+00:00,166.67,-36.5,-38.77,319.07,20.09,-47.54
2020-10-22 11:55:43.244000+00:00,166.16,-27.61,-41.36,320.26,21.23,-38.76
2020-10-22 11:55:43.333000+00:00,165.62,-26.82,-41.22,318.08,23.71,-37.85
2020-10-22 11:55:43.425000+00:00,159.76,-24.34,-36.61,315.29,22.52,-32.93
2020-10-22 11:55:43.962000+00:00,647.76,-46.74,318.54,34.98,-14.29,0.0
2020-10-22 11:55:43.964000+00:00,162.46,-9.61,-50.85,320.38,41.05,-15.28
2020-10-22 11:55:43.972000+00:00,167.27,-9.85,-52.46,323.08,43.47,-15.74
2020-10-22 11:55:43.972000+00:00,171.67,-9.66,-52.11,326.07,43.63,-14.97
2020-10-22 11:55:44.051000+00:00,173.54,-9.4,-48.1,327.0,44.55,-14.87
2020-10-22 11:55:44.292000+00:00,180.69,-21.33,-48.19,320.83,45.65,-33.45
2020-10-22 11:55:44.292000+00:00,182.01,-33.53,-43.24,320.54,32.88,-44.03
2020-10-22 11:55:44.303000+00:00,176.1,-36.74,-37.09,320.68,21.98,-43.06
2020-10-22 11:55:44.417000+00:00,171.68,-29.66,-35.1,320.53,16.73,-38.14
2020-10-22 11:55:44.775000+00:00,170.05,-27.83,-37.1,318.19,18.33,-36.6
2020-10-22 11:55:44.832000+00:00,168.09,-24.8,-37.42,316.87,19.34,-32.95
2020-10-22 11:55:44.833000+00:00,167.69,-21.45,-40.36,317.14,23.88,-25.63
2020-10-22 11:55:44.843000+00:00,165.17,-6.77,-45.52,320.13,25.49,-9.37
2020-10-22 11:55:44.952000+00:00,163.73,-1.82,-49.87,320.76,29.87,-3.3
2020-10-22 11:55:45.012000+00:00,164.9,-0.95,-58.36,320.77,33.62,-2.8
2020-10-22 11:55:45.253000+00:00,168.14,-2.45,-56.45,319.5,34.96,-1.65
2020-10-22 11:55:45.261000+00:00,284.09,-243.42,-221.49,230.57,2.48,25.6
2020-10-22 11:55:45.436000+00:00,368.56,-66.76,-121.65,430.25,2.45,25.6
2020-10-22 11:55:45.792000+00:00,186.17,-28.36,-42.27,322.74,30.25,-32.81
2020-10-22 11:55:45.793000+00:00,183.44,-30.45,-36.18,324.51,20.79,-34.99
2020-10-22 11:55:45.803000+00:00,179.08,-31.31,-36.97,320.41,16.57,-38.9
2020-10-22 11:55:45.803000+00:00,175.15,-26.01,-36.55,320.64,15.76,-32.26
2020-10-22 11:55:45.866000+00:00,174.25,-19.06,-41.23,319.2,20.16,-27.24
2020-10-22 11:55:46.382000+00:00,174.24,-11.12,-44.9,322.12,23.99,-16.01
2020-10-22 11:55:46.463000+00:00,186.09,-17.6,-52.53,325.42,31.28,-24.66
2020-10-22 11:55:46.633000+00:00,185.11,-20.53,-42.68,333.03,7.08,-29.08
2020-10-22 11:55:46.634000+00:00,182.81,-18.14,-33.21,337.29,-6.64,-26.55
2020-10-22 11:55:46.903000+00:00,180.07,-9.79,-44.05,330.32,2.38,-15.84
2020-10-22 11:55:46.903000+00:00,180.25,-12.04,-42.14,330.31,4.42,-17.74
2020-10-22 11:55:46.961000+00:00,191.83,-24.55,-52.33,342.21,16.44,-30.54
2020-10-22 11:55:47.202000+00:00,192.61,-41.95,-52.82,327.34,24.48,-48.3
2020-10-22 11:55:47.294000+00:00,180.96,-20.49,-38.42,329.94,18.63,-28.4
2020-10-22 11:55:47.655000+00:00,178.68,-18.76,-40.57,329.99,13.35,-24.44
2020-10-22 11:55:47.655000+00:00,178.38,-14.98,-38.65,329.01,19.89,-23.09
2020-10-22 11:55:47.847000+00:00,185.62,-15.27,-45.44,333.17,17.18,-22.88
2020-10-22 11:55:48.013000+00:00,185.89,-20.81,-44.57,332.78,14.38,-24.71
2020-10-22 11:55:48.553000+00:00,186.14,-16.24,-35.65,337.96,3.72,-19.96
2020-10-22 11:55:48.796000+00:00,189.23,-17.54,-42.28,337.18,14.85,-19.75
2020-10-22 11:55:48.923000+00:00,193.32,-25.13,-48.64,334.49,21.33,-32.5
2020-10-22 11:55:48.923000+00:00,193.45,-20.43,-48.92,337.55,20.65,-25.06
2020-10-22 11:55:48.925000+00:00,187.47,-23.77,-42.09,331.6,16.42,-29.69
2020-10-22 11:55:48.925000+00:00,188.79,-25.32,-43.29,333.63,12.3,-30.4
2020-10-22 11:55:48.926000+00:00,191.51,-23.29,-45.62,336.02,10.57,-29.61
2020-10-22 11:55:48.973000+00:00,194.41,-23.07,-44.33,341.0,6.68,-27.4
2020-10-22 11:55:49.181000+00:00,196.6,-19.67,-50.56,340.27,12.34,-26.09
2020-10-22 11:55:49.181000+00:00,202.62,-23.3,-54.26,340.45,21.76,-30.27
2020-10-22 11:55:49.395000+00:00,209.31,-32.73,-61.55,335.98,30.45,-40.52
2020-10-22 11:55:49.583000+00:00,205.97,-30.48,-55.67,335.8,23.71,-41.83
2020-10-22 11:55:49.727000+00:00,200.01,-23.67,-49.21,335.84,18.51,-33.63
2020-10-22 11:55:49.812000+00:00,195.03,-24.25,-41.84,337.09,5.25,-31.63
2020-10-22 11:55:49.812000+00:00,197.38,-23.2,-44.17,335.99,12.52,-32.46
2020-10-22 11:55:49.873000+00:00,194.87,-21.78,-45.19,336.28,6.0,-30.33
2020-10-22 11:55:49.962000+00:00,196.42,-18.28,-48.12,336.7,7.32,-28.44
2020-10-22 11:55:50.116000+00:00,196.24,-20.48,-44.36,338.25,5.18,-29.36
2020-10-22 11:55:50.292000+00:00,199.65,-19.54,-52.07,337.6,11.75,-29.7
2020-10-22 11:55:50.292000+00:00,197.09,-17.84,-46.76,337.98,6.48,-27.95
2020-10-22 11:55:50.690000+00:00,203.76,-18.69,-56.71,339.89,18.93,-27.62
2020-10-22 11:55:50.690000+00:00,202.35,-12.66,-55.65,341.31,18.48,-20.68
2020-10-22 11:55:51.384000+00:00,198.37,-9.53,-49.0,339.19,5.08,-19.35
2020-10-22 11:55:51.384000+00:00,199.48,-9.84,-49.56,341.01,7.32,-18.45
2020-10-22 11:55:51.392000+00:00,198.8,-16.35,-48.4,338.8,6.45,-23.41
2020-10-22 11:55:51.422000+00:00,198.32,-15.18,-46.31,339.03,6.01,-22.36
2020-10-22 11:55:51.435000+00:00,201.55,-17.9,-50.75,341.15,10.61,-23.36
2020-10-22 11:55:51.444000+00:00,204.69,-15.17,-54.31,343.08,18.08,-18.98
2020-10-22 11:55:51.519000+00:00,204.01,-15.48,-53.13,342.03,16.62,-19.36
2020-10-22 11:55:51.532000+00:00,202.53,-15.78,-47.31,341.45,8.77,-19.75
2020-10-22 11:55:51.553000+00:00,203.72,-21.41,-49.08,340.34,10.44,-24.04
2020-10-22 11:55:51.587000+00:00,206.44,-18.47,-52.37,341.49,14.26,-22.36
2020-10-22 11:55:51.716000+00:00,209.04,-20.23,-53.36,343.51,16.88,-22.7
2020-10-22 11:55:51.883000+00:00,212.52,-18.73,-54.55,347.72,18.1,-21.09
2020-10-22 11:55:51.884000+00:00,213.13,-24.48,-62.61,337.57,31.37,-31.77
2020-10-22 11:55:52.123000+00:00,216.74,-35.3,-69.38,316.27,47.14,-50.84
2020-10-22 11:55:52.183000+00:00,225.89,-43.31,-71.88,308.7,49.36,-63.36
2020-10-22 11:55:52.303000+00:00,234.52,-51.38,-68.3,328.37,35.04,-63.14
2020-10-22 11:55:52.303000+00:00,228.86,-48.37,-48.37,354.92,16.47,-53.38
2020-10-22 11:55:52.544000+00:00,232.98,-35.12,-44.79,3.92,15.74,-41.37
2020-10-22 11:55:52.721000+00:00,234.07,-32.28,-52.45,358.24,18.99,-41.14
2020-10-22 11:55:52.723000+00:00,229.6,-30.75,-55.55,348.23,21.41,-43.16
2020-10-22 11:55:52.842000+00:00,198.96,-29.78,-57.37,320.71,20.25,-40.13
2020-10-22 11:55:52.906000+00:00,183.22,-38.19,-59.16,308.26,18.84,-46.38
2020-10-22 11:55:53.241000+00:00,165.24,-44.24,-54.73,301.77,11.5,-51.37
2020-10-22 11:55:53.243000+00:00,158.57,-43.56,-52.02,299.23,9.28,-52.4
2020-10-22 11:55:53.399000+00:00,190.53,-59.58,-78.65,296.55,23.25,-75.39
2020-10-22 11:55:53.410000+00:00,192.16,-58.73,-69.94,307.31,19.29,-70.68
2020-10-22 11:55:53.463000+00:00,204.36,-52.55,-65.83,322.51,22.87,-60.72
2020-10-22 11:55:53.563000+00:00,219.65,-47.53,-61.5,339.77,25.22,-53.0
2020-10-22 11:55:53.683000+00:00,231.09,-44.8,-55.63,355.0,22.52,-47.76
2020-10-22 11:55:53.742000+00:00,237.44,-46.08,-45.32,10.56,10.35,-48.86
2020-10-22 11:55:53.862000+00:00,242.13,-42.49,-34.67,25.31,0.84,-46.0
2020-10-22 11:55:53.982000+00:00,248.97,-43.4,-39.08,31.2,-1.22,-48.55
2020-10-22 11:55:54.043000+00:00,243.69,-35.44,-39.28,24.63,-9.68,-45.67
2020-10-22 11:55:54.169000+00:00,239.01,-29.48,-41.24,14.69,-7.7,-41.78
2020-10-22 11:55:54.343000+00:00,231.41,-35.36,-40.37,8.07,-5.09,-44.42
2020-10-22 11:55:54.435000+00:00,220.07,-40.99,-35.8,4.91,-10.0,-52.08
2020-10-22 11:55:54.535000+00:00,199.4,-45.95,-23.59,357.36,-16.57,-63.21
2020-10-22 11:55:54.545000+00:00,176.89,-42.58,-7.39,348.53,-26.81,-67.04
2020-10-22 11:55:54.792000+00:00,155.1,-52.62,2.38,335.61,-23.14,-76.36
2020-10-22 11:55:54.894000+00:00,139.54,-61.9,7.28,327.7,-18.4,-86.14
2020-10-22 11:55:54.896000+00:00,130.09,-68.77,9.01,322.77,-12.6,-91.57
2020-10-22 11:55:55.062000+00:00,133.55,-73.41,2.61,322.06,-5.33,-95.05
2020-10-22 11:55:55.155000+00:00,150.08,-77.18,-9.22,325.9,3.02,-95.73
2020-10-22 11:55:55.155000+00:00,198.16,-80.25,-53.35,329.97,14.57,-91.11
2020-10-22 11:55:55.241000+00:00,236.46,-67.03,-85.77,347.91,28.32,-81.88
2020-10-22 11:55:55.334000+00:00,239.35,-52.64,-80.37,9.0,31.02,-66.21
2020-10-22 11:55:55.603000+00:00,242.98,-50.65,-81.02,12.41,31.63,-63.07
2020-10-22 11:55:55.604000+00:00,242.62,-48.22,-82.64,9.36,30.6,-61.99
2020-10-22 11:55:55.878000+00:00,238.35,-43.58,-80.52,0.83,32.37,-58.13
2020-10-22 11:55:55.878000+00:00,239.26,-47.23,-81.78,1.25,33.07,-63.62
2020-10-22 11:55:55.963000+00:00,237.26,-39.3,-75.62,359.31,31.67,-52.09
2020-10-22 11:55:56.053000+00:00,225.71,-31.72,-58.13,1.73,19.82,-39.34
2020-10-22 11:55:56.149000+00:00,213.41,-31.67,-44.76,351.56,9.74,-38.6
2020-10-22 11:55:56.232000+00:00,193.81,-39.79,-32.79,334.63,0.89,-48.53
2020-10-22 11:55:56.404000+00:00,177.36,-41.21,-23.1,331.55,-11.17,-52.82
2020-10-22 11:55:56.415000+00:00,171.82,-37.76,-23.86,325.92,-11.34,-50.11
2020-10-22 11:55:56.593000+00:00,170.43,-27.25,-31.4,319.74,2.52,-40.61
2020-10-22 11:55:56.771000+00:00,177.98,-28.37,-37.86,326.6,9.68,-39.29
2020-10-22 11:55:56.772000+00:00,182.27,-35.97,-39.3,330.24,12.05,-44.39
2020-10-22 11:55:56.891000+00:00,190.41,-38.03,-46.6,332.83,14.22,-49.24
2020-10-22 11:55:57.167000+00:00,196.59,-40.13,-50.02,334.96,16.92,-52.85
2020-10-22 11:55:57.173000+00:00,197.39,-36.83,-51.2,333.08,19.54,-52.98
2020-10-22 11:55:57.283000+00:00,201.56,-40.67,-56.27,330.98,23.01,-55.11
2020-10-22 11:55:57.284000+00:00,204.09,-40.45,-55.77,331.13,23.48,-56.45
2020-10-22 11:55:57.466000+00:00,204.7,-40.69,-55.35,330.92,23.34,-56.89
2020-10-22 11:55:57.466000+00:00,206.52,-42.06,-56.24,330.74,23.6,-57.41
2020-10-22 11:55:57.655000+00:00,206.15,-39.65,-55.19,331.07,23.52,-56.41
2020-10-22 11:55:58.067000+00:00,207.87,-40.3,-56.13,331.27,23.86,-56.23
2020-10-22 11:55:58.068000+00:00,207.64,-40.14,-54.89,332.05,23.71,-55.93
2020-10-22 11:55:58.069000+00:00,205.54,-38.29,-53.63,332.44,23.92,-55.26
2020-10-22 11:55:58.072000+00:00,207.43,-38.18,-57.49,331.07,24.94,-55.22
2020-10-22 11:55:58.073000+00:00,204.99,-40.94,-53.0,330.47,23.83,-56.4
2020-10-22 11:55:58.213000+00:00,202.59,-45.75,-53.84,326.59,22.35,-60.77
2020-10-22 11:55:58.332000+00:00,195.43,-42.56,-50.68,320.18,21.14,-59.43
2020-10-22 11:55:58.423000+00:00,190.59,-37.91,-49.33,315.1,23.24,-57.64
2020-10-22 11:55:58.513000+00:00,187.53,-35.53,-49.19,314.56,23.15,-53.71
2020-10-22 11:55:58.820000+00:00,188.2,-34.71,-49.79,316.98,21.01,-52.25
2020-10-22 11:55:58.820000+00:00,187.25,-37.77,-47.5,323.77,13.9,-51.06
2020-10-22 11:55:58.821000+00:00,173.36,-44.24,-32.26,324.02,-0.27,-58.25
2020-10-22 11:55:59.115000+00:00,163.09,-35.17,-22.44,318.73,-7.44,-50.6
2020-10-22 11:55:59.116000+00:00,167.16,-30.19,-27.06,318.24,-5.04,-45.94
2020-10-22 11:55:59.123000+00:00,171.42,-31.51,-26.4,319.07,-4.03,-46.8
2020-10-22 11:55:59.214000+00:00,172.24,-34.09,-22.12,319.62,-5.23,-48.47
2020-10-22 11:55:59.386000+00:00,176.84,-31.05,-25.13,320.85,-5.59,-47.51
2020-10-22 11:55:59.683000+00:00,186.51,-21.5,-31.97,326.42,-3.05,-40.01
2020-10-22 11:55:59.683000+00:00,180.05,-28.13,-25.75,322.38,-5.74,-45.63
2020-10-22 11:55:59.683000+00:00,182.09,-26.79,-26.36,324.02,-5.6,-43.43
2020-10-22 11:55:59.701000+00:00,192.44,-14.46,-36.94,330.69,1.99,-32.97
2020-10-22 11:55:59.922000+00:00,198.73,-15.85,-38.6,337.47,4.68,-29.47
2020-10-22 11:55:59.923000+00:00,194.23,-19.91,-30.64,336.62,-6.61,-29.33
2020-10-22 11:56:00.134000+00:00,184.38,-12.04,-23.44,329.56,-19.89,-21.11
2020-10-22 11:56:00.134000+00:00,185.35,-15.22,-22.0,331.37,-19.06,-24.36
2020-10-22 11:56:00.192000+00:00,189.07,-9.95,-29.11,334.01,-15.11,-19.91
2020-10-22 11:56:00.467000+00:00,199.98,-28.24,-34.18,347.62,-4.96,-32.4
2020-10-22 11:56:00.467000+00:00,197.69,-17.64,-32.1,344.52,-9.57,-24.03
2020-10-22 11:56:00.654000+00:00,186.62,-34.32,-27.72,335.72,-5.85,-41.78
2020-10-22 11:56:00.656000+00:00,183.62,-27.7,-30.33,329.15,-3.78,-35.54
2020-10-22 11:56:00.760000+00:00,187.33,-19.73,-37.63,329.14,0.93,-30.98
2020-10-22 11:56:00.913000+00:00,193.77,-15.61,-41.49,334.28,6.78,-26.21
2020-10-22 11:56:00.913000+00:00,196.16,-19.22,-39.36,338.41,3.02,-26.87
2020-10-22 11:56:01.064000+00:00,186.03,-21.46,-29.14,332.65,-8.91,-29.46
2020-10-22 11:56:01.152000+00:00,183.06,-17.76,-28.83,329.1,-9.74,-26.16
2020-10-22 11:56:01.334000+00:00,190.23,-15.27,-34.91,334.77,-3.94,-23.48
2020-10-22 11:56:01.343000+00:00,201.9,-21.19,-39.27,347.69,0.69,-25.49
2020-10-22 11:56:01.545000+00:00,197.38,-31.03,-37.74,341.97,1.34,-34.15
2020-10-22 11:56:01.545000+00:00,184.37,-31.44,-31.07,330.76,-2.73,-38.19
2020-10-22 11:56:01.753000+00:00,183.98,-25.43,-35.37,326.26,2.33,-33.33
2020-10-22 11:56:01.762000+00:00,189.72,-16.43,-41.72,329.39,9.36,-25.97
2020-10-22 11:56:01.915000+00:00,196.57,-18.07,-43.61,337.45,9.67,-23.68
2020-10-22 11:56:01.967000+00:00,188.32,-23.5,-33.46,332.33,-2.37,-27.96
2020-10-22 11:56:02.082000+00:00,181.53,-17.35,-28.1,327.73,-9.52,-25.13
