Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 14:07:18.960000+00:00,242.78,-78.86,-95.0,327.1,36.84,-118.44
2020-10-22 14:07:18.968000+00:00,261.67,-77.69,-112.42,340.84,37.16,-119.84
2020-10-22 14:07:18.989000+00:00,209.21,-71.71,-57.42,4.68,33.46,-97.59
2020-10-22 14:07:19.109000+00:00,187.53,-58.03,-41.22,0.53,25.32,-81.67
2020-10-22 14:07:19.168000+00:00,173.76,-44.87,-28.69,359.93,18.33,-65.73
2020-10-22 14:07:19.408000+00:00,172.1,-33.76,-27.46,1.69,16.21,-55.85
2020-10-22 14:07:19.469000+00:00,182.09,-30.48,-31.01,9.72,17.59,-54.93
2020-10-22 14:07:19.629000+00:00,197.02,-44.76,-43.39,4.1,32.66,-74.12
2020-10-22 14:07:19.630000+00:00,214.02,-65.25,-60.04,343.03,38.44,-103.66
2020-10-22 14:07:19.720000+00:00,242.33,-75.89,-89.12,339.34,35.39,-118.31
2020-10-22 14:07:19.830000+00:00,266.13,-79.22,-111.55,351.95,34.57,-119.99
2020-10-22 14:07:19.948000+00:00,231.36,-77.08,-74.27,12.09,31.87,-104.73
2020-10-22 14:07:20.068000+00:00,184.08,-52.97,-26.92,20.19,20.85,-77.88
2020-10-22 14:07:20.128000+00:00,176.1,-30.56,-25.12,14.67,16.45,-55.03
2020-10-22 14:07:20.188000+00:00,167.32,-13.98,-23.36,4.87,13.51,-38.88
2020-10-22 14:07:20.309000+00:00,161.61,0.57,-18.97,358.82,6.93,-24.57
2020-10-22 14:07:20.491000+00:00,171.39,-11.41,-18.92,8.53,11.19,-33.63
2020-10-22 14:07:20.491000+00:00,163.31,10.0,-18.04,0.45,-0.2,-16.58
2020-10-22 14:07:20.729000+00:00,194.96,-50.67,-38.35,3.38,31.99,-71.83
2020-10-22 14:07:20.792000+00:00,208.94,-59.63,-49.39,2.69,34.14,-86.08
2020-10-22 14:07:20.908000+00:00,224.63,-65.84,-63.38,6.02,35.48,-96.77
2020-10-22 14:07:21.088000+00:00,238.51,-68.68,-77.5,11.35,37.97,-103.28
2020-10-22 14:07:21.089000+00:00,245.53,-68.16,-84.55,21.7,38.39,-102.34
2020-10-22 14:07:21.502000+00:00,246.69,-69.11,-88.26,31.0,36.91,-104.48
2020-10-22 14:07:21.503000+00:00,243.27,-70.87,-85.96,35.52,34.37,-105.6
2020-10-22 14:07:21.509000+00:00,239.05,-70.96,-82.79,36.69,32.91,-105.49
2020-10-22 14:07:21.808000+00:00,218.56,-63.69,-64.86,24.91,32.75,-99.49
2020-10-22 14:07:21.928000+00:00,215.31,-64.58,-64.41,17.76,33.8,-102.8
2020-10-22 14:07:22.049000+00:00,212.11,-63.66,-62.6,17.2,34.53,-103.77
2020-10-22 14:07:22.228000+00:00,214.75,-65.98,-67.18,16.56,33.09,-104.87
2020-10-22 14:07:22.229000+00:00,207.12,-68.72,-65.79,7.77,31.59,-104.55
2020-10-22 14:07:22.468000+00:00,138.89,-60.93,-21.72,339.71,22.42,-86.9
2020-10-22 14:07:22.649000+00:00,92.09,-27.04,1.23,316.69,-5.37,-65.5
2020-10-22 14:07:22.853000+00:00,74.46,7.47,13.17,301.63,-40.72,-48.12
2020-10-22 14:07:22.950000+00:00,84.87,18.89,17.61,308.61,-51.29,-41.04
2020-10-22 14:07:23.068000+00:00,90.46,16.39,13.31,320.47,-48.78,-49.14
2020-10-22 14:07:23.129000+00:00,90.63,2.42,8.43,324.28,-38.03,-60.11
2020-10-22 14:07:23.250000+00:00,101.47,3.27,16.44,334.08,-43.95,-62.72
2020-10-22 14:07:23.372000+00:00,113.87,6.96,17.92,335.75,-40.11,-53.27
2020-10-22 14:07:23.428000+00:00,128.24,5.3,12.5,345.32,-30.13,-47.12
2020-10-22 14:07:23.554000+00:00,143.73,2.06,-5.42,354.66,-10.67,-37.26
2020-10-22 14:07:23.669000+00:00,155.95,7.05,-27.05,4.39,5.37,-22.28
2020-10-22 14:07:23.848000+00:00,160.64,14.34,-37.7,9.0,11.9,-9.16
2020-10-22 14:07:23.990000+00:00,161.51,11.99,-36.81,4.34,11.7,-6.49
2020-10-22 14:07:24.028000+00:00,161.24,11.44,-38.13,1.74,15.47,-5.87
2020-10-22 14:07:24.209000+00:00,161.35,9.29,-38.14,358.23,18.33,-7.42
2020-10-22 14:07:24.329000+00:00,164.06,4.61,-31.93,355.58,13.19,-13.66
2020-10-22 14:07:24.329000+00:00,166.95,-3.7,-26.54,354.34,7.14,-24.94
2020-10-22 14:07:24.509000+00:00,166.64,-9.36,-24.5,349.81,7.08,-33.32
2020-10-22 14:07:24.568000+00:00,164.83,-12.54,-21.81,345.06,7.87,-37.77
2020-10-22 14:07:24.749000+00:00,163.5,-15.4,-21.05,342.27,8.96,-40.65
2020-10-22 14:07:24.749000+00:00,162.72,-17.15,-20.55,339.43,9.39,-42.26
2020-10-22 14:07:24.868000+00:00,162.81,-16.81,-21.77,336.45,9.27,-43.29
2020-10-22 14:07:24.988000+00:00,162.93,-18.77,-22.69,333.75,10.26,-44.85
2020-10-22 14:07:25.048000+00:00,163.55,-18.8,-23.62,330.21,11.57,-45.97
2020-10-22 14:07:25.169000+00:00,162.32,-19.1,-23.7,327.52,12.25,-46.83
2020-10-22 14:07:25.289000+00:00,163.76,-21.09,-25.16,326.2,12.68,-47.33
2020-10-22 14:07:25.408000+00:00,166.54,-24.52,-25.68,325.35,13.51,-49.61
2020-10-22 14:07:25.469000+00:00,167.87,-23.54,-27.34,323.98,14.88,-51.28
2020-10-22 14:07:25.588000+00:00,164.99,-22.02,-25.27,323.32,15.36,-50.04
2020-10-22 14:07:25.650000+00:00,165.94,-25.78,-27.24,323.45,15.83,-50.35
2020-10-22 14:07:25.829000+00:00,169.25,-26.34,-29.88,322.53,16.78,-51.41
2020-10-22 14:07:25.950000+00:00,171.43,-24.47,-28.95,325.03,18.91,-49.78
2020-10-22 14:07:26.069000+00:00,167.7,-26.19,-26.06,327.18,18.18,-49.26
2020-10-22 14:07:26.369000+00:00,631.23,-29.32,326.44,17.01,-50.4,0.0
2020-10-22 14:07:26.493000+00:00,168.94,-23.97,-27.56,325.75,16.92,-49.72
2020-10-22 14:07:26.549000+00:00,169.26,-26.15,-28.29,324.27,17.35,-50.36
2020-10-22 14:07:26.609000+00:00,169.33,-29.42,-26.99,321.38,18.81,-54.78
2020-10-22 14:07:26.668000+00:00,158.63,-41.67,-21.26,308.81,19.4,-65.15
2020-10-22 14:07:26.851000+00:00,141.14,-43.07,-10.89,294.75,18.03,-67.11
2020-10-22 14:07:26.909000+00:00,140.96,-44.72,-21.66,285.88,28.35,-66.89
2020-10-22 14:07:27.210000+00:00,151.78,-28.54,-40.05,301.64,34.17,-49.44
2020-10-22 14:07:27.271000+00:00,153.36,-36.02,-36.15,300.04,33.3,-56.21
2020-10-22 14:07:27.390000+00:00,153.79,-40.13,-30.72,301.0,31.51,-59.54
2020-10-22 14:07:27.511000+00:00,153.71,-40.83,-26.0,301.67,28.51,-60.69
2020-10-22 14:07:27.628000+00:00,160.41,-39.57,-33.68,301.22,29.29,-60.81
2020-10-22 14:07:27.688000+00:00,161.47,-42.36,-33.6,298.14,30.16,-62.87
2020-10-22 14:07:27.868000+00:00,160.05,-42.4,-34.66,295.66,28.75,-62.39
2020-10-22 14:07:27.929000+00:00,159.43,-35.43,-39.05,294.25,30.76,-58.33
2020-10-22 14:07:27.991000+00:00,159.73,-38.15,-40.74,287.58,34.1,-61.67
2020-10-22 14:07:28.116000+00:00,161.27,-41.27,-39.98,283.41,36.32,-64.39
2020-10-22 14:07:28.289000+00:00,163.14,-43.56,-39.65,282.89,36.66,-65.01
2020-10-22 14:07:28.478000+00:00,165.98,-45.18,-39.8,283.73,36.76,-65.18
2020-10-22 14:07:28.494000+00:00,166.58,-44.47,-38.98,285.24,36.27,-64.9
2020-10-22 14:07:28.529000+00:00,170.03,-41.16,-45.57,285.44,36.54,-63.86
2020-10-22 14:07:28.674000+00:00,170.43,-34.12,-45.36,288.57,38.09,-57.67
2020-10-22 14:07:28.709000+00:00,176.19,-35.85,-46.17,293.71,38.87,-57.48
2020-10-22 14:07:28.829000+00:00,176.19,-40.06,-42.74,296.12,37.86,-57.82
2020-10-22 14:07:29.010000+00:00,172.51,-39.74,-42.94,295.13,38.84,-59.99
2020-10-22 14:07:29.010000+00:00,168.98,-39.15,-36.51,295.44,35.84,-56.42
2020-10-22 14:07:29.128000+00:00,185.91,-41.91,-59.97,290.68,47.13,-68.43
2020-10-22 14:07:29.369000+00:00,202.4,-42.3,-77.71,278.77,54.52,-85.99
2020-10-22 14:07:29.429000+00:00,213.63,-48.39,-87.11,278.56,53.42,-94.39
2020-10-22 14:07:29.430000+00:00,217.63,-53.48,-89.88,270.63,53.06,-101.15
2020-10-22 14:07:29.624000+00:00,219.95,-56.8,-88.66,266.82,52.12,-103.64
2020-10-22 14:07:29.626000+00:00,213.53,-57.12,-80.7,268.42,49.87,-97.54
2020-10-22 14:07:29.758000+00:00,192.43,-51.66,-59.57,273.19,44.54,-81.3
2020-10-22 14:07:30.089000+00:00,175.8,-37.11,-40.85,282.7,36.54,-58.25
2020-10-22 14:07:30.089000+00:00,172.86,-24.71,-23.9,300.3,19.12,-46.59
2020-10-22 14:07:30.089000+00:00,171.18,-24.82,-26.95,293.75,22.19,-46.55
2020-10-22 14:07:30.148000+00:00,180.77,-20.55,-24.68,312.58,16.74,-43.88
2020-10-22 14:07:30.299000+00:00,191.73,-9.86,-24.12,329.64,11.54,-34.91
2020-10-22 14:07:30.368000+00:00,194.01,-7.69,-27.84,332.99,11.0,-32.12
2020-10-22 14:07:30.418000+00:00,195.24,-8.69,-28.89,337.91,8.15,-32.58
2020-10-22 14:07:30.609000+00:00,200.95,-15.19,-33.23,340.79,20.16,-34.04
2020-10-22 14:07:30.659000+00:00,205.85,-32.31,-36.83,331.83,30.63,-48.78
2020-10-22 14:07:30.779000+00:00,205.39,-54.78,-48.93,301.16,41.5,-74.84
2020-10-22 14:07:30.839000+00:00,196.46,-53.7,-44.63,307.96,35.49,-73.64
2020-10-22 14:07:31.022000+00:00,194.06,-51.98,-42.99,312.92,33.1,-72.27
2020-10-22 14:07:31.198000+00:00,174.98,-25.0,-25.35,324.33,22.83,-42.0
2020-10-22 14:07:31.350000+00:00,190.18,-15.13,-28.01,351.54,12.6,-31.77
2020-10-22 14:07:31.350000+00:00,178.78,-19.58,-20.27,338.55,13.02,-37.18
2020-10-22 14:07:31.438000+00:00,194.53,-11.84,-33.22,356.34,13.8,-27.29
2020-10-22 14:07:31.558000+00:00,193.48,-12.44,-41.54,348.31,33.4,-28.93
2020-10-22 14:07:31.682000+00:00,193.41,-19.77,-43.97,340.59,42.08,-32.8
2020-10-22 14:07:31.738000+00:00,195.36,-24.4,-45.09,337.9,42.47,-38.8
2020-10-22 14:07:31.863000+00:00,199.56,-29.4,-50.82,329.5,48.01,-46.59
2020-10-22 14:07:31.979000+00:00,208.43,-26.35,-61.19,325.86,59.31,-49.64
2020-10-22 14:07:32.039000+00:00,219.66,-19.18,-60.95,347.46,65.08,-33.92
2020-10-22 14:07:32.280000+00:00,244.74,-20.82,-67.8,15.57,70.0,-21.85
2020-10-22 14:07:32.280000+00:00,237.07,-19.95,-65.16,6.77,68.57,-27.46
2020-10-22 14:07:32.399000+00:00,237.43,-17.74,-66.68,9.14,67.75,-19.17
2020-10-22 14:07:32.519000+00:00,233.51,-12.84,-63.88,2.29,63.29,-19.7
2020-10-22 14:07:32.582000+00:00,237.43,-14.72,-62.9,356.91,58.63,-30.0
2020-10-22 14:07:32.640000+00:00,248.65,-27.14,-65.03,346.68,53.3,-53.62
2020-10-22 14:07:32.818000+00:00,257.2,-48.11,-67.92,333.25,41.73,-80.22
2020-10-22 14:07:32.885000+00:00,247.86,-54.41,-57.6,333.33,32.35,-82.38
2020-10-22 14:07:33.032000+00:00,232.58,-45.74,-43.06,335.31,29.65,-69.26
2020-10-22 14:07:33.074000+00:00,232.97,-42.83,-38.85,336.1,30.8,-66.38
2020-10-22 14:07:33.250000+00:00,248.93,-55.8,-56.6,320.59,36.72,-90.42
2020-10-22 14:07:33.307000+00:00,256.56,-55.44,-78.56,288.69,48.88,-110.42
2020-10-22 14:07:33.437000+00:00,254.29,-39.68,-76.65,280.46,66.71,-111.73
2020-10-22 14:07:33.600000+00:00,252.38,-23.3,-82.58,204.23,81.87,178.52
2020-10-22 14:07:33.603000+00:00,247.77,-11.82,-89.96,147.71,68.24,131.18
2020-10-22 14:07:33.659000+00:00,255.63,-5.16,-98.89,147.15,54.69,126.83
2020-10-22 14:07:33.959000+00:00,263.73,-4.37,-104.57,149.27,52.03,125.04
2020-10-22 14:07:33.960000+00:00,265.08,-0.95,-101.73,129.34,56.26,105.98
2020-10-22 14:07:33.960000+00:00,265.64,3.03,-94.2,74.88,56.71,49.89
2020-10-22 14:07:34.079000+00:00,288.73,-1.72,-88.98,69.43,51.89,20.84
2020-10-22 14:07:34.200000+00:00,313.81,-7.66,-99.35,105.87,63.57,33.78
2020-10-22 14:07:34.386000+00:00,328.76,-12.09,-99.01,114.63,66.88,26.53
2020-10-22 14:07:34.439000+00:00,335.85,-17.09,-97.91,129.28,74.03,33.15
2020-10-22 14:07:34.499000+00:00,336.14,-22.34,-102.24,193.43,80.04,97.82
2020-10-22 14:07:34.619000+00:00,333.65,-18.1,-98.52,162.32,80.55,60.53
2020-10-22 14:07:34.686000+00:00,339.59,-20.6,-97.07,126.54,84.26,11.23
2020-10-22 14:07:34.810000+00:00,343.53,-28.79,-93.97,62.36,79.98,-63.74
2020-10-22 14:07:34.919000+00:00,346.26,-33.81,-92.9,51.62,73.01,-83.12
2020-10-22 14:07:35.039000+00:00,347.5,-36.61,-93.57,49.25,68.77,-91.71
2020-10-22 14:07:35.100000+00:00,347.42,-39.29,-94.5,51.39,65.31,-94.8
2020-10-22 14:07:35.218000+00:00,339.71,-37.49,-90.71,69.12,63.99,-78.75
2020-10-22 14:07:35.279000+00:00,335.37,-30.67,-90.69,86.77,66.21,-63.05
2020-10-22 14:07:35.411000+00:00,337.53,-21.81,-94.2,107.39,71.08,-48.57
2020-10-22 14:07:35.531000+00:00,341.94,-15.44,-96.83,140.72,75.53,-22.67
2020-10-22 14:07:35.639000+00:00,339.93,-12.0,-92.41,164.13,76.34,1.8
2020-10-22 14:07:35.699000+00:00,325.81,-9.42,-88.05,179.15,77.03,29.54
2020-10-22 14:07:35.849000+00:00,310.71,-9.38,-89.53,192.05,77.07,57.23
2020-10-22 14:07:35.883000+00:00,310.23,-4.15,-89.82,202.92,71.17,65.31
2020-10-22 14:07:36.058000+00:00,312.17,-3.99,-89.55,211.12,68.65,68.86
2020-10-22 14:07:36.119000+00:00,309.5,-7.76,-88.18,216.73,69.4,74.66
2020-10-22 14:07:36.245000+00:00,304.01,-9.38,-88.14,222.91,68.01,84.02
2020-10-22 14:07:36.598000+00:00,296.76,-14.37,-84.03,220.84,67.94,85.88
2020-10-22 14:07:36.599000+00:00,280.62,-16.66,-68.34,179.62,68.05,58.86
2020-10-22 14:07:36.599000+00:00,264.32,-7.49,-51.94,137.44,56.52,37.85
2020-10-22 14:07:36.608000+00:00,256.61,-3.06,-41.89,114.61,50.18,29.01
2020-10-22 14:07:36.785000+00:00,254.31,-12.36,-34.62,89.8,51.04,8.64
2020-10-22 14:07:36.923000+00:00,252.57,-34.42,-28.31,56.18,52.99,-29.24
2020-10-22 14:07:36.984000+00:00,265.36,-66.71,-45.19,14.76,49.26,-83.89
2020-10-22 14:07:37.139000+00:00,321.62,-73.39,-120.96,354.3,30.93,-114.01
2020-10-22 14:07:37.139000+00:00,306.24,-74.97,-96.45,357.26,36.98,-108.19
2020-10-22 14:07:37.198000+00:00,319.77,-76.13,-129.98,347.93,25.21,-115.65
2020-10-22 14:07:37.319000+00:00,322.08,-77.98,-143.97,351.74,24.5,-115.54
2020-10-22 14:07:37.439000+00:00,267.15,-76.62,-95.07,5.59,30.93,-103.67
2020-10-22 14:07:37.503000+00:00,231.94,-69.18,-66.13,2.18,33.94,-96.55
2020-10-22 14:07:37.747000+00:00,215.28,-67.79,-56.05,359.04,35.91,-92.48
2020-10-22 14:07:37.919000+00:00,203.33,-63.32,-49.53,354.49,34.49,-90.38
2020-10-22 14:07:37.919000+00:00,201.69,-61.96,-51.06,350.18,34.76,-90.77
2020-10-22 14:07:38.100000+00:00,197.71,-62.26,-48.14,344.71,33.11,-91.78
2020-10-22 14:07:38.278000+00:00,192.6,-64.38,-43.13,342.12,29.43,-92.21
2020-10-22 14:07:38.279000+00:00,193.34,-62.58,-44.64,340.86,29.82,-91.38
2020-10-22 14:07:38.338000+00:00,192.4,-65.09,-44.11,337.33,31.16,-92.75
2020-10-22 14:07:38.469000+00:00,192.66,-62.29,-46.02,333.92,33.26,-91.71
2020-10-22 14:07:38.639000+00:00,183.02,-59.56,-36.91,327.75,31.38,-87.61
2020-10-22 14:07:38.900000+00:00,183.04,-56.99,-36.68,328.43,31.86,-84.4
2020-10-22 14:07:38.909000+00:00,183.35,-61.08,-35.45,329.16,31.5,-86.68
2020-10-22 14:07:39.018000+00:00,186.84,-66.05,-38.9,328.19,30.02,-89.25
2020-10-22 14:07:39.179000+00:00,184.97,-62.09,-36.79,328.09,29.05,-87.32
2020-10-22 14:07:39.181000+00:00,189.17,-58.73,-39.77,327.01,30.19,-86.61
2020-10-22 14:07:39.299000+00:00,192.15,-59.13,-40.67,327.01,31.76,-86.39
2020-10-22 14:07:39.369000+00:00,191.62,-60.67,-38.78,328.69,32.63,-86.39
2020-10-22 14:07:39.480000+00:00,188.36,-60.17,-37.79,328.91,32.89,-84.54
2020-10-22 14:07:39.539000+00:00,185.06,-55.77,-36.52,328.67,32.47,-80.59
2020-10-22 14:07:39.779000+00:00,186.91,-49.74,-41.34,323.06,34.18,-77.78
2020-10-22 14:07:39.839000+00:00,187.38,-49.18,-41.33,320.88,35.56,-77.06
2020-10-22 14:07:40.079000+00:00,190.77,-50.36,-44.24,318.47,36.69,-76.39
2020-10-22 14:07:40.138000+00:00,191.68,-50.69,-43.55,318.36,36.71,-76.42
2020-10-22 14:07:40.318000+00:00,191.2,-52.91,-40.75,320.07,35.61,-77.98
2020-10-22 14:07:40.378000+00:00,185.92,-58.34,-35.14,323.33,32.7,-80.21
2020-10-22 14:07:40.561000+00:00,185.64,-61.5,-38.21,327.38,30.65,-83.76
2020-10-22 14:07:40.561000+00:00,191.25,-66.06,-45.11,327.77,29.68,-90.29
2020-10-22 14:07:40.678000+00:00,200.71,-74.81,-57.5,322.53,29.42,-99.97
2020-10-22 14:07:40.859000+00:00,209.8,-77.39,-70.43,320.89,30.32,-104.92
2020-10-22 14:07:40.859000+00:00,203.12,-73.21,-66.17,327.36,31.71,-102.11
2020-10-22 14:07:41.099000+00:00,200.33,-69.78,-61.75,340.89,32.67,-95.92
2020-10-22 14:07:41.099000+00:00,206.17,-75.62,-65.46,347.88,35.01,-98.84
2020-10-22 14:07:41.159000+00:00,218.01,-76.53,-76.72,349.64,37.01,-100.73
2020-10-22 14:07:41.293000+00:00,214.86,-69.97,-72.14,351.04,36.2,-97.65
2020-10-22 14:07:41.398000+00:00,207.11,-61.65,-61.15,343.59,33.91,-92.08
2020-10-22 14:07:41.469000+00:00,201.92,-47.17,-53.47,343.95,36.65,-74.32
2020-10-22 14:07:41.578000+00:00,193.61,-19.62,-42.26,355.71,28.31,-40.85
2020-10-22 14:07:41.771000+00:00,195.15,10.7,-35.17,6.05,19.26,-7.62
2020-10-22 14:07:41.818000+00:00,203.75,19.27,-37.81,18.92,24.54,11.7
2020-10-22 14:07:41.938000+00:00,202.88,19.21,-45.34,19.94,31.89,16.46
2020-10-22 14:07:42+00:00,200.03,25.59,-45.09,10.15,19.18,12.7
2020-10-22 14:07:42.059000+00:00,199.05,23.35,-49.38,9.15,22.51,14.14
2020-10-22 14:07:42.178000+00:00,198.07,24.42,-48.41,6.0,21.81,16.43
2020-10-22 14:07:42.299000+00:00,203.33,29.73,-45.87,12.08,18.72,22.46
2020-10-22 14:07:42.419000+00:00,202.96,30.24,-47.05,9.67,18.55,21.31
2020-10-22 14:07:42.569000+00:00,203.19,30.73,-49.91,6.02,17.39,19.87
2020-10-22 14:07:42.598000+00:00,209.91,25.4,-47.59,3.96,18.31,10.58
2020-10-22 14:07:42.778000+00:00,215.02,9.97,-44.12,359.45,21.56,-4.86
2020-10-22 14:07:42.898000+00:00,203.47,-22.13,-29.17,337.22,17.67,-40.83
2020-10-22 14:07:43.020000+00:00,182.81,-36.33,-18.0,321.87,7.52,-60.43
2020-10-22 14:07:43.085000+00:00,157.53,-42.62,-4.71,310.08,-3.36,-72.06
2020-10-22 14:07:43.263000+00:00,138.23,-38.58,6.24,303.75,-14.03,-74.59
2020-10-22 14:07:43.334000+00:00,129.29,-32.2,13.13,302.2,-22.39,-73.74
2020-10-22 14:07:43.444000+00:00,123.23,-29.11,17.87,303.56,-28.0,-76.78
2020-10-22 14:07:43.499000+00:00,121.64,-27.24,22.5,305.79,-29.88,-76.6
2020-10-22 14:07:43.620000+00:00,122.56,-21.68,20.59,304.84,-31.16,-71.56
2020-10-22 14:07:43.679000+00:00,126.57,-18.31,15.51,308.15,-29.36,-68.84
2020-10-22 14:07:43.798000+00:00,127.71,-25.25,22.41,314.57,-28.9,-76.31
2020-10-22 14:07:43.921000+00:00,134.25,-21.72,15.78,313.25,-24.13,-65.87
2020-10-22 14:07:43.979000+00:00,153.4,-15.54,3.99,327.58,-15.83,-52.58
2020-10-22 14:07:44.098000+00:00,178.63,-10.57,-10.33,355.38,-6.41,-42.91
2020-10-22 14:07:44.219000+00:00,198.97,-17.84,-25.63,13.97,7.81,-42.29
2020-10-22 14:07:44.341000+00:00,207.15,-34.83,-34.04,11.71,19.83,-55.86
2020-10-22 14:07:44.399000+00:00,209.03,-36.3,-33.93,17.8,12.99,-58.95
2020-10-22 14:07:44.519000+00:00,212.03,-33.95,-36.05,20.24,13.43,-59.35
2020-10-22 14:07:44.639000+00:00,212.93,-32.06,-35.12,18.35,13.72,-58.14
2020-10-22 14:07:44.699000+00:00,213.87,-23.37,-29.44,17.26,9.46,-49.61
2020-10-22 14:07:44.821000+00:00,218.38,-10.01,-26.83,17.75,6.22,-37.55
2020-10-22 14:07:44.938000+00:00,218.42,-5.49,-29.93,13.89,9.82,-29.36
2020-10-22 14:07:45.007000+00:00,214.68,-8.06,-35.72,5.9,19.24,-26.13
2020-10-22 14:07:45.120000+00:00,212.39,-10.35,-39.55,1.67,23.69,-23.79
2020-10-22 14:07:45.238000+00:00,208.43,2.24,-34.41,0.23,20.56,-11.55
2020-10-22 14:07:45.303000+00:00,206.82,12.05,-32.29,359.11,19.28,-3.12
2020-10-22 14:07:45.478000+00:00,204.79,14.72,-33.01,357.16,22.9,0.29
2020-10-22 14:07:45.659000+00:00,214.96,-3.2,-31.23,358.51,24.33,-12.74
2020-10-22 14:07:45.718000+00:00,216.75,-5.25,-32.83,358.48,20.19,-15.47
2020-10-22 14:07:45.838000+00:00,213.01,-7.69,-27.04,353.43,14.46,-22.52
2020-10-22 14:07:45.958000+00:00,204.3,-11.28,-32.33,344.25,19.17,-25.46
2020-10-22 14:07:46.019000+00:00,194.91,-2.16,-34.61,339.18,20.6,-13.26
2020-10-22 14:07:46.139000+00:00,192.61,15.29,-37.49,343.72,14.41,3.76
2020-10-22 14:07:46.286000+00:00,196.07,13.45,-39.23,345.39,15.64,-0.74
2020-10-22 14:07:46.365000+00:00,196.22,15.54,-36.03,344.38,9.93,-1.32
2020-10-22 14:07:46.440000+00:00,203.59,7.21,-27.68,348.61,5.62,-13.23
2020-10-22 14:07:46.558000+00:00,213.08,2.19,-27.74,355.61,3.7,-18.42
2020-10-22 14:07:46.631000+00:00,212.22,4.79,-31.33,354.2,6.61,-16.13
2020-10-22 14:07:46.744000+00:00,199.35,6.53,-33.54,340.49,11.58,-13.42
2020-10-22 14:07:46.923000+00:00,188.55,11.83,-31.67,329.83,9.1,-10.53
2020-10-22 14:07:46.983000+00:00,180.72,18.3,-33.77,324.04,6.1,-8.06
2020-10-22 14:07:47.359000+00:00,182.38,33.2,-35.33,330.44,2.62,7.67
2020-10-22 14:07:47.361000+00:00,209.48,22.99,-32.37,357.92,-1.79,-2.41
2020-10-22 14:07:47.535000+00:00,192.42,24.79,-32.83,340.76,-1.22,-0.36
2020-10-22 14:07:47.582000+00:00,188.22,21.86,-31.14,336.82,-0.52,-4.97
2020-10-22 14:07:47.878000+00:00,198.93,13.8,-30.16,348.41,3.89,-11.16
2020-10-22 14:07:47.879000+00:00,208.57,4.49,-28.43,356.98,8.4,-15.6
2020-10-22 14:07:47.879000+00:00,214.67,-3.93,-29.71,1.99,15.23,-18.85
2020-10-22 14:07:48.059000+00:00,217.1,-13.55,-30.69,1.31,21.27,-24.59
2020-10-22 14:07:48.185000+00:00,203.53,-14.06,-34.07,344.31,29.12,-24.58
2020-10-22 14:07:48.251000+00:00,196.28,-3.82,-33.87,340.93,21.32,-16.26
2020-10-22 14:07:48.375000+00:00,192.52,0.29,-32.44,339.17,18.49,-15.29
2020-10-22 14:07:48.479000+00:00,188.31,-2.96,-34.28,335.06,16.76,-18.62
2020-10-22 14:07:48.540000+00:00,175.46,-6.14,-29.07,322.71,8.39,-27.42
2020-10-22 14:07:48.658000+00:00,159.67,-6.99,-30.17,306.47,8.86,-31.69
2020-10-22 14:07:48.862000+00:00,147.24,-5.99,-32.88,293.84,16.06,-29.62
2020-10-22 14:07:49.571000+00:00,146.58,-7.29,-36.36,295.38,21.46,-31.4
2020-10-22 14:07:49.579000+00:00,148.28,-10.53,-32.85,299.32,22.82,-36.1
2020-10-22 14:07:49.881000+00:00,150.66,-19.0,-30.82,301.84,23.49,-41.3
2020-10-22 14:07:49.904000+00:00,158.64,-23.67,-32.56,306.88,25.14,-45.96
2020-10-22 14:07:49.969000+00:00,168.51,-40.45,-29.81,314.08,25.23,-58.9
2020-10-22 14:07:49.973000+00:00,161.24,-35.39,-29.06,305.52,20.32,-58.72
2020-10-22 14:07:49.976000+00:00,147.94,-23.31,-29.19,297.46,16.23,-49.12
2020-10-22 14:07:49.984000+00:00,135.98,-13.15,-32.71,289.11,13.81,-41.28
2020-10-22 14:07:49.994000+00:00,127.17,-3.55,-34.88,283.7,15.3,-33.17
2020-10-22 14:07:49.999000+00:00,125.95,1.59,-37.53,286.54,21.11,-25.15
2020-10-22 14:07:50.107000+00:00,125.06,0.52,-32.83,287.06,23.82,-21.44
2020-10-22 14:07:50.179000+00:00,124.18,2.27,-26.88,287.91,25.05,-18.14
2020-10-22 14:07:50.280000+00:00,124.39,-2.63,-23.39,286.27,30.61,-19.37
2020-10-22 14:07:50.404000+00:00,127.3,-6.47,-28.48,287.16,35.57,-23.1
2020-10-22 14:07:50.522000+00:00,131.88,-8.92,-28.98,290.74,33.2,-25.96
2020-10-22 14:07:50.580000+00:00,135.85,-9.13,-28.68,293.56,31.03,-26.71
2020-10-22 14:07:50.698000+00:00,139.71,-10.51,-25.19,296.23,28.27,-28.11
2020-10-22 14:07:50.880000+00:00,146.84,-11.24,-25.28,301.11,25.54,-28.62
2020-10-22 14:07:51+00:00,148.54,-9.4,-24.36,304.14,23.81,-27.41
2020-10-22 14:07:51.133000+00:00,153.68,-8.4,-29.07,308.58,23.29,-27.33
2020-10-22 14:07:51.180000+00:00,169.7,-10.26,-27.58,325.41,12.45,-35.89
2020-10-22 14:07:51.424000+00:00,193.38,-10.86,-24.44,349.6,9.22,-37.25
2020-10-22 14:07:51.425000+00:00,220.5,-4.99,-28.95,20.0,11.32,-27.68
